Date, Close/Last, Volume, Open, High, Low
04/17/2018, $104.49, 543185, $103.65, $104.74, $103.29
04/16/2018, $103.61, 965643, $102.66, $103.71, $102.26
04/13/2018, $102.44, 627732, $102.22, $102.84, $102.17
04/12/2018, $102.1, 609546, $103.51, $103.66, $101.82
04/11/2018, $103.34, 425071, $103.46, $104.04, $102.91
04/10/2018, $103.56, 716727, $104.51, $104.63, $103.37
04/09/2018, $104.34, 1112399, $104.06, $105.02, $103.63
04/06/2018, $104.06, 871871, $104.67, $105, $103.725
04/05/2018, $104.63, 951131, $103.98, $105.01, $102.56
04/04/2018, $103.89, 924300, $104.23, $104.325, $102.87
04/03/2018, $104.42, 1054116, $103.65, $104.61, $103.25
04/02/2018, $103.67, 971458, $104.68, $105.49, $103.16
03/29/2018, $104.4, 592441, $104.02, $105.1869, $104.02
03/28/2018, $104, 861029, $104.09, $104.7, $103.425
03/27/2018, $103.81, 707262, $102.19, $104.92, $101.95
03/26/2018, $102.12, 516982, $101.41, $102.44, $101.34
03/23/2018, $101.09, 779145, $102.71, $103.57, $100.98
03/22/2018, $102.55, 1845571, $102.43, $104.73, $102.43
03/21/2018, $102.53, 1136513, $102.5, $103.73, $102.07
03/20/2018, $102.15, 1818107, $102.29, $102.81, $101.24
03/19/2018, $102.19, 1609848, $102.11, $102.91, $101.55
03/16/2018, $102.27, 3391314, $101.15, $102.53, $100.95
03/15/2018, $101.72, 1688778, $102, $102.47, $101.17
03/14/2018, $101.77, 940547, $101.06, $101.93, $100.88
03/13/2018, $100.93, 1263972, $101.31, $101.51, $100.33
03/12/2018, $100.91, 1537614, $100.36, $101.76, $100.28
03/09/2018, $100.53, 1466819, $100.37, $100.59, $99.59
03/08/2018, $100.4, 878551, $100.16, $100.81, $99.86
03/07/2018, $99.92, 1125535, $100.88, $101.455, $99.52
03/06/2018, $101.2, 787463, $102.43, $102.5, $100.68
03/05/2018, $102.57, 1063160, $100.67, $102.72, $100.22
03/02/2018, $100.79, 875377, $100.71, $101.91, $99.82
03/01/2018, $100.73, 1039571, $100.85, $102.06, $100.06
02/28/2018, $100.78, 2176531, $102.2, $102.36, $100.72
02/27/2018, $102.03, 2119624, $104.02, $104.69, $102.01
02/26/2018, $103.76, 924325, $104.95, $105.065, $103.58
02/23/2018, $104.7, 1053904, $101.94, $104.7, $101.87
02/22/2018, $101.86, 1026956, $102.32, $102.93, $101.49
02/21/2018, $101.9, 960152, $103.2, $104.12, $101.88
02/20/2018, $103.2, 1398798, $105.05, $105.7, $102.89
02/16/2018, $105.22, 1716540, $102.73, $105.56, $102.53
02/15/2018, $103.15, 986978, $101.53, $103.23, $101.4
02/14/2018, $101.23, 950154, $101.58, $101.99, $100.62
02/13/2018, $102.21, 953106, $101.06, $102.395, $100.4
02/12/2018, $101.25, 1572728, $101.23, $101.56, $100.06
02/09/2018, $101.06, 1462049, $98.77, $101.86, $98.65
02/08/2018, $98.49, 1943287, $99.04, $100.4399, $98.48
02/07/2018, $99.27, 1146492, $99.29, $100.55, $99.04
02/06/2018, $99.36, 3112750, $100.84, $100.87, $97.66
02/05/2018, $102, 1855852, $103.02, $104.1, $101.72
02/02/2018, $103.28, 2009781, $103.71, $104.11, $102.93
02/01/2018, $104.22, 2827492, $105.76, $106.35, $103.65
01/31/2018, $105.64, 1338670, $104.33, $105.75, $103.85
01/30/2018, $104.24, 1207515, $104.07, $104.86, $103.81
01/29/2018, $104.39, 2646949, $104.99, $105.06, $104.04
01/26/2018, $105.5, 1125294, $106.03, $106.24, $104.51
01/25/2018, $105.96, 1060958, $104.31, $106, $104.2201
01/24/2018, $104.43, 1551280, $104.58, $105.02, $104
01/23/2018, $104.67, 1178769, $103.42, $105, $103.37
01/22/2018, $103.36, 1096743, $103.58, $104.17, $103.14
01/19/2018, $103.15, 1227309, $103.37, $103.89, $102.84
01/18/2018, $103.47, 1137119, $104.32, $104.32, $102.86
01/17/2018, $104.09, 1296686, $104.45, $104.52, $103.52
01/16/2018, $104.14, 2156446, $104.15, $104.66, $102.97
01/12/2018, $103.92, 1296356, $104.92, $104.92, $103.22
01/11/2018, $103.93, 943649, $104.71, $105.11, $103.68
01/10/2018, $104.64, 2099245, $105.39, $105.56, $103.84
01/09/2018, $105.68, 871656, $106.55, $106.97, $105.52
01/08/2018, $106.98, 685613, $106.36, $107.04, $106.15
01/05/2018, $106.2, 1242687, $106.71, $106.88, $105.59
01/04/2018, $106.3, 928716, $107.61, $108.495, $106.22
