Date, Close/Last, Volume, Open, High, Low
10/19/2017, $120.81, 1062983, $120.48, $120.865, $118.96
10/18/2017, $120.77, 1133956, $123.21, $123.58, $120.67
10/17/2017, $122.75, 1084230, $121.54, $122.8, $121
10/16/2017, $121.4, 831104, $122.25, $122.67, $121.36
10/13/2017, $122.29, 826395, $122.88, $123.13, $121.71
10/12/2017, $121.97, 1441039, $120.42, $122.415, $120.42
10/11/2017, $120.68, 812180, $120.86, $121.069, $119.27
10/10/2017, $120.96, 788117, $121.88, $122.03, $120.14
10/09/2017, $121.33, 1131721, $122, $122.45, $120.86
10/06/2017, $121.75, 1285979, $118.73, $121.76, $118.5481
10/05/2017, $119.38, 951926, $118.31, $119.47, $117.1
10/04/2017, $118.06, 660171, $118.15, $118.26, $116.63
10/03/2017, $117.83, 726796, $116.8, $118.29, $116.445
10/02/2017, $116.8, 1511746, $117.65, $118.4563, $116.22
09/29/2017, $117.53, 1145653, $116.81, $117.79, $116.2
09/28/2017, $116.65, 1045157, $115.19, $116.72, $114.71
09/27/2017, $115.5, 1766920, $112.49, $116.58, $112.43
09/26/2017, $111.79, 1526634, $112.88, $112.95, $110.17
09/25/2017, $111.84, 1333119, $115.8, $115.85, $111.4101
09/22/2017, $115.81, 630466, $114.76, $116.14, $114.682
09/21/2017, $115.02, 857464, $115.29, $115.64, $113.9303
09/20/2017, $115.4, 1080099, $116.42, $116.75, $114.2
09/19/2017, $116.68, 1234474, $116.85, $116.97, $115.94
09/18/2017, $116.51, 1127750, $116.63, $117.66, $115.96
09/15/2017, $116.11, 1001519, $116.49, $116.84, $114.76
09/14/2017, $115.96, 1593455, $115.5, $116.715, $114.5
09/13/2017, $116.05, 1025337, $116.17, $116.89, $115.69
09/12/2017, $116.26, 1322951, $117.94, $118.17, $115.14
09/11/2017, $117.67, 1690338, $117.71, $118.6271, $117.4
09/08/2017, $116.4, 1246884, $117.62, $118.625, $116.38
09/07/2017, $117.78, 1587990, $115.33, $118.64, $115.33
09/06/2017, $114.68, 1111709, $116.39, $116.7, $114.08
09/05/2017, $116.15, 1027196, $115.58, $116.4, $114.41
09/01/2017, $115.49, 958415, $116.3, $116.51, $114.53
08/31/2017, $116.19, 1465634, $114.55, $116.535, $114.51
08/30/2017, $114.27, 1289359, $111.61, $115.81, $111.61
08/29/2017, $111.75, 1003136, $110.62, $112.2, $110.14
08/28/2017, $111.91, 1193369, $111, $112.11, $109.7
08/25/2017, $110.59, 1197931, $110.95, $112.68, $110.445
08/24/2017, $110.67, 728388, $110.07, $110.93, $109.61
08/23/2017, $109.84, 974233, $109.3, $110.98, $108.84
08/22/2017, $110.41, 1249882, $109, $110.77, $108.86
08/21/2017, $108.81, 1114242, $107.02, $108.965, $107.02
08/18/2017, $107.23, 979784, $106.83, $108.66, $106.275
08/17/2017, $106.86, 1233416, $109.04, $109.685, $106.74
08/16/2017, $109.5, 899525, $107.89, $109.83, $107.57
08/15/2017, $107.31, 920337, $107.75, $108.35, $106.71
08/14/2017, $107.9, 973002, $106.85, $108.57, $106.32
08/11/2017, $106.05, 957047, $104.93, $106.83, $104.24
08/10/2017, $104.42, 1706881, $106.77, $106.997, $103.0001
08/09/2017, $107.33, 894252, $106.87, $107.86, $106.63
08/08/2017, $107.68, 802219, $108.21, $108.46, $107.11
08/07/2017, $108.76, 1009614, $109.65, $109.75, $108.47
08/04/2017, $109.71, 1780576, $107.39, $109.82, $107.1101
08/03/2017, $107.12, 1566206, $107.27, $107.79, $105.93
08/02/2017, $107.17, 1944915, $110.82, $110.92, $105.89
08/01/2017, $110.75, 1557021, $110.88, $111.76, $110.1
07/31/2017, $110.45, 2055672, $111.87, $112.36, $108.95
07/28/2017, $111.65, 2083417, $109.75, $111.67, $108.9016
07/27/2017, $110.54, 5051367, $115.13, $115.85, $108.21
07/26/2017, $109.72, 2823556, $107.96, $110.11, $107.86
07/25/2017, $107.78, 1904037, $108.11, $108.1825, $106.8
07/24/2017, $107.95, 2242467, $108.38, $108.5, $107.31
07/21/2017, $108.19, 2151627, $109.88, $109.925, $107.58
07/20/2017, $109.84, 1633559, $110.15, $110.645, $109.03
07/19/2017, $110.12, 1501603, $111, $111.68, $110.1
07/18/2017, $110.78, 1673317, $109.83, $111.05, $109.23
07/17/2017, $110, 1925318, $110.74, $111.19, $109.32
07/14/2017, $110.38, 3089276, $108.8, $110.71, $108.05
07/13/2017, $111.23, 1545586, $112.68, $112.97, $111.12
07/12/2017, $112.26, 1756485, $110, $113.01, $109.58
07/11/2017, $109.2, 1633842, $107.73, $110, $107.18
07/10/2017, $108.19, 1381465, $106.66, $108.47, $106.29
07/07/2017, $106.29, 1586220, $104.53, $106.85, $104.53
07/06/2017, $104.54, 1664738, $104.05, $105.7, $103.8
07/05/2017, $105.11, 1758308, $104.34, $105.64, $104.13
07/03/2017, $103.58, 1209875, $106.55, $106.55, $103.22
06/30/2017, $106, 1539530, $106.14, $106.68, $104.82
06/29/2017, $105.82, 2366171, $108.47, $108.81, $104.51
06/28/2017, $108.81, 2611253, $107.47, $109.13, $106.71
06/27/2017, $106.77, 3355139, $107.9, $109, $106.41
06/26/2017, $108.35, 2228967, $107.9, $108.79, $106.78
06/23/2017, $107.79, 2329635, $106.99, $108.55, $106.47
06/22/2017, $106.93, 2327656, $105.94, $108.08, $104.66
06/21/2017, $105.62, 1734879, $103.82, $105.8238, $103.36
06/20/2017, $103.01, 1921990, $103.83, $105.3, $102.78
06/19/2017, $103.6, 1551989, $102.24, $104.18, $101.96
06/16/2017, $101.2, 1557717, $101.59, $102.21, $100.69
06/15/2017, $101.26, 2349256, $99.95, $101.82, $99.01
06/14/2017, $102.16, 2139063, $102.76, $104.14, $100.75
06/13/2017, $102.22, 2071540, $103.55, $103.89, $101.3
06/12/2017, $102.32, 4478100, $102.2, $103.69, $99.5
06/09/2017, $103.74, 3859160, $109.75, $110.66, $101.82
06/08/2017, $109.68, 1843107, $108.17, $109.78, $107.77
06/07/2017, $108.19, 1934036, $108, $108.49, $107.07
06/06/2017, $107.87, 1517244, $107.08, $108.63, $106.89
06/05/2017, $107.43, 1597992, $107.39, $108.43, $107.15
06/02/2017, $107.3, 1464083, $106.56, $107.55, $105.73
06/01/2017, $106.51, 2626125, $105.18, $106.55, $104.32
05/31/2017, $104.65, 2230662, $105.51, $105.79, $103.81
05/30/2017, $105.36, 1612305, $105.42, $106.795, $104.82
05/26/2017, $106.03, 2988235, $104, $106.73, $103.53
05/25/2017, $104.52, 1770547, $103.7, $105.29, $103.55
05/24/2017, $103, 5774927, $102.53, $103.92, $101.83
05/23/2017, $101.7, 2337951, $101.37, $101.76, $100.06
05/22/2017, $101.7, 2087395, $99.81, $102.23, $99.755
05/19/2017, $99.3, 2131758, $99.5, $100.72, $99.23
05/18/2017, $98.97, 2842059, $97.88, $99.1, $97.354
05/17/2017, $98.55, 3630285, $98.7, $99.395, $98.06
05/16/2017, $100.18, 1841262, $98.76, $100.19, $97.81
05/15/2017, $97.95, 892450, $97.24, $98.61, $96.91
05/12/2017, $96.9, 966061, $96.81, $97.35, $95.99
05/11/2017, $96.76, 1100191, $96.5, $96.92, $95.5
05/10/2017, $96.47, 1210042, $97.22, $97.57, $96.36
05/09/2017, $97.33, 1586006, $98.16, $98.47, $96.96
05/08/2017, $97.9, 2173116, $97.675, $99.09, $97.1501
05/05/2017, $98.07, 1818083, $96.12, $98.19, $96.12
05/04/2017, $96.02, 1515817, $94.59, $96.3, $94.15
05/03/2017, $94.11, 982385, $94.69, $95.15, $93.73
05/02/2017, $94.96, 1167949, $94.82, $95.1, $93.77
05/01/2017, $94.93, 2741325, $94.64, $95.44, $93.71
04/28/2017, $94.48, 2342129, $94.3, $95.32, $92.94
04/27/2017, $94.33, 4688590, $96.281, $96.92, $93.3
04/26/2017, $90.92, 2798017, $90.43, $91.21, $89.03
04/25/2017, $90.24, 1417602, $89.92, $90.8, $89.56
04/24/2017, $89.42, 1312012, $89.67, $89.67, $88.35
04/21/2017, $88.32, 1076475, $88.8, $89.43, $88.08
04/20/2017, $88.26, 1352012, $88.49, $88.49, $87.46
04/19/2017, $88.15, 1194688, $87.96, $88.4, $87.65
04/18/2017, $87.6, 1381737, $86, $87.67, $85.93
04/17/2017, $86.41, 1118215, $85.04, $86.42, $84.92
04/13/2017, $84.64, 1132148, $84.37, $85.2025, $84.3355
04/12/2017, $84.49, 874250, $85.01, $85.71, $84.03
04/11/2017, $85.39, 939028, $85.35, $85.99, $84.82
04/10/2017, $85.53, 671436, $85.95, $86.39, $85.42
04/07/2017, $86.02, 767039, $85.9, $86.57, $85.52
04/06/2017, $86.19, 673557, $85.75, $86.42, $85.1
04/05/2017, $85.66, 1416340, $85.99, $87.68, $85.41
04/04/2017, $85.29, 1177198, $86.06, $87.3825, $85.2
04/03/2017, $86.22, 1250023, $87.6, $88.3614, $85.41
03/31/2017, $87.47, 910624, $86.82, $88, $86.38
03/30/2017, $86.94, 771791, $87.44, $87.7, $86.81
03/29/2017, $87.61, 1438420, $86.28, $87.88, $86.1
03/28/2017, $86, 940816, $85.4, $86.37, $84.83
03/27/2017, $84.87, 906894, $84.24, $85.59, $83.42
03/24/2017, $84.81, 818649, $85.04, $85.69, $84.31
03/23/2017, $84.4, 860136, $85.12, $85.805, $84.13
03/22/2017, $85.04, 1423350, $83.85, $85.19, $83.46
03/21/2017, $83.93, 2409851, $88.8, $89, $83.79
03/20/2017, $88.11, 621321, $88.85, $88.945, $87.75
03/17/2017, $88.71, 1010277, $89.05, $89.47, $88.51
03/16/2017, $88.8, 953622, $88.79, $89.37, $88.49
03/15/2017, $88.41, 1020658, $87.88, $88.77, $87.29
03/14/2017, $87.47, 1142589, $88.49, $88.61, $86.68
03/13/2017, $88.64, 1292811, $88.09, $88.86, $87.66
03/10/2017, $88.03, 857091, $88.27, $88.59, $86.8978
03/09/2017, $87.83, 893161, $87.31, $88.13, $86.39
03/08/2017, $87.29, 793494, $87.32, $88.27, $86.98
03/07/2017, $87.06, 1478591, $86.33, $87.69, $86.1
03/06/2017, $86.26, 1419050, $85.93, $86.77, $85.56
03/03/2017, $86.47, 1189485, $86.03, $87.19, $86.01
03/02/2017, $86.34, 1411414, $89.09, $89.14, $86.24
03/01/2017, $88.89, 3165753, $88.02, $88.99, $86.74
02/28/2017, $86.92, 2168345, $87.22, $88.28, $86.815
02/27/2017, $87.75, 5591893, $90.61, $90.61, $86.93
02/24/2017, $91.82, 1038173, $91.6, $92.39, $90.66
02/23/2017, $92.65, 831950, $93.36, $93.4, $91.41
02/22/2017, $92.98, 547666, $92.71, $93.67, $92.17
02/21/2017, $93.18, 617651, $93.02, $93.51, $92.17
02/17/2017, $92.74, 1116950, $91.87, $92.9692, $91.23
02/16/2017, $91.85, 1411179, $93.94, $94.19, $91.54
02/15/2017, $93.97, 1584467, $92.44, $94.72, $92.33
02/14/2017, $92.89, 1422454, $91.68, $93.3, $91.3501
02/13/2017, $91.74, 960385, $92.18, $92.5, $91.5
02/10/2017, $92.46, 1647909, $92.58, $92.82, $91.7
02/09/2017, $92.3, 1819978, $90.14, $92.31, $90.01
02/08/2017, $90.09, 1887246, $89.76, $90.44, $89.39
02/07/2017, $90.66, 1644548, $90.81, $91.16, $90.35
02/06/2017, $90.5, 1441749, $89.19, $90.71, $88.63
02/03/2017, $89.47, 2454808, $89.18, $89.99, $89.12
02/02/2017, $88.86, 2125715, $89.25, $89.84, $88.23
02/01/2017, $89.7, 2884156, $91.17, $91.17, $89.39
