Date, Close/Last, Volume, Open, High, Low
04/11/2019, $122.57, 1307044, $122.37, $122.695, $121.46
04/10/2019, $121.66, 893796, $121.11, $121.89, $121.11
04/09/2019, $121.34, 1242385, $121.34, $121.63, $120.77
04/08/2019, $121.64, 1171142, $121.61, $121.91, $121.13
04/05/2019, $121.92, 1232982, $121.8, $122.2, $120.97
04/04/2019, $121.99, 661326, $122.16, $122.3, $121.65
04/03/2019, $121.77, 1115237, $122.36, $122.42, $121
04/02/2019, $122.65, 1151676, $122.51, $123.24, $122.07
04/01/2019, $122.77, 1690916, $123.79, $123.95, $121.51
03/29/2019, $123.9, 1872254, $123.84, $124.29, $123.05
03/28/2019, $123.89, 967406, $123.8, $124.5, $123.59
03/27/2019, $123.35, 1242685, $122.61, $123.37, $122.185
03/26/2019, $123.08, 1060824, $122.28, $124.1, $122.22
03/25/2019, $121.91, 1551798, $122, $122.38, $121.43
03/22/2019, $122.05, 1393362, $121.4, $122.89, $120.99
03/21/2019, $121.46, 1220660, $119.32, $121.6, $119.32
03/20/2019, $119.57, 1487750, $120.26, $120.26, $118.51
03/19/2019, $119.94, 1381075, $119.5, $120.07, $119.06
03/18/2019, $119.57, 988820, $119.91, $120.375, $119.12
03/15/2019, $120.19, 2872065, $118.26, $120.2499, $118.26
03/14/2019, $118.45, 1296650, $118.66, $119.19, $118.04
03/13/2019, $118.47, 1042741, $118.01, $118.77, $117.7111
03/12/2019, $117.78, 1021737, $117.65, $118.62, $117.51
03/11/2019, $117.59, 1248008, $115.93, $117.65, $115.71
03/08/2019, $115.88, 1255270, $115.01, $115.95, $114.92
03/07/2019, $115.18, 1456465, $115.5, $116.7, $114.62
03/06/2019, $116.13, 1139633, $116.43, $116.5, $115.42
03/05/2019, $116.68, 1292479, $116.65, $117.39, $116.35
03/04/2019, $116.44, 1644330, $116.1, $116.69, $115.13
03/01/2019, $115.68, 1784031, $116.83, $117, $115.07
02/28/2019, $116.83, 1660038, $116.88, $117.2, $116.22
02/27/2019, $116.67, 1349801, $117.15, $117.71, $116.55
02/26/2019, $117.77, 1192705, $117.97, $118.3, $117.52
02/25/2019, $117.78, 1465135, $119.55, $119.55, $117.425
02/22/2019, $119.1, 1571552, $118.87, $119.61, $117.9401
02/21/2019, $119.73, 1498583, $118.63, $119.85, $117.89
02/20/2019, $118.58, 2174129, $119.61, $119.78, $118.19
02/19/2019, $119.57, 1964249, $118.41, $119.89, $117.721
02/15/2019, $118.44, 1853969, $117.49, $118.74, $117.06
02/14/2019, $116.85, 1415136, $115.55, $117.48, $115.01
02/13/2019, $116.09, 1765440, $115.73, $116.7, $115.7
02/12/2019, $116, 2115632, $117, $117.19, $115.68
02/11/2019, $116.79, 1927075, $115.5, $116.83, $115.5
02/08/2019, $115.69, 2021426, $113.27, $115.71, $113.06
02/07/2019, $113.36, 1730567, $113.84, $114.1, $112.555
02/06/2019, $114.16, 2173202, $111.98, $114.36, $111.59
02/05/2019, $112.22, 1830796, $112.73, $112.96, $111.51
02/04/2019, $112.77, 1891090, $112.1, $112.79, $111.84
02/01/2019, $111.74, 2200210, $111.59, $112.52, $111.32
01/31/2019, $111.38, 4330932, $107.69, $111.83, $107.63
01/30/2019, $107.87, 2305313, $108.53, $108.97, $107.49
01/29/2019, $108.15, 2452637, $108.23, $109.08, $107.44
01/28/2019, $108.05, 2557668, $108, $109.51, $107.78
01/25/2019, $108.12, 3053849, $111.43, $112.22, $108.07
01/24/2019, $111.44, 3126776, $112.12, $112.75, $110.68
01/23/2019, $112.15, 4859697, $111.07, $114.51, $109.41
01/22/2019, $115.23, 2881338, $116.88, $117.11, $114.02
01/18/2019, $116.87, 2683190, $116.55, $117.97, $116.15
