Date, Close/Last, Volume, Open, High, Low
12/12/2018, $101.21, 4453063, $104.67, $104.9, $101.165
12/11/2018, $103.58, 2295364, $105.78, $106.4, $102.28
12/10/2018, $104.4, 3987908, $104.66, $105.49, $100.89
12/07/2018, $105.32, 3171556, $108.03, $109.34, $104.47
12/06/2018, $108.04, 4237352, $106.14, $108.1, $105.38
12/04/2018, $106.77, 6839194, $113.6, $113.78, $105.85
12/03/2018, $115.27, 3519425, $116.62, $117.285, $113.775
11/30/2018, $115.29, 3563980, $113.74, $115.44, $113.19
11/29/2018, $113.26, 1960307, $113.11, $113.93, $112.36
11/28/2018, $113.55, 2269053, $111.64, $113.62, $110.93
11/27/2018, $111.51, 1933795, $110.11, $111.56, $109.625
11/26/2018, $110.64, 3399967, $109.91, $110.92, $109.04
11/23/2018, $108.69, 835857, $108.83, $109.98, $108.2501
11/21/2018, $108.77, 1660601, $109, $109.71, $108.4918
11/20/2018, $108.51, 3485347, $110.29, $110.795, $108.03
11/19/2018, $111.29, 2924377, $110.11, $111.91, $109.89
11/16/2018, $110.09, 2583862, $109.44, $110.79, $108.81
11/15/2018, $110.45, 3303509, $108.97, $110.99, $107.4
11/14/2018, $109.5, 2964396, $110.46, $112.07, $108.37
11/13/2018, $109.4, 3570744, $108.07, $110.52, $108
11/12/2018, $107.72, 1809276, $109.75, $110.45, $107.48
11/09/2018, $109.51, 3377046, $111.89, $112.13, $109.22
11/08/2018, $111.5, 2566377, $110.84, $111.95, $110.75
11/07/2018, $111.13, 3719439, $109.24, $111.32, $108.01
11/06/2018, $108.65, 2582929, $106.76, $108.885, $106.46
11/05/2018, $106.82, 2445502, $106.42, $107.45, $106.03
11/02/2018, $105.99, 2775318, $107.1, $107.67, $105.48
11/01/2018, $107.52, 2897777, $106.89, $108.16, $105.94
10/31/2018, $106.54, 3619318, $108.25, $109.0175, $106.46
10/30/2018, $107.07, 3047431, $105.45, $107.55, $104.71
10/29/2018, $105.13, 3319683, $106.56, $107.43, $103.8277
10/26/2018, $105.31, 3964304, $106.5, $107.14, $104.44
10/25/2018, $107.82, 4269738, $107.05, $109.235, $105.61
10/24/2018, $107.93, 5756053, $111.065, $112.14, $107.46
10/23/2018, $114.24, 3119353, $114.28, $115.68, $112.95
10/22/2018, $115.64, 2358904, $116.19, $116.34, $114.73
10/19/2018, $116.49, 2460023, $114.73, $116.78, $114
10/18/2018, $114.73, 2264239, $117.59, $117.75, $114.18
10/17/2018, $118.01, 2104353, $117.33, $118.05, $115.93
10/16/2018, $117.48, 2681134, $116.5, $117.7, $115.75
10/15/2018, $115.77, 2635296, $115.37, $116.63, $115.26
10/12/2018, $115.64, 2922615, $115.55, $116.5677, $113.69
10/11/2018, $113.76, 5234409, $117.33, $117.81, $113.1664
10/10/2018, $116.65, 4668783, $117.34, $118.25, $116.32
10/09/2018, $117.92, 4652413, $118.26, $118.7, $117.43
10/08/2018, $118.78, 2867042, $117.11, $119.22, $116.96
10/05/2018, $117.24, 2039162, $117.46, $118.14, $116.24
10/04/2018, $117.31, 1799668, $117.48, $118.34, $116.3
10/03/2018, $117.78, 1801874, $117.5, $118.54, $117.41
10/02/2018, $116.99, 1325162, $117.48, $117.55, $116.64
10/01/2018, $117.46, 1820197, $118.55, $118.86, $117.19
09/28/2018, $116.75, 2641814, $116.46, $116.86, $115.73
09/27/2018, $116.73, 1589521, $116.5, $117.34, $116.19
09/26/2018, $116.7, 2210365, $116.26, $117.35, $116.25
09/25/2018, $116.26, 1945530, $117.64, $117.75, $115.97
09/24/2018, $117.33, 1859295, $118.3, $118.68, $117.06
09/21/2018, $118.49, 4343445, $119.41, $120.05, $118.43
09/20/2018, $119.12, 1889821, $118.93, $119.6, $118.55
09/19/2018, $118.25, 1900149, $118.3, $118.79, $117.87
09/18/2018, $118.24, 2808008, $118.7, $119.68, $117.35
09/17/2018, $119.09, 2894132, $120.58, $121.02, $118.64
09/14/2018, $120.39, 3607150, $120.3, $120.86, $119.01
09/13/2018, $119.7, 5011476, $123.09, $124.945, $119.055
09/12/2018, $123.3, 3236356, $122.91, $123.96, $122.6
09/11/2018, $123.07, 2260445, $123.85, $124.3, $122.85
09/10/2018, $124.34, 2457967, $123.69, $125.0885, $123.45
09/07/2018, $122.99, 2528690, $123.39, $124.39, $122.17
09/06/2018, $123.7, 2273908, $124.56, $124.83, $123.46
09/05/2018, $124.66, 2368276, $124, $124.99, $123.49
09/04/2018, $124.34, 2396873, $123.79, $124.4, $123.1
08/31/2018, $122.88, 2188544, $122.87, $123.13, $121.86
08/30/2018, $122.85, 1313198, $123.26, $123.62, $122.43
08/29/2018, $123.47, 1527793, $122.96, $123.51, $122.4
08/28/2018, $122.75, 2126378, $124.07, $124.44, $122.6
08/27/2018, $123.85, 2641058, $122.9, $124.067, $122.85
08/24/2018, $122.74, 1969621, $122.1, $122.95, $121.83
08/23/2018, $121.71, 1263595, $121.85, $122.23, $121.14
08/22/2018, $121.87, 1940430, $123.01, $123.01, $121.7
08/21/2018, $123.01, 2590941, $122.5, $123.22, $122.21
08/20/2018, $122.55, 2272391, $121.8, $122.94, $121.7
08/17/2018, $121.8, 2383577, $120.45, $121.88, $119.98
08/16/2018, $121.11, 2126654, $120.48, $121.6, $119.89
08/15/2018, $120.05, 2619062, $118.48, $120.48, $117.86
08/14/2018, $118.98, 1914791, $118.26, $120.15, $118.26
08/13/2018, $118.16, 2339068, $119.22, $119.48, $117.72
08/10/2018, $119.27, 2340707, $120.52, $120.79, $119
08/09/2018, $120.87, 1970295, $120.23, $121.85, $120.13
08/08/2018, $120.58, 1603063, $120.01, $120.79, $119.81
08/07/2018, $120.01, 1957402, $119.52, $120.14, $118.64
08/06/2018, $119.54, 1603438, $118.85, $119.93, $118.85
08/03/2018, $119.15, 1912154, $118.62, $119.34, $118.2025
08/02/2018, $118.6, 1653527, $119, $119.2, $118.03
08/01/2018, $119.36, 1912146, $119.89, $120, $117.8
07/31/2018, $119.89, 2388065, $119.62, $121.36, $119.31
07/30/2018, $118.71, 2018286, $118.81, $119.94, $118.54
07/27/2018, $118.66, 2094744, $119.24, $119.24, $118.15
07/26/2018, $118.87, 3630263, $119.99, $120.68, $118.05
07/25/2018, $120.2, 6724804, $112.25, $120.44, $112.25
07/24/2018, $112.44, 2645905, $113.34, $113.67, $111.95
07/23/2018, $112.71, 1869894, $112.47, $113, $112.2
07/20/2018, $112.07, 1775961, $112.02, $112.55, $111.75
07/19/2018, $112.84, 2456916, $111.89, $112.9, $111.445
