Date, Close/Last, Volume, Open, High, Low
12/22/2017, $118.6, 2043311, $118.6, $118.75, $118.17
12/21/2017, $118.26, 2790002, $119.45, $119.57, $117.84
12/20/2017, $119.02, 4165818, $118.66, $119.12, $117.56
12/19/2017, $118.61, 3942543, $118.75, $119.385, $118.23
12/18/2017, $118.05, 3472719, $119.3, $119.74, $118
12/15/2017, $119.22, 7172702, $118.57, $119.36, $118.45
12/14/2017, $118.02, 4055532, $117.94, $118.6, $117.725
12/13/2017, $117.8, 3023839, $117.51, $118.21, $117.48
12/12/2017, $117.4, 2664232, $117.6, $118.37, $117.12
12/11/2017, $117.39, 2429359, $116.33, $117.435, $115.56
12/08/2017, $116.57, 3127482, $116.52, $116.6, $115.9
12/07/2017, $116.73, 5408633, $118.52, $118.64, $116.55
12/06/2017, $118.9, 3203456, $117.83, $118.91, $117.64
12/05/2017, $117.59, 3194480, $117.63, $117.94, $117.18
12/04/2017, $117.46, 4396689, $117, $118.2, $116.62
12/01/2017, $116.78, 4956550, $116.5, $116.85, $115.04
11/30/2017, $116.52, 5983950, $116.52, $117.21, $116.08
11/29/2017, $116.84, 3274486, $116.84, $117.38, $116.29
11/28/2017, $116.77, 3600399, $116.26, $116.83, $115.3
11/27/2017, $115.85, 2818867, $116, $116.4, $115.66
11/24/2017, $115.9, 1183004, $115.65, $116.3, $115.425
11/22/2017, $115.08, 3591397, $115.77, $116, $114.28
11/21/2017, $116.05, 3176176, $114.99, $116.33, $114.97
11/20/2017, $114.91, 3430106, $114.75, $115.85, $114.71
11/17/2017, $114.68, 2646314, $114.73, $115.14, $114.53
11/16/2017, $115.23, 3018231, $115.39, $115.835, $114.94
11/15/2017, $115.1, 3858011, $115.65, $115.93, $114.31
11/14/2017, $115.76, 4998865, $113.69, $116.19, $113.59
11/13/2017, $114.04, 3190698, $112.69, $114.19, $112.64
11/10/2017, $112.75, 3699254, $111.44, $112.975, $111.31
11/09/2017, $111.48, 2856778, $111.35, $112.44, $111.02
11/08/2017, $112, 3684289, $110.57, $112.04, $110.5
11/07/2017, $110.47, 3882043, $109.15, $110.58, $109.15
11/06/2017, $109.26, 3331765, $109.97, $110, $109.19
11/03/2017, $110.22, 1725611, $110.14, $110.65, $110
11/02/2017, $110.05, 2169838, $109.91, $110.18, $109.54
11/01/2017, $110.13, 2809004, $109.76, $110.68, $109.61
10/31/2017, $110.23, 4367830, $110.24, $110.765, $109.95
10/30/2017, $109.65, 2206111, $110.36, $110.37, $109.36
10/27/2017, $110.6, 3343204, $110.41, $110.8475, $109.93
10/26/2017, $110.73, 2864970, $110.67, $111.24, $110.41
10/25/2017, $110.07, 3836912, $110.43, $110.529, $109.18
10/24/2017, $110.75, 3319622, $111.84, $111.8658, $110.28
10/23/2017, $111.69, 2263178, $111.64, $112.45, $111.4
10/20/2017, $111.61, 3694726, $113.01, $113.02, $111.38
10/19/2017, $112.67, 2497362, $111.62, $112.79, $111.6
10/18/2017, $111.95, 2590285, $111.95, $112.44, $111.78
10/17/2017, $112.19, 3824354, $113.22, $113.56, $111.66
10/16/2017, $113.57, 2675935, $112.93, $113.63, $112.69
10/13/2017, $112.62, 3090450, $112.73, $112.98, $112.18
10/12/2017, $112.45, 3360704, $111.51, $112.51, $111.38
10/11/2017, $111.51, 4050896, $110.9, $111.81, $110.77
10/10/2017, $110.78, 3031809, $110.28, $110.86, $110.28
10/09/2017, $110.01, 1977770, $110.59, $110.93, $109.79
10/06/2017, $110.4, 3240141, $110.17, $110.67, $109.92
10/05/2017, $110.45, 5668460, $109.66, $110.99, $109.55
10/04/2017, $109.34, 9057624, $106.94, $110.16, $106.19
10/03/2017, $109.13, 6057255, $109.42, $109.65, $108.89
10/02/2017, $109.12, 8287380, $109.91, $110.52, $108.96
09/29/2017, $111.43, 5103265, $111.87, $112.03, $111.21
09/28/2017, $111.64, 11579470, $111.37, $112.73, $111.19
09/27/2017, $111.1, 4013006, $111.72, $111.875, $110.34
09/26/2017, $111.81, 2952581, $112.23, $112.3, $111.73
09/25/2017, $111.94, 3884873, $112.04, $112.14, $111.42
09/22/2017, $111.85, 3641857, $112.56, $112.87, $111.81
09/21/2017, $112.8, 3591365, $113.21, $113.82, $112.54
09/20/2017, $113.58, 4059494, $114.34, $114.65, $112.735
09/19/2017, $114.49, 2568170, $115.06, $115.12, $114.36
09/18/2017, $114.99, 2441253, $115.17, $115.23, $114.68
09/15/2017, $114.85, 5529487, $114.74, $114.98, $114.11
09/14/2017, $114.19, 3456869, $114.44, $114.55, $113.7
09/13/2017, $114.45, 5141388, $114.87, $115.17, $114
09/12/2017, $115, 3000022, $115.69, $115.95, $114.86
09/11/2017, $115.69, 3247937, $115.08, $115.89, $114.76
09/08/2017, $115.04, 4817706, $116.4, $116.48, $114.57
09/07/2017, $116.99, 2623742, $116.65, $117.29, $116.39
09/06/2017, $116.35, 2543156, $116.17, $116.47, $115.64
09/05/2017, $115.87, 2711444, $115.95, $116.06, $115.41
09/01/2017, $115.84, 2591853, $115.38, $116.0925, $115.15
08/31/2017, $115.73, 4709428, $115.24, $115.84, $114.93
08/30/2017, $115.15, 2490984, $115.13, $115.42, $114.91
08/29/2017, $115.84, 2348238, $115.55, $116.1, $115.51
08/28/2017, $115.54, 2932375, $116.12, $116.29, $115.08
08/25/2017, $115.85, 3443098, $116.74, $116.9, $115.8
08/24/2017, $116.22, 4760009, $117.26, $117.3, $116.03
08/23/2017, $117.29, 2617188, $117.9, $118.12, $117.23
08/22/2017, $117.92, 2313592, $118.25, $118.7, $117.65
08/21/2017, $118.26, 2119494, $117.8, $118.46, $117.545
08/18/2017, $117.6, 3776515, $118.29, $118.43, $117.4
08/17/2017, $118.39, 2994998, $119, $119.39, $118.25
08/16/2017, $119.1, 2373919, $118.96, $119.3645, $118.82
08/15/2017, $118.97, 2746263, $117.88, $119.15, $117.85
08/14/2017, $117.84, 3188781, $117.36, $118.18, $117.014
08/11/2017, $116.51, 2759739, $116.75, $117.25, $116.35
08/10/2017, $116.38, 2167902, $116.35, $116.84, $116.08
08/09/2017, $116.63, 2505502, $116.49, $116.7, $115.96
08/08/2017, $116.71, 2398528, $116.8, $116.95, $116.37
08/07/2017, $116.96, 2562785, $116.45, $117.22, $116.38
08/04/2017, $116.37, 2920429, $116.32, $116.49, $115.865
08/03/2017, $116.3, 2984501, $115.73, $116.66, $115.68
08/02/2017, $115.61, 2619119, $115.73, $115.979, $115.14
08/01/2017, $115.92, 2877529, $116.69, $116.78, $115.9
07/31/2017, $116.61, 3098647, $116.53, $116.86, $116.18
07/28/2017, $116.61, 3171962, $117.31, $117.47, $116.2
07/27/2017, $117.34, 2891175, $117.33, $118.06, $116.62
07/26/2017, $117.19, 3297762, $116.3, $117.42, $116.15
07/25/2017, $116.45, 3074077, $116.63, $116.78, $116.14
07/24/2017, $116.13, 3675461, $116.5, $116.67, $116.09
07/21/2017, $116.63, 3474099, $115.78, $116.67, $115.38
07/20/2017, $115.51, 3500558, $115.34, $116.055, $115.11
07/19/2017, $115.34, 2530207, $115.01, $115.35, $114.63
07/18/2017, $115.01, 2685488, $114.85, $115.15, $114.39
07/17/2017, $114.93, 2481301, $114.94, $115.16, $114.8383
07/14/2017, $114.93, 2927955, $114.26, $115.115, $114.25
07/13/2017, $114.02, 3089332, $114.95, $115.04, $113.92
07/12/2017, $114.77, 3885179, $114.49, $114.98, $114.28
07/11/2017, $113.74, 6365430, $113.34, $113.98, $112.25
07/10/2017, $114.27, 5768560, $115.92, $116, $114.2
07/07/2017, $115.51, 3845257, $115.41, $115.6599, $114.83
07/06/2017, $115.13, 4006996, $114.97, $115.42, $114.85
07/05/2017, $115.3, 4022763, $115.5, $115.55, $114.88
07/03/2017, $115.44, 2250824, $115.55, $116, $115.34
06/30/2017, $115.49, 3313249, $115.53, $116.1134, $115.3
06/29/2017, $115.18, 3473738, $116.07, $116.2, $114.8901
06/28/2017, $116.38, 3110484, $116.52, $116.87, $116.2
06/27/2017, $115.94, 2884176, $117.24, $117.38, $115.94
06/26/2017, $117.12, 2704461, $117.42, $117.83, $117.06
06/23/2017, $116.96, 3349090, $116.21, $117.37, $116.09
06/22/2017, $116.15, 3071163, $117.33, $117.41, $116.05
06/21/2017, $117.42, 3655509, $117.78, $118.24, $117.24
06/20/2017, $117.95, 3703495, $117.29, $118.1353, $117.18
06/19/2017, $117.29, 2431985, $117.02, $117.29, $116.23
06/16/2017, $116.86, 5154609, $117.369, $117.4, $116.3
06/15/2017, $117.21, 3372649, $117, $117.48, $116.51
06/14/2017, $117.37, 3597092, $116.91, $118.06, $116.83
06/13/2017, $116.32, 2760749, $115.47, $116.59, $115.47
06/12/2017, $116.23, 3491988, $116.23, $116.62, $115.92
06/09/2017, $115.94, 3193515, $115.66, $116.13, $115.36
06/08/2017, $115.89, 3931519, $116.86, $117.08, $115.59
06/07/2017, $117.05, 3681102, $117.17, $117.57, $116.82
06/06/2017, $117.7, 2643156, $117.78, $117.94, $117.46
06/05/2017, $117.88, 2969490, $117.39, $117.97, $117.05
06/02/2017, $117.67, 3162353, $117.46, $117.7, $117.04
06/01/2017, $117.23, 4403199, $116.8, $117.26, $116.06
05/31/2017, $116.87, 5241453, $116.91, $117.94, $116.87
05/30/2017, $118.01, 3227366, $117.74, $118.12, $117.5
05/26/2017, $117.91, 3097920, $117.25, $118.0045, $117.2
05/25/2017, $117.53, 3384896, $116.36, $117.68, $116.15
05/24/2017, $116.06, 2860892, $115.31, $116.33, $115.12
05/23/2017, $115.05, 3261263, $114.71, $115.44, $114.71
05/22/2017, $114.7, 3323940, $113.69, $115, $113.69
05/19/2017, $113.69, 5745485, $114.17, $114.5, $113.455
05/18/2017, $114.03, 3436734, $113.78, $114.28, $113.288
05/17/2017, $113.74, 2999270, $113.46, $114.29, $113.32
05/16/2017, $113.79, 2443755, $114.06, $114.66, $113.59
05/15/2017, $113.94, 3231615, $112.9, $114, $112.77
05/12/2017, $112.91, 2383496, $112.93, $113.3, $112.72
05/11/2017, $113.04, 2277166, $112.64, $113.09, $112.53
05/10/2017, $112.84, 2160107, $112.7, $112.87, $112.48
05/09/2017, $112.72, 2708153, $113.24, $113.41, $112.55
05/08/2017, $113.22, 3097181, $113.2, $113.43, $112.78
05/05/2017, $113.22, 3045764, $113.04, $113.28, $112.7375
05/04/2017, $112.96, 3488798, $112.17, $113, $111.81
