Date, Close/Last, Volume, Open, High, Low
07/03/2019, $154.3, 613924, $153.39, $154.62, $153.0543
07/02/2019, $152.83, 915707, $151.72, $152.835, $151.24
07/01/2019, $151.42, 1146751, $150.9, $151.43, $149.89
06/28/2019, $149.52, 2319991, $149.79, $150.54, $148.46
06/27/2019, $149.2, 1615497, $147.45, $149.52, $147.29
06/26/2019, $148.7, 1506216, $152.9, $153.17, $148.62
06/25/2019, $153.13, 1296765, $152.01, $153.63, $151.48
06/24/2019, $152.02, 980123, $151.74, $153.13, $151.595
06/21/2019, $151.48, 2316362, $152.24, $153.2, $151.21
06/20/2019, $152.19, 932220, $152.04, $152.5, $150.84
06/19/2019, $151.6, 1010092, $150.32, $152.01, $150.32
06/18/2019, $150.33, 1329028, $149.86, $151.49, $149.58
06/17/2019, $149.92, 821225, $150.3, $150.52, $149.66
06/14/2019, $150.11, 1124025, $149.69, $150.6415, $148.79
06/13/2019, $149.41, 1508056, $149.79, $150.045, $148.55
06/12/2019, $149.73, 1025998, $149.53, $150.61, $149.45
06/11/2019, $149.19, 968398, $150, $150.065, $148.7014
06/10/2019, $149.32, 1187495, $149.36, $149.9, $148.89
06/07/2019, $149.53, 1257881, $147.93, $150.02, $147.93
06/06/2019, $149, 1796789, $149.52, $149.67, $148.36
06/05/2019, $149.85, 1474936, $148.08, $149.86, $147.9317
06/04/2019, $147.55, 1513417, $147.36, $147.8, $146.611
06/03/2019, $146.79, 1628844, $145.49, $146.84, $144.87
05/31/2019, $145.57, 1405436, $145.14, $146.33, $144.49
05/30/2019, $145.73, 1068649, $145.49, $146.27, $144.48
05/29/2019, $145.07, 1484931, $145.76, $145.96, $143.69
05/28/2019, $146.28, 1243908, $148, $148.8, $146.25
05/24/2019, $147.94, 919326, $147.38, $148.1, $146.75
05/23/2019, $146.94, 1803126, $147.32, $147.46, $145.48
05/22/2019, $147.96, 1104158, $147.48, $148.2616, $146.94
05/21/2019, $147.47, 1390708, $148.36, $148.84, $146.94
05/20/2019, $148.17, 1440551, $147.5, $148.85, $147.24
05/17/2019, $147.49, 1721396, $145.97, $148.52, $145.88
05/16/2019, $147.41, 1686469, $146.37, $148.27, $146.37
05/15/2019, $146.52, 1431074, $145.06, $146.8856, $144.73
05/14/2019, $145.71, 1775108, $143.07, $146.38, $143.07
05/13/2019, $143.41, 1611771, $142.38, $143.79, $141.95
05/10/2019, $143.96, 973126, $141.16, $144.01, $140.77
05/09/2019, $141.83, 928108, $140.84, $142.14, $139.96
05/08/2019, $141.53, 1011267, $141.5, $142.73, $141.29
05/07/2019, $141.71, 1190986, $142.83, $143.78, $141.2
05/06/2019, $143.43, 969736, $142.01, $143.83, $141.37
05/03/2019, $143.35, 1109193, $142.86, $144.22, $142.28
05/02/2019, $142.7, 1050840, $143.4, $144, $142.09
05/01/2019, $143.08, 1249259, $143.62, $144.18, $142.97
04/30/2019, $143.75, 1460245, $141.83, $143.86, $141.61
04/29/2019, $141.46, 914529, $140.5, $141.94, $140.415
04/26/2019, $140.24, 776777, $139.25, $140.43, $139.25
04/25/2019, $139.19, 1129008, $138.23, $139.55, $137.24
04/24/2019, $139.18, 1090960, $138.68, $139.67, $137.54
04/23/2019, $138.01, 1389872, $137, $138.17, $136.805
