Date, Close/Last, Volume, Open, High, Low
10/15/2018, $141.79, 1893715, $142.64, $143, $140.39
10/12/2018, $143.39, 2098882, $142.14, $144.98, $141.11
10/11/2018, $139.77, 2284985, $140, $144.01, $138.93
10/10/2018, $140.25, 2506150, $147.87, $147.91, $140.1
10/09/2018, $147.94, 2104114, $147.35, $149.82, $146.3
10/08/2018, $147.15, 2540117, $151.6, $151.79, $146.27
10/05/2018, $151.69, 1972498, $152.9, $154.46, $149.12
10/04/2018, $152.93, 2080485, $155, $155.63, $151.75
10/03/2018, $155.74, 3583155, $162.54, $162.75, $154.85
10/02/2018, $162.1, 2672005, $163.22, $164, $159.06
10/01/2018, $170.82, 2089421, $174.75, $174.99, $170.11
09/28/2018, $174.1, 1939949, $172.85, $175, $172.16
09/27/2018, $172.16, 1660251, $171, $172.54, $170.48
09/26/2018, $170.39, 1823359, $168.48, $171.14, $167.32
09/25/2018, $168.35, 2804322, $162.14, $168.64, $159.73
09/24/2018, $165.47, 3656941, $160, $165.97, $159.26
09/21/2018, $153.68, 1974917, $151.37, $154.26, $151.2012
09/20/2018, $151.47, 1619673, $149, $152.98, $148.76
09/19/2018, $148.72, 1204879, $146.33, $148.92, $146.13
09/18/2018, $145.95, 813288, $146, $146.98, $145.5
09/17/2018, $146.29, 895332, $148.08, $148.16, $145.99
09/14/2018, $147.99, 1259585, $146.95, $148.18, $145.525
09/13/2018, $145.89, 696680, $145.71, $147.42, $145.17
09/12/2018, $144.92, 774552, $143.84, $145.14, $143.225
09/11/2018, $143.92, 1380885, $142.25, $144.44, $142
09/10/2018, $142.35, 722707, $142.02, $142.66, $141.24
09/07/2018, $141.33, 1136269, $140.43, $142.56, $140.07
09/06/2018, $140.55, 874023, $139.8, $141.05, $139.07
09/05/2018, $139.8, 1269509, $141.73, $142.32, $139.26
09/04/2018, $142.4, 1755012, $144.46, $144.64, $141.13
08/31/2018, $144.24, 700647, $143.39, $144.7, $143.39
08/30/2018, $143.8, 664090, $143.59, $144.78, $143.24
08/29/2018, $143.83, 1011354, $142.34, $144.76, $142.01
08/28/2018, $141.99, 1466776, $141.47, $142.05, $140.03
08/27/2018, $140.72, 1080261, $142.5, $143.6, $140.56
08/24/2018, $141.73, 865071, $141.05, $142.17, $141.05
08/23/2018, $141.03, 736149, $141.23, $142.48, $140.67
08/22/2018, $141.12, 609804, $139.9, $141.32, $139.05
08/21/2018, $140.4, 848051, $141.83, $142.38, $139.65
08/20/2018, $140.81, 804038, $140.14, $141.42, $138.73
08/17/2018, $139.77, 1420206, $139.39, $140.215, $137.93
08/16/2018, $139.39, 1392541, $138.62, $141.05, $137.56
08/15/2018, $137.87, 1512888, $136.73, $138.1697, $134.53
08/14/2018, $137.13, 1020436, $137.23, $138.29, $136.55
08/13/2018, $137.11, 849479, $138.08, $138.96, $136.81
08/10/2018, $138.06, 891824, $138.56, $139.47, $137.61
08/09/2018, $139.15, 1012953, $139.99, $141.18, $138.79
08/08/2018, $139.7, 1640435, $139.75, $140.92, $139.03
08/07/2018, $142.75, 977003, $144.02, $144.1968, $141.8
08/06/2018, $144.38, 873121, $144.99, $146.7, $143.91
08/03/2018, $145.21, 921758, $144.65, $145.35, $142.9
08/02/2018, $145.04, 958155, $142.78, $145.64, $142.31
08/01/2018, $142.78, 1069644, $142.66, $144.46, $141.18
07/31/2018, $142.45, 1745696, $142.74, $143.305, $139.89
07/30/2018, $142.18, 2618470, $141.33, $144.72, $139.93
