Date, Close/Last, Volume, Open, High, Low
12/04/2018, $111.99, 1615907, $116.1, $116.73, $111.79
12/03/2018, $116.44, 1520063, $117.6, $118.26, $116.1
11/30/2018, $117.02, 1256070, $115.13, $117.14, $114.84
11/29/2018, $114.96, 918596, $114.22, $115.93, $114.22
11/28/2018, $114.7, 2345383, $113.52, $115.77, $113.085
11/27/2018, $113.12, 804690, $112.46, $113.71, $111.99
11/26/2018, $113.25, 599900, $113.42, $113.89, $112.56
11/23/2018, $112.7, 268541, $112.06, $113.87, $111.48
11/21/2018, $112.69, 705179, $113.25, $113.63, $111.83
11/20/2018, $112.4, 1157258, $112.84, $113.07, $110.77
11/19/2018, $113.5, 1071009, $117, $117.03, $113.17
11/16/2018, $117.05, 1131196, $114.56, $117.98, $114.21
11/15/2018, $114.61, 916287, $111.43, $114.65, $110.66
11/14/2018, $112.33, 698941, $113.97, $114.48, $112.11
11/13/2018, $112.91, 1083819, $115.09, $115.5675, $112.68
11/12/2018, $114.44, 1149786, $117.59, $117.59, $114.02
11/09/2018, $117.62, 946442, $118.69, $119.13, $116.5
11/08/2018, $119.22, 937811, $117.95, $119.49, $117.52
11/07/2018, $118.16, 1482425, $115.55, $118.35, $115.55
11/06/2018, $115.04, 971714, $114.54, $115.76, $114.16
11/05/2018, $115.03, 1194799, $115.64, $116.66, $114.56
11/02/2018, $115.14, 1098667, $117.38, $117.96, $113.38
11/01/2018, $116.72, 1707346, $113.85, $117.13, $113.85
10/31/2018, $113.59, 1398430, $115.97, $116, $113.54
10/30/2018, $114.58, 1768138, $115.54, $116.9, $112.41
10/29/2018, $115.29, 1307231, $116.32, $117.88, $113.67
10/26/2018, $115.13, 3261241, $115.55, $119.01, $113.77
10/25/2018, $122.15, 1315570, $121.61, $123.44, $120.02
10/24/2018, $121.1, 1145642, $124.05, $125, $120.65
10/23/2018, $124.07, 1362306, $122.73, $124.58, $121.2
10/22/2018, $124.12, 1014338, $124.75, $124.9, $122.74
10/19/2018, $124.4, 923786, $126.55, $127.38, $123.78
10/18/2018, $126.32, 1026103, $128.22, $128.22, $125.6
10/17/2018, $128.32, 948902, $127.35, $128.43, $126.92
10/16/2018, $127.68, 1480517, $123.97, $127.8, $123.33
10/15/2018, $123.5, 1015698, $122.74, $124.96, $122.15
10/12/2018, $123.3, 1433883, $122.58, $124.11, $121.59
10/11/2018, $121.15, 1518127, $123.71, $124.04, $120.32
10/10/2018, $123.6, 1272431, $126.63, $127.19, $123.54
10/09/2018, $126.91, 831079, $127.34, $128.23, $125.92
10/08/2018, $127.37, 917548, $128.23, $128.3353, $125.97
10/05/2018, $128.59, 743721, $129.13, $130.15, $127.5
10/04/2018, $128.97, 802156, $129.26, $129.72, $128.02
10/03/2018, $129.42, 732409, $130.06, $131.14, $129.04
10/02/2018, $129.93, 634378, $130.81, $130.81, $129.41
10/01/2018, $130.56, 793848, $131.81, $132.3, $130.26
09/28/2018, $131.47, 1055143, $129.53, $132.07, $129.22
09/27/2018, $129.71, 1028016, $129.87, $130.7095, $129.56
09/26/2018, $130.03, 954194, $130.37, $130.89, $129.58
09/25/2018, $130.51, 1038044, $131.24, $131.38, $129.45
09/24/2018, $131.24, 642796, $130.88, $131.61, $130.6596
09/21/2018, $131.43, 1569640, $131.06, $134.55, $130
09/20/2018, $130.72, 958226, $129.94, $131.05, $129.94
09/19/2018, $129.84, 625447, $130.83, $130.83, $129.15
09/18/2018, $130.45, 871253, $129.38, $131.34, $128.54
09/17/2018, $129.55, 1134292, $130.21, $130.42, $129.18
09/14/2018, $130.07, 1052925, $129.65, $130.58, $128.81
09/13/2018, $129.66, 2441102, $126.19, $129.92, $126.07
09/12/2018, $126.19, 1643427, $123.31, $126.38, $123.31
09/11/2018, $123.27, 816172, $122.92, $123.92, $122.27
09/10/2018, $123.19, 681471, $124.34, $124.34, $122.78
09/07/2018, $123.78, 659378, $123.41, $124.32, $123.3746
09/06/2018, $123.56, 688652, $122.47, $123.92, $122.09
09/05/2018, $122.52, 821850, $121.41, $122.86, $120.5
09/04/2018, $121.97, 1171009, $123.96, $124.68, $121.36
08/31/2018, $123.63, 723696, $123.15, $123.74, $122.77
08/30/2018, $123.77, 1402888, $126.07, $126.25, $123.52
08/29/2018, $126.51, 744874, $126.44, $127.41, $126.15
08/28/2018, $125.98, 1161713, $125.75, $126.123, $125.17
08/27/2018, $125.3, 1978463, $125.45, $126.6, $122.59
08/24/2018, $125.4, 1039925, $124.52, $125.9, $124.52
08/23/2018, $124.48, 515021, $124.68, $124.9, $124
08/22/2018, $124.84, 470639, $123.8, $125.03, $123.47
08/21/2018, $124.27, 831417, $125.12, $125.7, $124.01
08/20/2018, $124.67, 702430, $123.88, $124.92, $123.88
08/17/2018, $123.86, 787841, $122.82, $124.17, $122.19
08/16/2018, $122.76, 687571, $122.93, $123.2555, $122.38
08/15/2018, $122.71, 839759, $122.25, $122.945, $120.97
08/14/2018, $122.38, 492750, $122.33, $122.99, $121.75
08/13/2018, $122.45, 1080037, $122.5, $123.31, $121.46
08/10/2018, $122.57, 683364, $123.21, $123.39, $121.82
08/09/2018, $123.74, 529422, $123.95, $124.63, $123.57
08/08/2018, $123.98, 828699, $125.37, $125.605, $123.92
08/07/2018, $125.44, 572223, $125.86, $126.3, $125.26
08/06/2018, $126.02, 759747, $125.47, $126.84, $124.83
08/03/2018, $125.91, 1502916, $124.2, $126, $122.96
08/02/2018, $124.4, 1330902, $124.71, $125.41, $123.44
08/01/2018, $125.42, 1579551, $125.24, $126.22, $124.93
07/31/2018, $125.52, 1903286, $126.37, $126.99, $124.72
07/30/2018, $126.51, 2046239, $126.82, $128.38, $125.8901
07/27/2018, $126.2, 3642805, $126, $127.15, $122.86
07/26/2018, $117.11, 1606911, $117.42, $117.84, $116.2
07/25/2018, $117.14, 1238193, $114.1, $117.54, $114
07/24/2018, $114.61, 1224629, $113.63, $115.03, $112.74
07/23/2018, $112.9, 1153217, $111.26, $112.95, $110.6
07/20/2018, $111.66, 826418, $111.94, $112.55, $111.52
07/19/2018, $112.24, 932032, $112.3, $112.58, $111.13
07/18/2018, $112.38, 1002505, $114.05, $114.95, $112.13
07/17/2018, $113.76, 851647, $112.77, $114.115, $112.01
07/16/2018, $112.63, 716525, $114.89, $114.99, $112.24
07/13/2018, $114.89, 698094, $114.42, $115, $113.58
