Date, Close/Last, Volume, Open, High, Low
02/28/2017, $80.91, 3749112, $80.51, $81.13, $80.46
02/27/2017, $80.75, 3589002, $81.03, $81.16, $80.65
02/24/2017, $81.03, 4488896, $80.54, $81.05, $80.44
02/23/2017, $80.74, 4552586, $80.25, $80.93, $79.95
02/22/2017, $79.62, 5507981, $80.25, $80.47, $79.24
02/21/2017, $80.56, 7313030, $80, $80.98, $79.8
02/17/2017, $78.88, 9954153, $77.86, $78.98, $77.8
02/16/2017, $77.99, 4152533, $77.72, $78, $77.16
02/15/2017, $77.7, 4244103, $76.64, $77.89, $76.57
02/14/2017, $77.05, 3781965, $77, $77.2999, $76.46
02/13/2017, $76.92, 4081589, $76.27, $76.93, $76.15
02/10/2017, $76.15, 3427115, $75.85, $76.26, $75.71
02/09/2017, $75.71, 4367492, $75.77, $75.88, $75.44
02/08/2017, $75.6, 3668198, $76.07, $76.14, $75.52
02/07/2017, $76.12, 3898535, $75.87, $76.16, $75.52
02/06/2017, $75.98, 3817622, $76.32, $76.34, $75.5201
02/03/2017, $76.34, 4985915, $76.13, $76.5, $75.67
02/02/2017, $75.92, 5357309, $75.58, $76.29, $75.44
02/01/2017, $76, 5618117, $75.28, $76.04, $75.23
01/31/2017, $76.02, 7828003, $74.59, $76.23, $74.27
01/30/2017, $74.67, 4372073, $74.68, $74.94, $74.32
01/27/2017, $74.95, 4903039, $74.54, $75.23, $74.47
01/26/2017, $74.04, 3699424, $74.49, $74.58, $73.89
01/25/2017, $74.49, 6165720, $73.99, $74.61, $73.59
01/24/2017, $73.83, 6430163, $74.64, $74.73, $73.59
01/23/2017, $74.77, 4523412, $74.72, $75.14, $74.36
01/20/2017, $74.99, 8898612, $75.51, $75.68, $74.72
01/19/2017, $75.3, 6753457, $75.3, $75.72, $74.945
01/18/2017, $75.67, 5833131, $76.27, $76.27, $75.21
01/17/2017, $75.82, 7084365, $75.06, $75.95, $74.37
01/13/2017, $75.09, 5455763, $75, $75.2999, $74.66
01/12/2017, $75.11, 6462586, $74.06, $75.23, $73.74
01/11/2017, $74.44, 7475291, $75.12, $75.12, $73.38
01/10/2017, $74.9, 7681679, $74.27, $75.27, $74.12
01/09/2017, $73.82, 9671816, $73.3, $74.11, $73.2
01/06/2017, $72.87, 8985558, $71.14, $72.88, $71.105
01/05/2017, $70.83, 6217295, $71.48, $71.51, $70.59
01/04/2017, $71.27, 7806120, $70.9, $71.66, $70.82
