Date, Close/Last, Volume, Open, High, Low
09/29/2017, $85.54, 3495260, $85.17, $85.61, $84.391
09/28/2017, $85, 2840851, $84.59, $85.58, $84.15
09/27/2017, $84.65, 3077248, $84.34, $84.8, $83.97
09/26/2017, $84.22, 2336672, $84.43, $85.13, $84.01
09/25/2017, $84.64, 4215679, $83.87, $84.65, $83.8
09/22/2017, $83.91, 3148723, $83.34, $84.03, $82.74
09/21/2017, $83.33, 4344635, $82.01, $83.7, $81.88
09/20/2017, $82.02, 2821497, $82.06, $82.42, $81.39
09/19/2017, $81.73, 2259159, $82.64, $82.84, $81.5501
09/18/2017, $82.52, 2200054, $82.55, $82.67, $82.07
09/15/2017, $82.44, 5353128, $83.3, $83.57, $82.18
09/14/2017, $83.07, 3370155, $82.33, $83.99, $82.12
09/13/2017, $82.43, 2454931, $81.96, $82.58, $81.88
09/12/2017, $82.17, 2567667, $82.6, $82.729, $81.93
09/11/2017, $82.63, 4384141, $82.94, $83.35, $81.77
09/08/2017, $82.92, 3961293, $81.61, $83.12, $81.54
09/07/2017, $81.54, 6249230, $80.62, $82.75, $80.37
09/06/2017, $80.51, 2689227, $80.21, $80.67, $79.86
09/05/2017, $79.82, 3697213, $79.47, $80.05, $79.05
09/01/2017, $80.08, 4345104, $81.54, $81.71, $79.43
08/31/2017, $81.29, 3939470, $80.77, $81.35, $80.34
08/30/2017, $80.49, 5036911, $79.1, $80.77, $78.75
08/29/2017, $78.55, 2153950, $78.54, $78.84, $78.12
08/28/2017, $78.84, 1908296, $79.1, $79.43, $78.63
08/25/2017, $78.79, 2171482, $78.96, $79.53, $78.74
08/24/2017, $78.86, 4188366, $78.33, $79.24, $78.26
08/23/2017, $78.15, 1801057, $78.2, $78.52, $78.05
08/22/2017, $78.26, 2131886, $77.53, $78.65, $77.53
08/21/2017, $77.38, 3593086, $77.12, $77.64, $76.89
08/18/2017, $77.07, 4061222, $77.7, $77.7, $76.94
08/17/2017, $77.8, 7246344, $80.4, $80.57, $77.7
08/16/2017, $80.69, 3970525, $82.14, $82.2, $80.02
08/15/2017, $81.71, 1949463, $81.5, $82.34, $81.5
08/14/2017, $81.49, 1879619, $81.34, $81.68, $81.18
08/11/2017, $81.15, 2440148, $81.8, $81.97, $81.12
08/10/2017, $82.05, 3366960, $82.54, $82.54, $81.66
08/09/2017, $82.57, 2392098, $82.13, $82.74, $81.97
08/08/2017, $81.97, 3292868, $81.87, $82.72, $81.63
08/07/2017, $82.07, 2764976, $82.31, $82.4, $81.72
08/04/2017, $82.31, 2802600, $81.9, $82.32, $81.76
08/03/2017, $81.93, 3688319, $81.58, $82.28, $81.5
08/02/2017, $81.82, 4574592, $82.06, $82.17, $81.07
08/01/2017, $82.37, 3438550, $82.86, $83.15, $82.12
07/31/2017, $82.66, 4082999, $83.34, $83.755, $82.63
07/28/2017, $83.1, 3820069, $82.87, $83.22, $82.5
07/27/2017, $83.02, 5577334, $81.76, $83.05, $81.46
07/26/2017, $81.84, 7030276, $81.57, $81.88, $81.035
07/25/2017, $82.19, 13318040, $83.74, $84.4, $80.77
07/24/2017, $84.74, 3947306, $84.66, $85.53, $84.51
07/21/2017, $84.66, 3055978, $84.62, $84.96, $84.31
07/20/2017, $84.75, 2980217, $84.53, $85.12, $84.41
07/19/2017, $84.23, 2285915, $83.52, $84.28, $83.52
07/18/2017, $83.7, 1704532, $83.51, $83.77, $83.22
07/17/2017, $83.64, 1989072, $84.31, $84.53, $83.42
07/14/2017, $84.35, 2005749, $84.11, $84.5793, $83.81
07/13/2017, $84.02, 2944146, $83.56, $84.23, $83.16
07/12/2017, $83.5, 3526733, $82.73, $84.02, $82.61
07/11/2017, $82.35, 2708880, $82.39, $82.84, $81.88
07/10/2017, $82.28, 2265940, $82.33, $82.57, $81.89
07/07/2017, $82.29, 1717322, $81.62, $82.35, $81.43
07/06/2017, $81.6, 3390396, $82.32, $82.57, $81.37
07/05/2017, $82.7, 2263553, $82.63, $82.76, $82.03
07/03/2017, $82.7, 1464738, $82.41, $82.91, $82.32
06/30/2017, $82.3, 5713901, $82.97, $83.13, $82
06/29/2017, $82.7, 2366333, $83.09, $83.22, $82.3075
06/28/2017, $83.1, 3035321, $83.45, $83.92, $82.9
06/27/2017, $83.04, 2359847, $84.18, $84.33, $83.04
06/26/2017, $84.28, 2939667, $84.09, $84.45, $83.66
06/23/2017, $83.89, 3928011, $84.12, $84.34, $83.71
06/22/2017, $84.31, 4891552, $82.84, $84.76, $82.84
06/21/2017, $82.64, 3781206, $83.15, $83.42, $82.38
06/20/2017, $82.75, 3694685, $82.22, $83.68, $82.22
06/19/2017, $82.34, 2538037, $82.02, $82.76, $81.87
06/16/2017, $81.88, 4903159, $82.24, $82.56, $81.66
06/15/2017, $82.05, 3484768, $81.39, $82.15, $80.961
06/14/2017, $81.6, 4024003, $80.9, $81.61, $80.771
06/13/2017, $81.25, 4492682, $81.21, $81.29, $80.24
06/12/2017, $80.9, 2842641, $80.96, $81.29, $80.61
06/09/2017, $81.04, 4599396, $80.1, $81.185, $79.7
06/08/2017, $80.1, 4595384, $79.49, $80.46, $79.34
06/07/2017, $79.39, 2899905, $79.16, $79.54, $79.09
06/06/2017, $79.09, 2687965, $79.41, $79.46, $78.75
06/05/2017, $79.35, 2814775, $80, $80.07, $78.98
06/02/2017, $80.13, 4005715, $80.47, $81.06, $79.9
06/01/2017, $79.99, 3093104, $79.6, $80.23, $79.38
05/31/2017, $79.57, 5171423, $78.48, $79.91, $78.48
05/30/2017, $78.35, 3244949, $77.95, $78.6693, $77.745
05/26/2017, $78.05, 2238858, $78.12, $78.35, $77.72
05/25/2017, $78.34, 1737281, $78.31, $78.455, $77.76
05/24/2017, $77.96, 2254384, $77.99, $78.28, $77.8
05/23/2017, $77.99, 5884774, $77.19, $78.36, $77.02
05/22/2017, $76.98, 6936499, $77.9, $78.01, $76.85
05/19/2017, $77.8, 5086996, $78.5, $78.71, $77.73
05/18/2017, $78.3, 2928169, $78.57, $78.94, $78.0387
05/17/2017, $78.14, 4480285, $78.52, $79.03, $77.92
05/16/2017, $78.99, 7170066, $80.23, $80.3, $78.4
05/15/2017, $80.3, 2546515, $80.19, $80.49, $79.43
05/12/2017, $80.19, 2935078, $80.33, $80.61, $79.74
05/11/2017, $80.22, 3920395, $80.72, $81, $79.91
05/10/2017, $81.05, 4018549, $80.84, $81.11, $80.19
05/09/2017, $80.79, 3988112, $80.82, $80.94, $80.35
05/08/2017, $80.67, 4708112, $82.36, $82.41, $80.36
05/05/2017, $82.51, 3135276, $83.06, $83.1119, $82.07
05/04/2017, $83.04, 3567454, $81.35, $83.095, $81.29
05/03/2017, $81.25, 3373181, $81.26, $81.56, $81.24
05/02/2017, $81.7, 3602046, $81.98, $81.98, $81.5
05/01/2017, $81.82, 2397236, $82.09, $82.22, $81.75
04/28/2017, $82.06, 3161763, $81.37, $82.25, $81.2
04/27/2017, $81.33, 3217708, $80.97, $81.6, $80.695
04/26/2017, $80.96, 4421743, $81.34, $81.71, $80.93
04/25/2017, $81.2, 9221041, $82.71, $82.71, $80.5
04/24/2017, $83.42, 4796723, $82.82, $83.73, $82.72
04/21/2017, $81.89, 3204044, $81.82, $82.24, $81.6726
04/20/2017, $81.94, 3267214, $81.19, $82.2, $80.75
04/19/2017, $80.89, 5503600, $81.12, $81.71, $79.88
04/18/2017, $81.2, 8210809, $81.91, $82.1, $80.89
04/17/2017, $82.38, 12423960, $81.3, $82.99, $81.11
04/13/2017, $85.88, 2172531, $86.03, $86.32, $85.78
04/12/2017, $86.25, 2545020, $85.74, $86.34, $85.67
04/11/2017, $85.93, 2699108, $85.47, $86.14, $85.32
04/10/2017, $85.47, 1986179, $85.46, $85.85, $85.23
04/07/2017, $85.32, 2808447, $85.34, $85.66, $84.9093
04/06/2017, $85.36, 2684636, $85.47, $85.9, $85.12
04/05/2017, $85.63, 4055728, $85.92, $86.72, $85.57
04/04/2017, $86.09, 4624860, $84.53, $86.39, $84.29
04/03/2017, $84.45, 2429899, $84.13, $84.81, $84.07
03/31/2017, $84.11, 3151923, $84.4, $84.94, $84.08
03/30/2017, $84.76, 3204718, $84.57, $84.95, $84.08
03/29/2017, $84.44, 2066642, $84.55, $84.76, $84.32
03/28/2017, $84.75, 2754894, $84.27, $85, $84.04
03/27/2017, $84.24, 2340427, $83.9, $84.44, $83.74
03/24/2017, $84.18, 2474111, $84.3, $84.98, $83.8639
03/23/2017, $84.42, 3021071, $83.92, $85.05, $83.92
03/22/2017, $84.36, 2848715, $84.09, $84.55, $83.47
03/21/2017, $83.73, 4066744, $84.34, $84.95, $83.63
03/20/2017, $84.06, 3121865, $84.6, $84.86, $83.965
03/17/2017, $83.96, 5786586, $84.435, $84.75, $83.83
03/16/2017, $84.99, 4742734, $85.54, $85.54, $83.8
03/15/2017, $85.88, 4883362, $84.43, $86.14, $84.37
03/14/2017, $84.46, 2838652, $84, $84.55, $83.918
03/13/2017, $84.14, 2248086, $84.51, $84.55, $83.83
03/10/2017, $84.36, 3629912, $84.5, $84.55, $83.901
03/09/2017, $84.55, 5861915, $83.67, $84.77, $83.51
03/08/2017, $83.41, 4491834, $82.74, $83.985, $82.67
03/07/2017, $82.74, 5570598, $82.95, $83.14, $81.37
03/06/2017, $83.83, 3956354, $83.25, $84.28, $82.95
03/03/2017, $83.78, 2649606, $82.7, $83.9, $82.6
03/02/2017, $82.91, 3371556, $83.87, $83.945, $82.835
03/01/2017, $83.85, 3420466, $83.44, $84.135, $82.97
02/28/2017, $82.81, 3671944, $82.82, $83.48, $82.58
02/27/2017, $83.06, 3103985, $82.83, $83.4, $82.66
02/24/2017, $82.87, 4016045, $82.42, $83.24, $82.24
02/23/2017, $82.55, 6189521, $81.38, $82.88, $81.14
02/22/2017, $81.07, 3468634, $80.42, $81.21, $80.3301
02/21/2017, $80.36, 3178822, $80.17, $80.87, $80.11
02/17/2017, $80.39, 3106548, $80.14, $81, $80.07
02/16/2017, $80.04, 3630059, $80.05, $80.38, $79.41
02/15/2017, $80.25, 4269718, $78.34, $80.54, $78.05
02/14/2017, $78.81, 3310274, $77.5, $78.83, $77.25
02/13/2017, $77.77, 2097646, $77.57, $78.055, $77.53
02/10/2017, $77.79, 2598619, $77.87, $78.25, $77.6
02/09/2017, $77.7, 2962614, $78.12, $78.59, $77.69
02/08/2017, $78.11, 2821567, $77.44, $78.65, $77.19
02/07/2017, $77.7, 3346665, $77.68, $78.01, $77.32
02/06/2017, $77.83, 2835509, $76.92, $77.845, $76.76
02/03/2017, $77.23, 3619175, $77.47, $77.88, $76.71
02/02/2017, $77.39, 3830839, $76.99, $77.91, $76.55
02/01/2017, $77.6, 4959215, $77.9, $78.57, $76.91
01/31/2017, $77.03, 6964085, $74.25, $77.28, $74
01/30/2017, $74.7, 5909455, $75.09, $75.175, $74.25
01/27/2017, $75.38, 3127944, $74.92, $75.4, $74.505
01/26/2017, $74.58, 3743972, $74.98, $75.35, $74.54
01/25/2017, $74.85, 4825369, $75.07, $75.6, $74.27
01/24/2017, $74.85, 6587178, $76.2, $76.43, $74.17
01/23/2017, $76.32, 5054869, $76.24, $76.88, $76.16
01/20/2017, $76.81, 4366825, $77.02, $77.41, $76.471
01/19/2017, $76.84, 4438697, $77.47, $77.62, $76.76
01/18/2017, $77.53, 3360339, $77.32, $77.71, $76.88
01/17/2017, $76.85, 4909116, $77.06, $77.06, $75.87
01/13/2017, $77.4, 5602569, $76.92, $78.12, $76.38
01/12/2017, $77.15, 11901120, $74.85, $77.5, $74.76
01/11/2017, $75.26, 7701738, $76.51, $76.92, $74
01/10/2017, $76.27, 3559303, $76.44, $76.56, $75.81
01/09/2017, $76.27, 3204200, $75.67, $76.6225, $75.51
01/06/2017, $75.67, 2296638, $75.46, $76.065, $75.03
01/05/2017, $75.59, 3310765, $74.93, $77.87, $74.431
01/04/2017, $74.72, 3021517, $74.95, $75, $74.3801
01/03/2017, $74.6, 3623461, $73.94, $74.67, $73.54
12/30/2016, $73.55, 2934136, $73.47, $73.75, $73.23
12/29/2016, $73.56, 3031924, $73.39, $73.87, $73.24
12/28/2016, $73.06, 3218820, $73.66, $73.78, $72.97
12/27/2016, $73.81, 2786711, $74.06, $74.46, $73.68
12/23/2016, $73.79, 2570473, $73.48, $74, $73.26
12/22/2016, $73.26, 4827503, $73.16, $73.48, $72.68
12/21/2016, $73.25, 5049690, $73.33, $73.89, $73.1
12/20/2016, $73.38, 6001496, $73.6476, $74.0998, $73
12/19/2016, $73.42, 6102447, $73.48, $74.49, $73.295
12/16/2016, $73.31, 17584190, $72.86, $73.71, $71.76
12/15/2016, $71.37, 14321210, $70.37, $71.59, $69.66
12/14/2016, $67.67, 6139799, $68.42, $68.92, $67.54
12/13/2016, $68.64, 5941522, $67.99, $68.89, $67.99
12/12/2016, $67.61, 5273087, $67.98, $68.54, $67.42
12/09/2016, $67.85, 4350639, $67.38, $68.17, $67.22
12/08/2016, $67.19, 4811270, $67.05, $67.27, $66.39
12/07/2016, $67.38, 5835478, $67.25, $67.38, $66.56
12/06/2016, $67.8, 4616681, $67.2, $67.925, $67.13
12/05/2016, $67.26, 7285932, $68.16, $68.31, $66.74
12/02/2016, $67.71, 12263980, $66.3, $68.39, $65.96
12/01/2016, $65.97, 7166156, $67.29, $67.3, $65.66
11/30/2016, $67.12, 9085283, $67.3, $67.82, $66.81
11/29/2016, $67.15, 8930019, $67.57, $67.64, $66.48
11/28/2016, $67.2, 12456690, $68.43, $68.43, $67.1
11/25/2016, $69.12, 8620682, $68.53, $69.14, $67.7801
11/23/2016, $68, 53939850, $64.34, $68.43, $64.18
11/22/2016, $75.99, 5208707, $77.81, $77.81, $75.5
11/21/2016, $76.64, 4060174, $76.8, $77.04, $76.1
11/18/2016, $76.67, 4571592, $77.58, $77.92, $76.52
11/17/2016, $77.71, 4516171, $77, $77.81, $76.73
11/16/2016, $76.94, 1922103, $77.52, $77.52, $76.82
11/15/2016, $77.32, 3097568, $77.43, $77.54, $76.18
11/14/2016, $77.02, 3218026, $78.01, $78.24, $76.69
11/11/2016, $77.67, 3072650, $77.97, $78.09, $76.79
11/10/2016, $78.34, 6904770, $78.96, $79.7, $78
11/09/2016, $78.39, 7325134, $77.15, $79.3, $76.576
11/08/2016, $74.02, 2682655, $73.57, $74.47, $73.36
11/07/2016, $73.88, 4964475, $73.22, $73.93, $73.05
11/04/2016, $72.49, 3593709, $72.12, $73.03, $71.67
11/03/2016, $72.11, 4843213, $72.81, $73.28, $71.88
11/02/2016, $72.65, 4433829, $73.15, $73.49, $72.64
11/01/2016, $72.98, 8190224, $73.81, $73.98, $71.85
10/31/2016, $73.84, 3562142, $74.63, $74.74, $73.8
10/28/2016, $74.53, 5651141, $75.62, $75.68, $73.86
10/27/2016, $76.16, 3788300, $77.36, $77.42, $76.13
10/26/2016, $76.76, 2988727, $77.42, $77.65, $76.37
10/25/2016, $77.75, 8496026, $76.88, $78.28, $75.5
