Date, Close/Last, Volume, Open, High, Low
03/12/2019, $78.74, 6128777, $78.48, $79.14, $78.05
03/11/2019, $78.08, 8078056, $77.57, $78.31, $77.27
03/08/2019, $77.58, 6189121, $77.67, $78.0375, $77.09
03/07/2019, $78.24, 5999910, $77.77, $79.12, $77.44
03/06/2019, $78.09, 5293208, $79.13, $79.13, $77.555
03/05/2019, $78.91, 5851995, $79.38, $79.9, $78.72
03/04/2019, $79.46, 5646497, $80.4, $80.73, $79.1134
03/01/2019, $80.1, 8567829, $79.77, $80.85, $79.28
02/28/2019, $79.24, 6224569, $79.46, $79.71, $78.745
02/27/2019, $79.41, 4175466, $80.14, $80.14, $78.8
02/26/2019, $80.51, 4283074, $80.2, $80.86, $80.02
02/25/2019, $80.29, 5511149, $80.46, $80.62, $79.88
02/22/2019, $80.02, 5022648, $79.16, $80.19, $78.2437
02/21/2019, $78.75, 6266626, $79.74, $79.91, $78.1
02/20/2019, $79.99, 5564034, $80.53, $80.6, $79.14
02/19/2019, $80.52, 5673488, $80.5, $81.52, $80.23
02/15/2019, $80.85, 6295269, $81.13, $81.7, $80.16
02/14/2019, $80.52, 3436256, $80.45, $80.68, $79.72
02/13/2019, $80.79, 4233908, $80.34, $81.32, $80.29
02/12/2019, $79.93, 6442904, $79.99, $80.12, $78.57
02/11/2019, $79.77, 4764126, $79.89, $80.1819, $79.1701
02/08/2019, $79.67, 4598848, $79.03, $79.86, $78.89
02/07/2019, $79.17, 5853901, $78.35, $79.22, $77.81
02/06/2019, $79.08, 4899438, $79.6, $79.89, $78.79
02/05/2019, $79.69, 7734066, $78.56, $80.055, $78.22
02/04/2019, $78.53, 10186310, $80.3, $80.36, $77.52
02/01/2019, $80.5, 6705140, $80.25, $80.7342, $79.11
01/31/2019, $80.29, 11297950, $78.95, $81.31, $78.71
01/30/2019, $79.06, 9091052, $77.69, $79.185, $76.98
01/29/2019, $77.47, 13886390, $77.025, $78.16, $75.77
01/28/2019, $77.14, 14396500, $80, $80.1, $76.6801
01/25/2019, $80.54, 21307320, $82.51, $82.61, $79.43
01/24/2019, $85.88, 8361636, $88.33, $88.44, $85.1
01/23/2019, $88.45, 4901521, $88.838, $89.28, $87.7
01/22/2019, $88.66, 5658725, $88.86, $89.36, $87.9
01/18/2019, $89.5, 6180983, $88.45, $89.79, $86.92
01/17/2019, $87.2, 6438669, $85.54, $87.685, $85.42
01/16/2019, $85.55, 4907047, $85.66, $86.39, $85.45
01/15/2019, $85.5, 7269419, $84.93, $85.68, $84.45
01/14/2019, $84.76, 6361860, $86.97, $86.97, $84.49
01/11/2019, $88.31, 5314702, $87.54, $88.31, $87.54
01/10/2019, $88.2, 6520292, $87.88, $88.88, $87.12
01/09/2019, $87.81, 9968569, $90.88, $91.39, $87.46
01/08/2019, $90.79, 7466052, $91.2, $92.3, $90.4
01/07/2019, $90.37, 7182565, $90.07, $90.757, $89.2
01/04/2019, $89.07, 8883584, $87.75, $89.14, $86.27
