Date, Close/Last, Volume, Open, High, Low
06/10/2019, $148.99, 1397167, $150, $150.09, $148.56
06/07/2019, $149.44, 1795924, $148.73, $150.32, $148.45
06/06/2019, $148.66, 1459391, $149.88, $149.95, $148.43
06/05/2019, $149.42, 1459250, $147.4, $149.635, $147.14
06/04/2019, $147.35, 2150957, $148.57, $148.885, $147.17
06/03/2019, $147.81, 1393140, $144.97, $147.935, $144.97
05/31/2019, $146.07, 1265716, $145.11, $146.265, $144.76
05/30/2019, $145.78, 1187058, $146.5, $146.95, $144.79
05/29/2019, $145.96, 1414358, $145.64, $146.06, $144.455
05/28/2019, $146.46, 1106135, $148.14, $148.7, $146.42
05/24/2019, $148.17, 939465, $147.47, $148.38, $146.83
05/23/2019, $147.07, 1305713, $147.04, $147.39, $145.8
05/22/2019, $148.02, 1155603, $146.21, $148.39, $145.75
05/21/2019, $146.21, 1249040, $145.87, $146.65, $145.77
05/20/2019, $145.75, 1306411, $144.99, $146.31, $144.51
05/17/2019, $144.99, 1440756, $144.5, $146.19, $144.42
05/16/2019, $145.62, 957390, $143.94, $146.05, $143.31
05/15/2019, $143.67, 967865, $142.83, $144.72, $142.83
05/14/2019, $143.88, 1213114, $143.12, $145.4, $143.12
05/13/2019, $143.35, 1314681, $143.04, $144.36, $142.39
05/10/2019, $144.73, 1161995, $142.09, $144.96, $141.8
05/09/2019, $142.65, 1112499, $141.75, $143.28, $141.41
05/08/2019, $142.78, 1041229, $142.85, $143.9, $142.17
05/07/2019, $142.79, 1524599, $145.76, $145.76, $142.2
05/06/2019, $144.83, 936508, $143.76, $145.34, $143.5056
05/03/2019, $145.05, 1196931, $144.77, $145.76, $143.9672
05/02/2019, $144.33, 1327690, $144.49, $145.34, $143.31
05/01/2019, $144.23, 1930768, $142.37, $145.605, $142
04/30/2019, $145.2, 2025899, $144.06, $145.24, $143.2
04/29/2019, $143.63, 1113237, $142.97, $144.4, $142.64
04/26/2019, $142.98, 1169837, $141.88, $143.06, $141.7053
04/25/2019, $141.71, 1309417, $139.99, $142.005, $139.28
04/24/2019, $140.55, 1882361, $139, $141.41, $138.45
04/23/2019, $138.6, 976462, $138.26, $139.02, $137.87
04/22/2019, $138.04, 854981, $138.02, $138.14, $137.155
04/18/2019, $138.66, 1280724, $137.8, $140.46, $137.8
04/17/2019, $137.79, 1417083, $138.65, $139.6, $137.35
04/16/2019, $140.21, 1172421, $139.41, $140.28, $139.37
04/15/2019, $138.96, 1155805, $139.08, $139.425, $138.65
04/12/2019, $139.17, 1543994, $138.48, $139.41, $137.88
04/11/2019, $137.99, 1110971, $137.71, $138.38, $137.4
04/10/2019, $137.41, 996979, $136.6, $137.555, $136.44
04/09/2019, $136.57, 1099204, $136.5, $136.57, $135.72
04/08/2019, $137.16, 1065866, $137.32, $137.4999, $136.4725
04/05/2019, $137.59, 1391165, $137, $137.8025, $136.6367
04/04/2019, $136.77, 2271712, $137.6, $137.62, $136.18
04/03/2019, $137.84, 1936950, $139.79, $139.99, $137.18
04/02/2019, $139.91, 1368214, $141.46, $141.56, $139.72
04/01/2019, $141.46, 1398229, $140.61, $141.59, $140.34
03/29/2019, $140.08, 2007514, $139.6, $140.18, $139.17
03/28/2019, $139.08, 1316923, $138.9, $139.545, $137.79
03/27/2019, $138.84, 1815814, $137.59, $139.83, $137.455
03/26/2019, $137.33, 1369944, $137.18, $137.75, $136.69
03/25/2019, $136.67, 1159861, $136.81, $137.28, $136.09
03/22/2019, $136.62, 1558524, $135.35, $138.0575, $135
03/21/2019, $136.17, 1154937, $133.45, $136.42, $133.35
03/20/2019, $134.72, 1451017, $135.97, $136.59, $134.69
03/19/2019, $135.7, 1609116, $136.91, $138.035, $135.66
03/18/2019, $137.38, 1679417, $136.69, $137.88, $136.38
03/15/2019, $136.35, 2307679, $135.04, $136.92, $135.04
03/14/2019, $135.4, 1408047, $134.94, $135.95, $134.39
03/13/2019, $134.52, 1500213, $134.35, $135.22, $133.9
03/12/2019, $134.1, 1098410, $133.84, $134.71, $133.7
03/11/2019, $133.41, 1336878, $133.03, $133.69, $132.65
03/08/2019, $132.36, 1048044, $132.01, $132.85, $131.63
03/07/2019, $132.68, 1245241, $132.78, $133.16, $132
03/06/2019, $133.29, 922658, $133.39, $134.56, $133
03/05/2019, $133.54, 1279329, $133.76, $134.07, $132.78
03/04/2019, $133.57, 1301413, $134.36, $134.8275, $132.46
03/01/2019, $134.12, 1670908, $134.71, $135.4, $134.03
02/28/2019, $133.9, 2090390, $133.11, $133.92, $133
02/27/2019, $133.03, 1505223, $134.31, $135.03, $133.03
02/26/2019, $135.17, 1290125, $134.94, $136.07, $134.55
02/25/2019, $135.37, 1339613, $135.06, $135.94, $134.59
02/22/2019, $134.51, 1414432, $135.19, $135.35, $134.22
02/21/2019, $134.71, 1496284, $134.87, $135.71, $134.22
02/20/2019, $134.81, 1107209, $133.99, $134.82, $133.19
02/19/2019, $133.76, 1070626, $132.99, $134.07, $132.41
02/15/2019, $133.21, 1420148, $131.9, $133.24, $131.9
02/14/2019, $130.72, 1787000, $131.69, $131.69, $129.89
02/13/2019, $132.51, 1490112, $132.45, $133.66, $132.16
02/12/2019, $132.24, 1419824, $131.27, $132.57, $130.57
02/11/2019, $130.57, 1444319, $130.75, $130.94, $129.32
02/08/2019, $130.35, 1883241, $130.12, $130.46, $128.58
02/07/2019, $130.62, 2225060, $129.93, $131.17, $129.36
02/06/2019, $129.88, 3748753, $131.62, $132, $129.57
02/05/2019, $134.51, 1903117, $134, $134.51, $132.9
