Date, Close/Last, Volume, Open, High, Low
04/29/2019, $89.6, 2661554, $90.2, $90.42, $89.12
04/26/2019, $90.08, 3007898, $90.28, $90.64, $89.01
04/25/2019, $90.83, 6311897, $87.75, $92.7, $87.6456
04/24/2019, $87.73, 5041650, $90.43, $90.43, $87.61
04/23/2019, $90.28, 4193877, $91.43, $91.52, $89.72
04/22/2019, $91.15, 3062156, $88.58, $91.36, $88.51
04/18/2019, $88.04, 2669978, $89.44, $89.71, $87.81
04/17/2019, $89.42, 2957482, $88.91, $90.07, $88.69
04/16/2019, $88.32, 2507325, $87.7, $88.58, $86.96
04/15/2019, $87.65, 2803443, $88.4, $88.41, $86.62
04/12/2019, $88.41, 4002064, $89.78, $90.13, $87.89
04/11/2019, $89.04, 3682140, $88.48, $90.44, $88.13
04/10/2019, $88.43, 5078305, $85.81, $88.93, $85.58
04/09/2019, $85.11, 2393963, $86.03, $86.03, $84.77
04/08/2019, $86.2, 2141206, $86.89, $87.3438, $86.03
04/05/2019, $86.69, 2965944, $84.46, $86.73, $84.24
04/04/2019, $84.35, 3267172, $84.26, $84.63, $83.04
04/03/2019, $84.26, 2983076, $85.11, $86.02, $83.85
04/02/2019, $84.45, 2922628, $86.24, $86.24, $84.42
04/01/2019, $86.43, 2873561, $85.87, $86.84, $85.43
03/29/2019, $84.83, 2996142, $85.6, $85.74, $83.89
03/28/2019, $84.83, 2728245, $85.56, $86.05, $84.22
03/27/2019, $86.02, 3230329, $86.45, $87.56, $85.61
03/26/2019, $87, 2796882, $85.95, $87.35, $85.88
03/25/2019, $85.48, 2393252, $84.5, $85.586, $84.06
03/22/2019, $84.63, 2877681, $85.59, $86.135, $83.47
03/21/2019, $86.38, 2335856, $86.49, $87.64, $86.22
03/20/2019, $86.44, 3894573, $86.04, $87.03, $85.33
03/19/2019, $86.43, 2910577, $87.27, $87.95, $86.21
03/18/2019, $86.75, 3414135, $85.35, $86.85, $85.295
03/15/2019, $85.08, 5656825, $84.88, $86.23, $84.65
03/14/2019, $84.94, 3303125, $84.11, $84.96, $83.82
03/13/2019, $84.22, 4271901, $84.11, $84.57, $83.47
03/12/2019, $83.85, 4881541, $83.38, $85.08, $82.76
03/11/2019, $83.48, 4323128, $80.44, $83.56, $80.1661
03/08/2019, $79.75, 4031235, $79.75, $79.965, $78.55
03/07/2019, $80.59, 3145850, $81.43, $81.69, $80.35
03/06/2019, $81.35, 3419600, $81.11, $82.01, $80.75
03/05/2019, $81.15, 3797625, $82.5, $82.5, $80.5169
03/04/2019, $82.53, 3685631, $83.66, $83.67, $80.91
03/01/2019, $82.89, 3052143, $82.12, $82.97, $81.95
02/28/2019, $81.56, 3600567, $83.09, $83.3, $81.53
02/27/2019, $83.09, 3007891, $84.5, $84.61, $82.91
02/26/2019, $84.41, 2146337, $85, $85.75, $84.38
02/25/2019, $84.98, 2032262, $85.1, $85.66, $84.86
02/22/2019, $85.32, 3157528, $85.14, $86.08, $84.55
02/21/2019, $84.48, 3199922, $85.45, $86.36, $84.36
02/20/2019, $85.43, 3951271, $84.75, $86.18, $84.6
02/19/2019, $84.79, 2031200, $84.1, $84.98, $83.81
02/15/2019, $84.4, 3929723, $84.39, $85.13, $84.06
02/14/2019, $83.61, 2809749, $83.25, $83.96, $82.45
02/13/2019, $83.46, 2724307, $82.51, $83.73, $82.5
02/12/2019, $82.33, 3083168, $83.37, $83.44, $82.135
02/11/2019, $83.34, 3443242, $84.03, $84.63, $83.26
02/08/2019, $84.14, 4126525, $83.53, $84.42, $82.13
02/07/2019, $83.91, 3111031, $85.74, $86.615, $83.56
02/06/2019, $85.92, 2783295, $85.75, $86.61, $85.11
02/05/2019, $85.96, 3855697, $84.73, $86.11, $84.4
02/04/2019, $84.79, 4436790, $85, $85.55, $83.81
02/01/2019, $85.26, 5135874, $88, $88.21, $84.6
01/31/2019, $87.82, 8796664, $87.99, $88.36, $84.3
01/30/2019, $83.28, 4568226, $81.72, $83.61, $81.24
01/29/2019, $81.14, 3932977, $80.77, $81.505, $80.01
01/28/2019, $81.03, 3661996, $81.13, $81.62, $80.23
01/25/2019, $82.19, 6461597, $80.13, $82.9, $79.7
01/24/2019, $78.95, 5034727, $79.34, $80.13, $78.2
01/23/2019, $79.78, 4456028, $81.94, $82.458, $79.44
01/22/2019, $82.01, 7326711, $82.23, $83.32, $80.95
01/18/2019, $82.59, 5109647, $82.97, $83, $80.47
01/17/2019, $80.49, 3833532, $78.46, $80.79, $78.37
01/16/2019, $79, 3675597, $78.54, $79.335, $78.1
01/15/2019, $78.77, 3240764, $79.34, $79.42, $77.89
01/14/2019, $78.95, 4457445, $77.75, $79.2, $77.25
01/11/2019, $78.47, 3607293, $77.02, $79.06, $76.9
01/10/2019, $77.42, 3816685, $77.47, $78.07, $76.32
01/09/2019, $77.29, 4258488, $77.74, $78.39, $75.8
01/08/2019, $77.36, 3081178, $77.91, $78.33, $76.5486
01/07/2019, $77.09, 3809621, $77, $78.34, $76.01
01/04/2019, $77.01, 4363402, $75.43, $77.27, $74.6
01/03/2019, $74.2, 3300844, $75.94, $76.16, $72.95
01/02/2019, $75.56, 4271273, $73.82, $76.15, $73.17
12/31/2018, $74.97, 3817758, $73.81, $75.215, $73.71
12/28/2018, $73.48, 4265715, $74.86, $75.4, $72.55
12/27/2018, $74.63, 4836524, $72.04, $74.63, $71.73
12/26/2018, $73.31, 5788175, $69.29, $73.49, $68.81
12/24/2018, $68.94, 3265070, $71.25, $71.44, $68.91
12/21/2018, $71.64, 7716390, $70.27, $72.49, $70.16
12/20/2018, $70.61, 6299212, $70.09, $72.51, $70.01
12/19/2018, $70.98, 4912936, $71.66, $73.99, $70.24
12/18/2018, $71.06, 4254025, $72.55, $73.35, $70.6685
12/17/2018, $72.58, 4508388, $72.92, $74.15, $71.25
12/14/2018, $73.3, 5021295, $73.4, $75.34, $72.98
12/13/2018, $73.46, 4426588, $73.93, $74.57, $73.02
12/12/2018, $73.64, 4088985, $74.44, $74.88, $73.3301
12/11/2018, $73.27, 4621632, $73.75, $75.32, $72.556
12/10/2018, $73.38, 7407484, $75.02, $75.282, $71.48
12/07/2018, $75.99, 4669529, $79.9, $80.46, $75.55
12/06/2018, $78.84, 4642556, $78.01, $78.98, $76.83
12/04/2018, $79.51, 6195925, $81.75, $82.71, $79.25
12/03/2018, $81.3, 6277469, $82.26, $83.78, $79.53
11/30/2018, $79.9, 5685689, $78.97, $80.45, $78.39
11/29/2018, $79.47, 3651690, $79.21, $80.74, $78.34
11/28/2018, $79.42, 3912382, $77.84, $79.55, $76.25
11/27/2018, $77.43, 4435405, $78.43, $78.99, $77.03
11/26/2018, $78.78, 4309304, $77.94, $79.77, $77.94
11/23/2018, $77.03, 2105204, $78.09, $78.29, $77
11/21/2018, $79.2, 4243953, $78.94, $80.64, $78.49
11/20/2018, $78.61, 5786602, $79.38, $80.7, $78
11/19/2018, $80.69, 3921186, $82.67, $82.86, $79.53
11/16/2018, $83.95, 3445637, $83.39, $84.49, $83.03
11/15/2018, $83.27, 4287508, $81.59, $83.4916, $80.88
11/14/2018, $82.34, 5662779, $84.35, $85.01, $81.25
11/13/2018, $83.57, 4351346, $85.52, $86.03, $83.14
11/12/2018, $85.97, 3900702, $87.86, $88.23, $85.76
11/09/2018, $87.58, 4760365, $87.75, $88.2707, $86.48
11/08/2018, $88.7, 5812065, $92.36, $92.77, $88.06
11/07/2018, $92.59, 3672938, $92.04, $92.73, $90.055
11/06/2018, $91.28, 2609458, $91.16, $91.81, $89.92
11/05/2018, $91.15, 3332822, $92.89, $93.375, $89.87
11/02/2018, $91.83, 3424131, $93.2, $94.72, $90.92
11/01/2018, $92.51, 4340928, $92.07, $93.34, $90.3119
10/31/2018, $91.09, 5498884, $91.21, $93.82, $91.02
10/30/2018, $90.1, 5429860, $87.76, $90.43, $87.67
10/29/2018, $87.38, 5763142, $86.39, $89.42, $86.16
10/26/2018, $85.79, 6921383, $86.03, $87.23, $82.64
10/25/2018, $87.38, 5177202, $89.03, $89.815, $85.95
10/24/2018, $86.69, 6335333, $91.55, $92.15, $86.33
10/23/2018, $91.66, 6264455, $90.82, $92.15, $87.93
10/22/2018, $92.85, 4506593, $92.54, $93.58, $91.0975
10/19/2018, $92.76, 11772890, $98.17, $100.29, $92.5
10/18/2018, $103.39, 3944183, $102.71, $104.85, $101.32
10/17/2018, $103.74, 3378808, $105.9, $106.1, $103.28
10/16/2018, $105.91, 2162257, $104.53, $106.19, $103.98
10/15/2018, $103.79, 3639700, $108.24, $108.4, $103.6801
10/12/2018, $108.25, 3344002, $107.8, $108.68, $106.54
10/11/2018, $106.89, 3473934, $109.97, $111.3816, $106.32
10/10/2018, $110.84, 2868220, $116.14, $116.15, $110.75
10/09/2018, $115.66, 2345661, $116.18, $117.51, $115.3532
10/08/2018, $116.18, 2523354, $116.57, $117.05, $115.15
10/05/2018, $117.11, 1834069, $118.2, $118.46, $115.81
10/04/2018, $117.22, 2054615, $119.57, $119.93, $116.62
10/03/2018, $119.99, 3519794, $116.47, $120.72, $116.4665
10/02/2018, $115.52, 3077012, $114.27, $115.605, $112.55
10/01/2018, $113.88, 2251502, $114.59, $115.85, $113.6
09/28/2018, $113.75, 2786504, $114.59, $115.78, $113.41
09/27/2018, $115.29, 2281866, $117.22, $118.53, $114.94
09/26/2018, $116.52, 2482816, $116.25, $117.6437, $114.63
09/25/2018, $116.76, 2943037, $115.6, $117.7, $114.95
09/24/2018, $114.96, 3065560, $113.19, $116.16, $113.09
09/21/2018, $112.24, 4044078, $110.81, $112.965, $110.13
09/20/2018, $110.48, 3109966, $110.06, $111.63, $108.1
09/19/2018, $109.7, 5030211, $115.18, $115.18, $108.65
09/18/2018, $115.33, 2023667, $115.77, $116.6, $115.31
09/17/2018, $115.46, 1875061, $117.05, $117.38, $115.21
09/14/2018, $117.13, 1668926, $116.88, $117.81, $116.7
09/13/2018, $116.83, 2039754, $116.54, $117.48, $115.8
09/12/2018, $116.31, 3195230, $116.07, $117.43, $115.8819
09/11/2018, $115.1, 2706809, $114.93, $116.31, $114.242
09/10/2018, $115.25, 2395734, $115.65, $116.55, $114.99
09/07/2018, $115.08, 2417861, $114.84, $115.89, $113.39
09/06/2018, $116.07, 3406630, $117.34, $118.88, $115.3046
09/05/2018, $116.91, 4504026, $119.24, $119.39, $116.91
09/04/2018, $120.24, 3330814, $118.36, $121.22, $118.32
08/31/2018, $117.88, 3691925, $118.52, $118.63, $116.48
08/30/2018, $119.05, 2637006, $121, $121.38, $118.28
08/29/2018, $120.61, 2525931, $120.39, $121.72, $119.5292
08/28/2018, $120.39, 2062632, $121.4, $122.42, $119.82
08/27/2018, $121.21, 2038099, $121.08, $121.97, $120.75
08/24/2018, $120.55, 3448417, $118.45, $121.6, $118.41
08/23/2018, $118.06, 3132408, $115.46, $118.21, $115.15
08/22/2018, $115.68, 1668098, $114.38, $116.37, $114.28
08/21/2018, $114.14, 2021715, $113.9, $115.38, $113.81
08/20/2018, $113.4, 2062942, $111.34, $114.05, $111.04
08/17/2018, $111, 1791074, $111.95, $112.1516, $110.61
08/16/2018, $111.32, 1874699, $111.8, $112.3799, $111.2
08/15/2018, $111.52, 3398947, $114.75, $114.75, $111.16
08/14/2018, $115.05, 1403380, $115.43, $116.01, $114.651
08/13/2018, $114.79, 1788691, $116.14, $116.9, $114.68
08/10/2018, $115.37, 2058916, $114.61, $115.51, $114.45
08/09/2018, $115.14, 2175564, $115.92, $116.2999, $114.77
08/08/2018, $115.9, 2009579, $115.64, $116.22, $115.09
08/07/2018, $116.71, 2606683, $115.3, $117.78, $115.1
08/06/2018, $114.89, 2401067, $114.5, $115.17, $113.82
08/03/2018, $115.38, 2582954, $115.44, $116.33, $113.53
08/02/2018, $115.33, 2584494, $115.68, $115.95, $114.04
08/01/2018, $116.78, 3411556, $116.61, $118.19, $115.52
07/31/2018, $118.35, 3922407, $117.46, $118.74, $117.46
07/30/2018, $117.26, 2930482, $117.22, $118.16, $116.17
07/27/2018, $116.35, 3308666, $116.45, $117.7, $115.34
07/26/2018, $116.83, 5408008, $109.71, $117.34, $109.28
07/25/2018, $109.33, 3309747, $107.42, $109.36, $107.02
07/24/2018, $107.27, 3301624, $106.55, $107.48, $106.4
07/23/2018, $106.28, 2538912, $106.86, $107.2059, $105.76
07/20/2018, $106.21, 2291731, $106.68, $107.34, $105.82
07/19/2018, $107, 2564289, $106.96, $107.65, $106.72
07/18/2018, $106.65, 3079614, $105.54, $107.44, $103.75
07/17/2018, $106.09, 2589947, $106.2, $107.535, $105.67
07/16/2018, $106.3, 2548356, $107.28, $108.15, $106.135
07/13/2018, $107.34, 2499994, $106.62, $107.73, $106.16
07/12/2018, $106.79, 2992224, $107.1, $107.6, $105.54
07/11/2018, $106.36, 3505360, $107.91, $108.7, $105.9
07/10/2018, $108.62, 2647740, $109.77, $110.71, $108.525
07/09/2018, $109.27, 2725557, $108.3, $109.6405, $108.16
