Date, Close/Last, Volume, Open, High, Low
08/25/2017, $70.7, 1734668, $71.04, $71.1698, $70.58
08/24/2017, $70.64, 2530326, $71.37, $71.37, $70.531
08/23/2017, $71.21, 1182801, $71.43, $71.75, $71.12
08/22/2017, $71.9, 2317420, $71.31, $72.11, $71.2
08/21/2017, $71.14, 2123352, $71.13, $71.39, $70.69
08/18/2017, $71.2, 2261065, $71.62, $71.965, $71.2
08/17/2017, $71.72, 4128601, $71.52, $72.68, $71.47
08/16/2017, $72.67, 2103335, $72.53, $72.94, $72.435
08/15/2017, $72.31, 1973921, $72.44, $72.89, $72.12
08/14/2017, $72.48, 2032860, $72.19, $72.58, $71.82
08/11/2017, $71.48, 1294693, $71.74, $71.925, $71.38
08/10/2017, $71.65, 2704385, $72.89, $72.97, $71.61
08/09/2017, $73.14, 3167251, $72.77, $73.37, $72.66
08/08/2017, $72.99, 4769918, $73.71, $74.2999, $72.92
08/07/2017, $73.99, 3197306, $73.76, $74.44, $73.68
08/04/2017, $74.53, 2778305, $73.68, $74.57, $73.61
08/03/2017, $73.61, 4533726, $73.9, $73.98, $72.97
08/02/2017, $74.1, 5824244, $73.4, $74.44, $73.11
08/01/2017, $74.26, 10712080, $75.49, $75.49, $72.16
07/31/2017, $78.25, 3674431, $78.43, $79.08, $77.85
07/28/2017, $78.43, 1734915, $78.45, $78.59, $77.62
07/27/2017, $78.49, 2638689, $79.11, $79.18, $77.95
07/26/2017, $79, 1821870, $79.35, $79.35, $78.51
07/25/2017, $79.33, 2301381, $79.5, $79.59, $78.74
07/24/2017, $78.65, 1762920, $79, $79.11, $78.48
07/21/2017, $78.97, 2422328, $79.19, $79.41, $78.355
07/20/2017, $79.56, 1505054, $80.32, $80.34, $79.53
07/19/2017, $80.38, 1758258, $80.44, $80.6, $79.78
07/18/2017, $80.23, 1583540, $80.17, $80.23, $79.63
07/17/2017, $80.21, 1807866, $80.48, $80.53, $80.06
07/14/2017, $80.61, 1683278, $80.52, $80.85, $80.38
07/13/2017, $80.32, 1857847, $80.41, $80.69, $79.94
07/12/2017, $80.51, 1843368, $80.79, $81.63, $80.48
07/11/2017, $80.45, 2314978, $80.3, $80.5, $79.47
07/10/2017, $80.4, 2238511, $79.28, $80.83, $79.28
07/07/2017, $79.36, 1894541, $78.55, $79.9, $78.35
07/06/2017, $78.55, 1923390, $78.32, $78.98, $78.26
07/05/2017, $78.63, 1892701, $78.33, $78.86, $78
07/03/2017, $78.35, 1386832, $78.37, $78.77, $77.71
06/30/2017, $77.83, 1843617, $76.9, $78.32, $76.86
06/29/2017, $76.63, 1751105, $77.59, $78, $76
06/28/2017, $77.44, 1608561, $77, $77.64, $76.78
06/27/2017, $76.43, 1642021, $76.69, $76.94, $76.15
06/26/2017, $76.77, 1415651, $77.14, $77.61, $76.3001
06/23/2017, $76.88, 2995752, $75.84, $76.93, $75.66
06/22/2017, $75.77, 1946630, $75.99, $76.42, $75.711
06/21/2017, $75.92, 1702935, $77.24, $77.375, $75.76
06/20/2017, $77.06, 1796709, $77.67, $77.85, $77
06/19/2017, $78.07, 2482441, $77.28, $78.42, $77.24
06/16/2017, $76.8, 2623751, $76.36, $77.0513, $76.22
06/15/2017, $76.14, 1946013, $74.46, $76.53, $74.43
06/14/2017, $75.34, 2319965, $76.28, $76.32, $74.84
06/13/2017, $76.11, 1397505, $75.94, $76.3, $75.515
06/12/2017, $75.77, 1706487, $75.83, $76.21, $75.46
06/09/2017, $75.74, 2882002, $75.71, $75.95, $75.275
06/08/2017, $75.47, 3662940, $74.94, $75.61, $74.6
06/07/2017, $74.95, 3520748, $76.5, $76.5, $74.26
06/06/2017, $76.33, 1924288, $76.44, $76.73, $76.08
06/05/2017, $76.77, 2583218, $77.87, $77.92, $76.76
06/02/2017, $77.88, 1868944, $78.2, $78.615, $77.69
06/01/2017, $78.08, 1800072, $77.9, $78.57, $77.26
05/31/2017, $77.38, 1659446, $77.31, $78.4, $76.726
05/30/2017, $77.72, 1023445, $77.47, $77.8099, $77.12
05/26/2017, $77.56, 1063016, $77.28, $77.72, $77.1
05/25/2017, $77.31, 1753182, $77.92, $78.27, $77
05/24/2017, $77.57, 1303282, $77.63, $78, $77.21
05/23/2017, $77.65, 2296168, $77.85, $77.93, $77.33
05/22/2017, $77.7, 2589342, $78.11, $78.45, $77.44
05/19/2017, $78.01, 3116080, $76.44, $78.19, $76.43
05/18/2017, $76.07, 2940037, $76.36, $76.4, $75.11
05/17/2017, $76.18, 2787163, $76.22, $77.07, $76.11
05/16/2017, $77.24, 1478093, $77.37, $77.37, $76.51
05/15/2017, $76.97, 1834997, $77.13, $77.24, $76.72
05/12/2017, $76.68, 1825674, $76.54, $77.11, $76.44
05/11/2017, $77.03, 1828679, $76.79, $77.17, $76.28
05/10/2017, $77.09, 1327308, $76.73, $77.25, $76.57
05/09/2017, $76.76, 1386652, $76.67, $77, $76.5
05/08/2017, $76.78, 1686796, $76.8, $77.05, $76.43
05/05/2017, $76.86, 2160124, $76.11, $76.89, $75.904
05/04/2017, $75.84, 2514459, $76.54, $76.6, $75.62
05/03/2017, $76.33, 2748296, $76.39, $76.45, $75.78
05/02/2017, $77.11, 4359367, $77.74, $79.31, $76.37
05/01/2017, $76.13, 4044117, $75.9, $76.49, $75.16
04/28/2017, $75.64, 2351090, $76.46, $76.61, $75.47
04/27/2017, $76.49, 2073825, $76.7, $77.11, $76.263
04/26/2017, $76.72, 2014489, $76.68, $77.39, $76.59
04/25/2017, $76.52, 3026514, $76.07, $76.93, $75.84
04/24/2017, $75.48, 2407766, $75.03, $75.64, $74.68
04/21/2017, $73.85, 2624756, $74.23, $74.45, $73.63
04/20/2017, $74.03, 3645720, $74.03, $74.606, $73.76
04/19/2017, $73.63, 2223945, $74.88, $75.18, $73.5175
04/18/2017, $74.47, 1744042, $73.82, $74.66, $73.82
04/17/2017, $74.28, 1372129, $73.865, $74.3, $73.46
04/13/2017, $73.51, 1405817, $74.09, $74.34, $73.51
04/12/2017, $74.24, 3322174, $75.58, $76, $73.9578
04/11/2017, $75.39, 2105202, $75.31, $75.41, $74.59
04/10/2017, $75.6, 2959703, $74.79, $76.39, $74.62
04/07/2017, $74.57, 1790941, $74.52, $74.93, $74.2
04/06/2017, $74.73, 1592474, $74.84, $75.25, $74.5
04/05/2017, $74.65, 2770697, $75.27, $76.36, $74.34
04/04/2017, $74.88, 2783431, $74.31, $75.08, $73.954
04/03/2017, $74.16, 2813176, $74.32, $74.79, $73.42
03/31/2017, $74.15, 2011445, $73.8, $74.63, $73.67
03/30/2017, $74.2, 2111070, $73.78, $74.53, $73.54
03/29/2017, $73.94, 2492284, $73.53, $74.41, $73.21
