Date, Close/Last, Volume, Open, High, Low
05/28/2019, $142.39, 3252323, $146.7, $146.7, $142.31
05/24/2019, $145.72, 1041437, $146.94, $147.76, $145.47
05/23/2019, $146.29, 1986437, $147.98, $148.12, $145.46
05/22/2019, $149.96, 871964, $150.84, $151.75, $149.95
05/21/2019, $151.21, 889683, $150.63, $151.4973, $149.615
05/20/2019, $149.42, 1014571, $149.67, $150.28, $148.765
05/17/2019, $150.6, 1233023, $150.73, $152.7, $149.75
05/16/2019, $152.47, 1018307, $152.1, $153.66, $151.18
05/15/2019, $150.94, 1995929, $147.59, $151.88, $146.62
05/14/2019, $148.95, 1279373, $148.6, $150.114, $148.09
05/13/2019, $147.69, 1879052, $148.96, $150.03, $147.29
05/10/2019, $152.76, 1038363, $151.15, $153.43, $148.56
05/09/2019, $151.56, 1421792, $148.97, $151.75, $148.17
05/08/2019, $151.13, 1009614, $151.55, $152.57, $150.83
05/07/2019, $151.64, 1661269, $155.68, $157.32, $150.635
05/06/2019, $155.33, 815974, $154.14, $155.8899, $153.65
05/03/2019, $157.41, 669762, $155.62, $157.61, $155.39
05/02/2019, $154.6, 1017698, $153.92, $154.83, $152.52
05/01/2019, $154.35, 1422595, $156.18, $156.53, $152.21
04/30/2019, $155.63, 1685398, $155.27, $155.91, $154.07
04/29/2019, $155.01, 1103217, $154.28, $155.73, $153.8
04/26/2019, $153.59, 1548245, $152.69, $153.64, $151.4
04/25/2019, $151.21, 2553953, $152.06, $153.05, $147.45
04/24/2019, $156.81, 1689674, $158.09, $158.24, $156.67
04/23/2019, $157.93, 1045276, $157.26, $157.94, $156.27
04/22/2019, $157.19, 1284639, $158.06, $158.18, $156.42
04/18/2019, $158.33, 1198206, $156.59, $158.69, $155.91
04/17/2019, $156.15, 998521, $158.07, $158.69, $156.11
04/16/2019, $157.75, 832201, $156.05, $157.8, $156.03
04/15/2019, $155.62, 839900, $156.66, $156.905, $154.84
04/12/2019, $156.4, 807197, $155.44, $156.53, $154.68
04/11/2019, $154.33, 1024804, $152.19, $154.39, $151.58
04/10/2019, $151.69, 785327, $151.53, $152.14, $150.22
04/09/2019, $150.99, 918814, $152.77, $152.77, $150.67
04/08/2019, $153.91, 1172317, $151.63, $154.01, $151.2582
04/05/2019, $152.2, 993345, $152, $152.94, $151.8422
04/04/2019, $151.76, 769870, $150.49, $151.85, $150.1
04/03/2019, $150.12, 1174742, $149.64, $151.03, $149.01
04/02/2019, $148.74, 1092640, $148.73, $149.12, $147.17
04/01/2019, $148.34, 1207587, $144.51, $148.69, $144.51
03/29/2019, $143.53, 1294125, $143.72, $144.385, $142.89
