Date, Close/Last, Volume, Open, High, Low
08/29/2019, $86.72, 6031551, $87.07, $87.35, $86.18
08/28/2019, $86.48, 5883941, $85.26, $86.57, $85.04
08/27/2019, $85.52, 6228176, $86.42, $86.92, $85.45
08/26/2019, $85.88, 5765198, $85.38, $85.9, $85.08
08/23/2019, $84.94, 10122860, $86.22, $86.94, $84.48
08/22/2019, $86.72, 6287209, $86.75, $87.2, $86.25
08/21/2019, $86.91, 6188981, $86.29, $87.25, $86.13
08/20/2019, $85.65, 5893708, $86.01, $86.725, $85.58
08/19/2019, $86.19, 7304657, $85.59, $86.5343, $85.45
08/16/2019, $85.06, 8736862, $84.45, $85.36, $84.15
08/15/2019, $83.46, 9106523, $83.52, $83.845, $82.89
08/14/2019, $83.4, 10888670, $85.37, $85.84, $83.35
08/13/2019, $86.08, 8062372, $85.46, $86.79, $85.46
08/12/2019, $85.02, 8360797, $85.23, $85.93, $84.52
08/09/2019, $85.52, 8557455, $85.1, $86.105, $84.71
08/08/2019, $84.73, 8301405, $84.75, $85.05, $84.32
08/07/2019, $84.25, 10982470, $84.21, $84.69, $82.8
08/06/2019, $84.35, 10520350, $83.12, $84.4803, $83.1
08/05/2019, $83.12, 11341230, $83.85, $84.34, $82.155
08/02/2019, $84.47, 10413950, $83.88, $84.7691, $83.5546
08/01/2019, $83.69, 10066760, $83.06, $84.495, $82.64
07/31/2019, $82.99, 11873540, $82.9, $84.65, $82.84
07/30/2019, $83.27, 13632610, $83.99, $85.173, $82.82
07/29/2019, $82.49, 10614210, $82.095, $82.8, $81.61
07/26/2019, $81.43, 7289078, $81.576, $81.63, $80.91
07/25/2019, $81.75, 9227478, $81.45, $83.06, $81.05
07/24/2019, $81.75, 7366635, $82, $82.3063, $81.12
07/23/2019, $82.03, 7080551, $81.48, $82.43, $80.89
07/22/2019, $81.21, 6929056, $81.68, $81.82, $81.05
07/19/2019, $81.39, 11501690, $82.7, $82.82, $81.15
07/18/2019, $82.69, 8084732, $82.41, $82.96, $81.6
07/17/2019, $81.92, 9398166, $81.96, $82.34, $81.575
07/16/2019, $81.59, 8061677, $81.32, $81.78, $80.89
07/15/2019, $80.96, 10422290, $80.6, $81.27, $80.12
07/12/2019, $79.73, 18044840, $80.85, $80.9, $78.63
07/11/2019, $81, 21131820, $83.5, $83.67, $79.78
07/10/2019, $84.82, 5721518, $84.8, $85.11, $84.35
07/09/2019, $84.86, 8102230, $84.24, $85.21, $84.09
07/08/2019, $84.04, 13066050, $85.01, $85.5, $83.5
07/05/2019, $85.6, 8365913, $86.68, $86.8, $85.49
07/03/2019, $86.9, 6234048, $86.06, $87.07, $85.99
07/02/2019, $85.51, 9906155, $84.46, $85.51, $84.0969
07/01/2019, $84.75, 9812650, $84.33, $84.925, $83.885
06/28/2019, $83.85, 44546980, $83.97, $84.46, $82.98
06/27/2019, $83.83, 11184840, $83.67, $84.69, $83.4
06/26/2019, $83.54, 12027130, $85.18, $85.2, $83.09
06/25/2019, $85.24, 8920696, $85.55, $86.26, $84.81
06/24/2019, $85.51, 7530022, $84.97, $86.03, $84.74
06/21/2019, $84.57, 14345660, $84.44, $84.77, $83.64
06/20/2019, $84.6, 11918400, $85.98, $86.5, $84.32
06/19/2019, $85.36, 9375476, $84.25, $85.56, $84.21
06/18/2019, $84.49, 10901830, $83.23, $84.67, $83.23
06/17/2019, $83.3, 6132987, $82.7, $83.33, $82.53
06/14/2019, $82.78, 7623999, $82.71, $83.37, $82.46
06/13/2019, $82.9, 9727147, $84.06, $84.18, $82.53
06/12/2019, $83.71, 10551350, $83.14, $84.27, $83.14
06/11/2019, $82.98, 7432946, $82.89, $83.41, $82.445
06/10/2019, $82.48, 7191129, $82.68, $82.68, $81.65
06/07/2019, $82.46, 8394496, $81.82, $82.88, $81.82
06/06/2019, $81.44, 10872130, $82.16, $82.44, $81.43
06/05/2019, $81.69, 9372442, $81.38, $82.27, $81.08
06/04/2019, $81.08, 8939947, $80.75, $81.33, $80.115
06/03/2019, $80.26, 8795855, $79.65, $80.915, $79.52
05/31/2019, $79.21, 6815619, $79.33, $79.92, $78.8
05/30/2019, $79.68, 7140974, $79.56, $79.82, $79.19
05/29/2019, $79.36, 10762270, $80.12, $80.37, $78.75
05/28/2019, $80.26, 13148600, $81.38, $81.935, $80.23
05/24/2019, $81.17, 5793580, $81.3, $81.9399, $81.11
05/23/2019, $81.02, 9381160, $80.6, $81.19, $80.41
05/22/2019, $80.98, 12873870, $79.35, $81.15, $79.31
05/21/2019, $79.5, 10375810, $79.08, $79.73, $78.525
05/20/2019, $78.88, 7901949, $78.36, $79.27, $78.25
05/17/2019, $78.72, 7881431, $78.41, $79.065, $77.85
05/16/2019, $79.13, 9457190, $77.77, $79.89, $77.73
05/15/2019, $77.55, 6950935, $76.87, $77.88, $76.8
05/14/2019, $77.42, 7742178, $77.62, $78.08, $77.36
05/13/2019, $77.17, 9200151, $76.82, $77.53, $76.82
05/10/2019, $78.19, 8613669, $78.08, $78.325, $76.81
05/09/2019, $78.33, 7734636, $77.68, $78.51, $77.2425
05/08/2019, $78.18, 10083520, $78.33, $78.71, $77.9
05/07/2019, $77.9, 10041380, $78.89, $79.29, $77.415
05/06/2019, $79.48, 9452824, $78.53, $79.79, $78.2976
05/03/2019, $80, 7578765, $79.54, $80.1448, $79.25
05/02/2019, $79.52, 11048800, $78.61, $79.83, $78.61
05/01/2019, $78.72, 14588370, $78.69, $79.73, $78.43
04/30/2019, $78.71, 10725970, $77.56, $78.9, $76
04/29/2019, $76.78, 7054212, $76.59, $77.18, $76.48
04/26/2019, $76.63, 8343025, $76.64, $76.99, $76.09
04/25/2019, $76.34, 13349980, $74.58, $76.82, $74.46
04/24/2019, $74.73, 12056400, $74.73, $75.11, $73.98
04/23/2019, $74.6, 17838000, $73.7, $75.25, $73.4
04/22/2019, $73.46, 13781390, $73.16, $73.805, $72.74
04/18/2019, $73.19, 31266020, $73.48, $74.05, $72.23
04/17/2019, $73.92, 30938060, $77.61, $77.62, $73.75
04/16/2019, $77.56, 11957280, $79.23, $79.29, $77.42
04/15/2019, $78.53, 13188730, $79.31, $79.49, $78.47
04/12/2019, $79.43, 9698302, $80.01, $80.435, $79.3
04/11/2019, $79.84, 9932747, $80.93, $80.93, $79.39
04/10/2019, $80.82, 6163256, $80.86, $81.32, $80.65
04/09/2019, $80.8, 10291310, $80.57, $80.98, $80.26
04/08/2019, $80.95, 10101370, $80.96, $81.26, $80.35
04/05/2019, $81.15, 9849495, $81.97, $82.16, $81.11
04/04/2019, $81.85, 9786606, $83.01, $83.2, $81.21
04/03/2019, $83.18, 6250395, $83.27, $83.655, $82.75
04/02/2019, $83.21, 5528343, $83.46, $83.72, $82.9
04/01/2019, $83.3, 8039545, $83.73, $83.85, $82.94
03/29/2019, $83.17, 9683202, $83, $83.3, $82.71
03/28/2019, $82.63, 6831725, $82.79, $82.9, $82.175
03/27/2019, $82.29, 9516808, $82.92, $83.06, $81.81
03/26/2019, $82.92, 8790211, $82.76, $83.47, $82.57
03/25/2019, $82.35, 7517829, $82.07, $82.75, $81.92
03/22/2019, $82.29, 10077520, $82.91, $83.45, $82.0164
03/21/2019, $82.95, 9039378, $82.1, $83.17, $81.85
03/20/2019, $82.08, 11349790, $81.85, $82.72, $81.38
03/19/2019, $81.91, 9508269, $81.54, $82, $80.96
03/18/2019, $81.35, 13700310, $81.27, $81.83, $80.92
03/15/2019, $81.57, 16546760, $81.5, $81.905, $80.8
03/14/2019, $81.49, 8139651, $81.31, $81.76, $80.9331
03/13/2019, $81.6, 7431647, $81.61, $82.01, $81.19
03/12/2019, $81.23, 8837043, $81.17, $81.56, $80.78
03/11/2019, $80.87, 8708565, $80.36, $81.03, $80.07
03/08/2019, $79.8, 11179740, $80.21, $80.6, $79.05
03/07/2019, $80.45, 10369290, $81.03, $81.105, $80.035
03/06/2019, $80.76, 7792409, $81.6, $81.76, $80.295
03/05/2019, $81.7, 8254322, $81.48, $82.03, $81.22
03/04/2019, $81.37, 8128024, $82.03, $82.12, $80.53
03/01/2019, $81.65, 10135880, $81.76, $81.925, $81.17
02/28/2019, $81.29, 11050600, $80.53, $81.76, $80.53
02/27/2019, $80.62, 7493305, $80.54, $81.29, $80.43
02/26/2019, $80.74, 8518983, $80.52, $81.1, $80
02/25/2019, $80.38, 9219210, $80.86, $80.99, $79.99
02/22/2019, $80.77, 7955620, $79.77, $80.86, $79.77
02/21/2019, $79.83, 7379678, $79.18, $80.03, $79.15
02/20/2019, $79.43, 7842467, $79, $79.54, $78.81
02/19/2019, $79.24, 9206390, $79.79, $80.125, $79.08
02/15/2019, $79.81, 10384970, $79.66, $80.13, $79.27
02/14/2019, $78.94, 8053922, $79.13, $79.545, $78.6856
02/13/2019, $79.02, 10085120, $78.56, $79.17, $78.45
02/12/2019, $78.52, 13037530, $77.29, $78.926, $77.115
02/11/2019, $76.71, 12962120, $77.8, $77.84, $76.21
02/08/2019, $77.52, 8842495, $76.75, $77.54, $76.57
02/07/2019, $76.82, 8855294, $76.94, $77.13, $76.11
02/06/2019, $77.39, 7810223, $76.84, $77.725, $76.63
02/05/2019, $77.15, 12361130, $77.38, $78.375, $77.06
02/04/2019, $76.87, 11250740, $75.95, $76.89, $75.68
02/01/2019, $76.45, 15044220, $75.97, $77.49, $75.33
01/31/2019, $74.43, 16022860, $73.15, $74.82, $73.11
01/30/2019, $73.37, 13288000, $73.46, $73.81, $73.015
01/29/2019, $73.23, 11417050, $72.9, $73.68, $72.64
01/28/2019, $72.92, 12764030, $72.5, $73.07, $72.05
01/25/2019, $72.95, 13410130, $73.82, $73.84, $72.12
01/24/2019, $73.17, 20968820, $75.16, $75.16, $72.38
01/23/2019, $75.44, 13711080, $75.55, $75.71, $74.74
01/22/2019, $75.83, 10071120, $75.57, $76.2, $75.355
01/18/2019, $75.87, 14290720, $76.14, $76.325, $75.47
01/17/2019, $75.6, 16179570, $74.31, $75.77, $74.31
01/16/2019, $74.61, 14539840, $74.74, $75.77, $74.47
01/15/2019, $74.5, 12460470, $73.1, $74.89, $73.1
01/14/2019, $73.37, 14912450, $74.29, $74.44, $73.1
01/11/2019, $74.9, 9425588, $74.7, $74.94, $74.15
01/10/2019, $74.48, 18255540, $75.68, $75.68, $73.47
01/09/2019, $75.41, 11370510, $75.89, $76.31, $75.32
01/08/2019, $75.99, 11325870, $75.87, $76.21, $75.285
01/07/2019, $75.43, 14917420, $76.15, $76.47, $75.41
01/04/2019, $76.27, 14043570, $74.74, $76.5, $74.64
01/03/2019, $74.04, 13288690, $75.56, $75.97, $73.85
01/02/2019, $75.59, 14354090, $75.29, $75.99, $74.6
12/31/2018, $76.41, 9243600, $75.82, $76.7, $75.66
12/28/2018, $75.37, 12576950, $75.88, $76.585, $74.83
12/27/2018, $75.38, 12784360, $73.28, $75.38, $72.76
12/26/2018, $74, 13405830, $70.97, $74.03, $70.97
12/24/2018, $71.15, 11036140, $72.53, $72.9, $70.89
12/21/2018, $72.9, 36183010, $72.95, $74.45, $72.22
12/20/2018, $73.49, 19155110, $73.45, $74.133, $72.64
12/19/2018, $73.77, 18859830, $74.68, $75.245, $73.07
12/18/2018, $74.33, 15406950, $75.6, $75.78, $73.555
12/17/2018, $75.23, 15084080, $75.97, $76.89, $74.86
12/14/2018, $76.48, 13259860, $77.83, $78.03, $76.23
12/13/2018, $79.01, 10739790, $78.25, $79.08, $78
12/12/2018, $78.01, 10701220, $77.77, $78.76, $77.72
12/11/2018, $77.11, 13183920, $77.92, $78.31, $76.535
12/10/2018, $77.42, 15423280, $77.45, $77.78, $75.86
12/07/2018, $76.72, 12622630, $78.22, $78.3, $76.1
12/06/2018, $78.37, 16397900, $76.96, $78.37, $75.82
12/04/2018, $78.21, 14602880, $79.3, $80.19, $78.1
12/03/2018, $79.22, 12577610, $79.52, $79.575, $78.28
11/30/2018, $79.34, 21350640, $77.84, $79.49, $77.719
11/29/2018, $77.91, 10865190, $77.19, $78.48, $77.11
11/28/2018, $77.23, 12047370, $76.8, $77.36, $76.27
11/27/2018, $76.34, 14548470, $75.07, $76.515, $75.07
11/26/2018, $75.44, 10870810, $74.99, $75.75, $74.79
11/23/2018, $74.67, 3521792, $74.13, $75.3, $74.01
11/21/2018, $74.79, 9054234, $74.92, $75.065, $74.18
11/20/2018, $74.78, 13587800, $76.01, $76.36, $74.65
11/19/2018, $76.35, 16409460, $76.22, $76.61, $75.59
11/16/2018, $76.06, 13527460, $74.74, $76.25, $74.55
11/15/2018, $74.84, 11860160, $73.5, $74.87, $73.13
11/14/2018, $74.09, 9448316, $74.95, $74.96, $73.68
11/13/2018, $74.61, 15695130, $75.22, $75.27, $74.01
11/12/2018, $74.69, 13709300, $75.13, $75.27, $74.03
11/09/2018, $74.86, 14656310, $75.86, $75.99, $74.795
11/08/2018, $75.48, 13004580, $74.89, $75.685, $74.62
11/07/2018, $75.08, 18599680, $74.1, $75.33, $73.84
11/06/2018, $73.31, 10245400, $72.94, $73.8, $72.75
11/05/2018, $73.12, 12304450, $71.96, $73.57, $70.12
11/02/2018, $72.27, 12898640, $73.57, $73.7, $71.62
11/01/2018, $73.12, 13671190, $73.8, $74.04, $72.665
10/31/2018, $73.61, 15856870, $73.41, $74.49, $72.77
10/30/2018, $72.87, 18732010, $71.69, $72.955, $71.5
10/29/2018, $71.45, 18366200, $71.37, $73.03, $70.55
10/26/2018, $70.4, 16945400, $69.77, $70.78, $68.88
10/25/2018, $69.96, 20498270, $66.94, $70.57, $66.1
10/24/2018, $70.54, 14425170, $71.82, $72.6353, $70.23
10/23/2018, $72.1, 11418260, $72.16, $72.415, $71.22
10/22/2018, $72.57, 11834220, $72.97, $73.49, $71.85
10/19/2018, $72.35, 13675930, $72.3, $72.655, $71.935
10/18/2018, $72.21, 11163650, $72.15, $72.4, $71.42
10/17/2018, $71.82, 8293966, $71.09, $71.9399, $70.8
10/16/2018, $71.22, 9197999, $69.85, $71.31, $69.75
10/15/2018, $69.46, 6565031, $69.19, $70.21, $68.93
10/12/2018, $69.81, 9113692, $68.7, $70.059, $68.42
10/11/2018, $68.37, 12867440, $70.37, $70.531, $67.82
10/10/2018, $70.45, 11717510, $72.48, $72.89, $70.39
10/09/2018, $72.34, 7792336, $71.46, $72.655, $70.97
10/08/2018, $71.46, 7968300, $70.93, $71.6953, $70.89
10/05/2018, $71.03, 7433449, $71.23, $71.69, $70.58
10/04/2018, $71.22, 9394627, $71.12, $71.36, $70.46
10/03/2018, $71.37, 8631529, $72.09, $72.42, $71.35
10/02/2018, $71.75, 9376679, $71.97, $72.17, $71.09
10/01/2018, $71.53, 7628528, $71.07, $71.89, $70.61
09/28/2018, $70.94, 6378526, $70.72, $71.2, $70.65
09/27/2018, $70.72, 6026164, $70.33, $71.18, $70.085
09/26/2018, $70.33, 6885058, $70.93, $71.15, $70.18
09/25/2018, $70.65, 5386634, $70.85, $71.38, $70.52
09/24/2018, $70.78, 6438808, $70.92, $71.3, $70.63
09/21/2018, $71.1, 17031970, $70.91, $71.575, $70.905
09/20/2018, $70.78, 6140196, $70.35, $70.83, $70.05
09/19/2018, $69.98, 7944187, $70.15, $70.57, $69.64
09/18/2018, $70.42, 6800396, $70.41, $70.9, $69.895
09/17/2018, $70.42, 6697275, $69.85, $70.46, $69.65
09/14/2018, $69.98, 7353918, $70.74, $70.74, $69.66
09/13/2018, $70.83, 10210340, $70.16, $70.94, $69.58
09/12/2018, $69.86, 6080234, $69.4, $70.02, $69.12
09/11/2018, $69.08, 5814168, $69.8, $69.8, $69.07
09/10/2018, $69.56, 7266703, $70, $70.59, $69.53
09/07/2018, $69.67, 9513702, $69.16, $69.78, $68.85
09/06/2018, $69.38, 9628648, $68.97, $69.54, $68.82
09/05/2018, $68.62, 6351346, $67.95, $68.69, $67.91
09/04/2018, $67.95, 5768324, $68.37, $68.41, $67.93
08/31/2018, $68.59, 5735562, $68.35, $68.75, $68.16
08/30/2018, $68.54, 4744437, $68.66, $68.94, $68.345
08/29/2018, $68.81, 5489281, $68.38, $68.895, $68.27
08/28/2018, $68.63, 5934447, $68.85, $68.87, $68.38
08/27/2018, $68.99, 5083684, $69.34, $69.43, $68.53
08/24/2018, $69.04, 4956240, $69, $69.25, $68.765
08/23/2018, $68.97, 5525351, $68.87, $69.1857, $68.74
08/22/2018, $69.04, 5893333, $69.18, $69.4, $68.85
08/21/2018, $69.17, 9808818, $70.21, $70.25, $69.09
08/20/2018, $70.17, 10397080, $69, $70.2162, $68.93
08/17/2018, $69.06, 7843209, $68.78, $69.235, $68.7
08/16/2018, $68.85, 18330960, $67.6, $69, $67.37
08/15/2018, $67.37, 10890860, $66.73, $67.57, $66.47
08/14/2018, $66.46, 6596039, $66.61, $66.95, $66.255
08/13/2018, $66.72, 9357223, $66.13, $66.89, $66.07
08/10/2018, $66.07, 7437485, $65.9, $66.5, $65.68
08/09/2018, $66, 6972451, $66.87, $66.87, $65.8
08/08/2018, $66.69, 6509314, $66.51, $66.99, $66.15
