Date, Close/Last, Volume, Open, High, Low
10/24/2018, $209.2, 2166321, $216.62, $219.42, $208.8501
10/23/2018, $218.38, 1953703, $215.05, $219.45, $212.18
10/22/2018, $218.4, 1365555, $219.75, $220.67, $217.04
10/19/2018, $219.8, 1690991, $217.65, $220.74, $216.9659
10/18/2018, $217.29, 1903625, $222.5, $223.43, $216.09
10/17/2018, $223.46, 1376546, $226, $226, $222.4386
10/16/2018, $226.18, 1719382, $222.92, $226.35, $221.685
10/15/2018, $221.02, 2275142, $220.93, $221.66, $219.1
10/12/2018, $221, 2866418, $224.14, $224.76, $217.65
10/11/2018, $217.42, 2735715, $220.51, $224.7, $216.81
10/10/2018, $221.46, 2573067, $229.15, $229.55, $221.35
10/09/2018, $229.75, 1667605, $234.4, $234.75, $229.15
10/08/2018, $234.99, 1527796, $234.92, $238.6, $232.78
10/05/2018, $236.06, 1520483, $239.01, $239.5999, $232.93
10/04/2018, $239.07, 1101253, $240.81, $242.39, $237.67
10/03/2018, $240.94, 1268923, $239.34, $243.36, $239.33
10/02/2018, $239, 1223735, $239.48, $240.94, $238.81
10/01/2018, $239.93, 1422994, $242.48, $243.55, $239.37
09/28/2018, $240.79, 1837658, $239.92, $241.18, $237.51
09/27/2018, $240.7, 1422321, $241.44, $242.18, $239.25
09/26/2018, $241.11, 2270872, $239.57, $243.19, $238.9
09/25/2018, $239.2, 2918530, $244.32, $244.52, $238.8
09/24/2018, $243.84, 1674584, $246.54, $247.12, $242.6292
09/21/2018, $247.32, 2389426, $249.23, $250.95, $246.83
09/20/2018, $246.81, 2348557, $244.65, $247.57, $244.15
09/19/2018, $242.88, 3288010, $241.3, $243.51, $238.64
09/18/2018, $241.58, 6934786, $249.74, $250, $241.22
09/17/2018, $255.73, 2180010, $257.275, $259.25, $253.67
09/14/2018, $255.44, 1240392, $253.4, $256.91, $253.31
09/13/2018, $253.17, 1713373, $254.48, $257.33, $252.78
09/12/2018, $252.98, 1554168, $249.36, $254.27, $248.59
09/11/2018, $249.36, 1151418, $248.89, $250.14, $247.3007
09/10/2018, $249.45, 1201562, $246.08, $250.98, $245.53
09/07/2018, $245.97, 1212479, $245, $248.33, $244.05
09/06/2018, $246.19, 1059068, $244.14, $247.13, $243.0508
09/05/2018, $244.76, 1889244, $241.06, $245.19, $240.38
09/04/2018, $241.29, 1891362, $243.9, $243.93, $240.83
08/31/2018, $243.95, 1476023, $246.42, $246.65, $243.44
08/30/2018, $246.74, 1168323, $247.46, $247.93, $245.85
08/29/2018, $247.6, 981698, $248.12, $248.38, $246.8
08/28/2018, $247.63, 857924, $249.46, $249.67, $247.26
08/27/2018, $248.9, 1648831, $246.34, $249.84, $246.34
08/24/2018, $245.02, 1066105, $245.66, $246.07, $244.4752
08/23/2018, $244.47, 1205352, $246.86, $247.66, $243.805
08/22/2018, $246.94, 1168170, $250.14, $250.765, $246.6
08/21/2018, $251.11, 1112259, $248.79, $252.29, $248.79
08/20/2018, $248.79, 984987, $247.34, $249.92, $247.34
08/17/2018, $246.94, 802779, $246.04, $247.45, $245.48
08/16/2018, $246.25, 1029103, $245.02, $248.66, $244.5
08/15/2018, $243.48, 915322, $243.07, $244.03, $239.9
08/14/2018, $243.7, 1038827, $241.55, $246.05, $241.55
08/13/2018, $240.99, 900136, $242, $242.67, $240.16
08/10/2018, $241.76, 1482893, $244.19, $244.19, $240.34
08/09/2018, $244.8, 1110430, $246, $247.07, $244.79
08/08/2018, $245.49, 888564, $247.8, $248.28, $245.39
08/07/2018, $247.85, 1136080, $245.85, $249.69, $244.69
08/06/2018, $245.13, 1202553, $242.36, $245.53, $242.36
08/03/2018, $243.32, 959440, $240.63, $244.07, $240.19
08/02/2018, $241.12, 1025601, $240, $241.92, $238.7801
08/01/2018, $241.1, 1094729, $245.7, $245.7, $240.675
07/31/2018, $245.87, 1886191, $242.52, $248.62, $242.435
