Date, Close/Last, Volume, Open, High, Low
01/18/2017, $75.59, 1983015, $77.1, $77.24, $75.05
01/17/2017, $76.79, 1015076, $77.15, $77.15, $76.225
01/13/2017, $77.16, 654082, $77.23, $77.96, $76.98
01/12/2017, $77.19, 1207749, $76.91, $77.51, $76.43
01/11/2017, $76.98, 1784583, $77.85, $77.95, $75.7
01/10/2017, $77.88, 1164628, $77.72, $78.34, $77.34
01/09/2017, $77.99, 638016, $78.08, $78.58, $77.81
01/06/2017, $77.82, 569329, $77.06, $78.43, $77.06
01/05/2017, $77, 651913, $77.02, $77.53, $76.735
01/04/2017, $77.28, 1138622, $77.39, $77.59, $76.59
01/03/2017, $76.93, 1413465, $76.71, $77.42, $76.47
12/30/2016, $76.05, 848649, $75.89, $76.21, $75.51
12/29/2016, $75.88, 549524, $75.84, $76.363, $75.73
12/28/2016, $75.96, 807768, $76.24, $76.3, $75.81
12/27/2016, $75.85, 1177761, $76.33, $76.66, $75.57
12/23/2016, $76.22, 623327, $74.84, $76.27, $74.84
12/22/2016, $74.95, 1742831, $75.63, $75.92, $74.73
12/21/2016, $75.44, 1105493, $77.47, $77.63, $75.4
12/20/2016, $76.89, 919645, $77.13, $77.25, $76.34
12/19/2016, $76.68, 1053682, $78.15, $78.36, $76.4
12/16/2016, $77.88, 2614697, $78.28, $79.833, $77.85
12/15/2016, $80.54, 2450771, $79.4, $80.98, $78.95
12/14/2016, $79.39, 1983217, $79.21, $80.02, $78.21
12/13/2016, $79.32, 1358386, $80.04, $80.24, $78.93
12/12/2016, $79.41, 1930766, $78, $80.12, $78
12/09/2016, $78.34, 1905434, $77.87, $78.68, $77.87
12/08/2016, $77.54, 1826940, $77.08, $77.8, $76.27
12/07/2016, $76.93, 3079688, $77.55, $77.55, $75.83
12/06/2016, $77.58, 2456293, $75.98, $78.02, $75.48
12/05/2016, $75.7, 1718248, $74.73, $75.92, $74.57
12/02/2016, $74.03, 2486636, $72.46, $75.047, $71.9
12/01/2016, $73, 5998122, $75.6, $76.12, $72.73
11/30/2016, $76.83, 4811134, $81.18, $81.18, $76.5
11/29/2016, $80.93, 1737841, $80.02, $81.15, $79.5401
11/28/2016, $79.82, 1515429, $80.63, $80.84, $79.69
11/25/2016, $80.57, 549586, $79.91, $81.06, $79.55
11/23/2016, $79.87, 2045444, $79.27, $80.12, $77
11/22/2016, $80.2, 1376644, $80.07, $80.55, $79.65
11/21/2016, $80.02, 1879005, $79.98, $80.44, $79.35
11/18/2016, $79.88, 1866465, $79.55, $80.02, $78.86
11/17/2016, $79.48, 1523750, $77.38, $79.71, $77.13
11/16/2016, $77.31, 1646584, $77.85, $78.05, $77.15
11/15/2016, $77.94, 1744684, $76.98, $78.635, $76.5101
11/14/2016, $76.89, 1382488, $77.39, $77.95, $76.33
11/11/2016, $77.13, 1890523, $77.89, $78.6699, $76.9382
11/10/2016, $78.34, 1747245, $78.1, $78.465, $77
11/09/2016, $77.68, 2051323, $77.54, $79.51, $76.52
11/08/2016, $75.94, 2252115, $74.27, $76.305, $74.2
11/07/2016, $74.59, 2666728, $73.54, $74.7, $73.03
11/04/2016, $72.59, 1728762, $72.42, $73.22, $72.23
11/03/2016, $72.21, 1826799, $72.43, $73.62, $72.16
11/02/2016, $72.36, 2333934, $70.88, $73.99, $70.1
11/01/2016, $71.66, 1734083, $71.94, $72.44, $71.19
10/31/2016, $71.74, 1458200, $72.09, $72.33, $71.55
10/28/2016, $71.77, 1451097, $71.81, $72.27, $71.31
10/27/2016, $72.1, 2291762, $72.42, $72.44, $71.165
10/26/2016, $73.12, 2196107, $74.46, $74.46, $73.11
10/25/2016, $74.43, 1624164, $74.32, $74.78, $74
10/24/2016, $74.54, 2339583, $74.4, $74.57, $73.9
10/21/2016, $74.02, 1849565, $74.29, $74.675, $73.88
10/20/2016, $74.42, 2417881, $75, $75.42, $74.36
10/19/2016, $75.21, 1158315, $74.99, $76.025, $74.99
10/18/2016, $76.33, 911426, $75.91, $76.69, $75.66
10/17/2016, $75.28, 815591, $75.37, $75.74, $75.09
10/14/2016, $75.34, 707026, $75.51, $76.57, $75.27
10/13/2016, $75.7, 1341438, $75.56, $76.05, $74.83
10/12/2016, $75.89, 1162307, $77.1, $77.34, $75.59
10/11/2016, $77.23, 1100715, $79.3, $79.59, $76.53
10/10/2016, $79.81, 1225832, $80.04, $80.04, $78.98
10/07/2016, $79.46, 1348221, $79.07, $79.69, $78.52
10/06/2016, $79.27, 1940854, $80.64, $80.64, $78.49
10/05/2016, $80.54, 2266239, $79.38, $81.45, $79.21
10/04/2016, $78.79, 1564160, $80.2, $80.78, $78.61
10/03/2016, $80.2, 2112968, $80.87, $81.055, $79.47
09/30/2016, $81.06, 2433422, $79.18, $81.255, $79.01
09/29/2016, $79.06, 991186, $79.41, $80.485, $78.921
09/28/2016, $79.57, 614784, $79.85, $79.93, $79.01
09/27/2016, $79.7, 465032, $78.98, $79.73, $78.88
09/26/2016, $78.98, 625291, $79.2, $79.345, $78.42
09/23/2016, $79.41, 1200846, $77.85, $79.78, $77.3
09/22/2016, $78.13, 585794, $78.39, $78.58, $78.02
09/21/2016, $78, 455062, $77.65, $78.155, $77.16
09/20/2016, $77.47, 833644, $77.25, $78.07, $77.23
