Date, Close/Last, Volume, Open, High, Low
06/30/2016, $59.7874, 3739234, $59.5855, $59.8018, $58.9798
06/29/2016, $59.5855, 3026609, $59.1312, $59.7152, $58.8212
06/28/2016, $58.5472, 4808119, $57.6099, $58.5472, $57.4512
06/27/2016, $57.1989, 4100489, $58.302, $58.6337, $57.0619
06/24/2016, $59.2322, 4893865, $59.9388, $60.6021, $58.8212
06/23/2016, $61.936, 2718100, $60.9915, $61.9504, $60.9626
06/22/2016, $60.4868, 2011037, $60.7391, $60.8832, $60.4868
06/21/2016, $60.7752, 2147355, $60.9122, $60.9626, $60.4795
06/20/2016, $60.6021, 2917564, $60.9338, $61.5343, $60.5877
06/17/2016, $60.2416, 3316473, $59.6432, $60.3137, $59.4773
06/16/2016, $59.7874, 2686209, $59.362, $59.8523, $58.8789
06/15/2016, $59.7153, 2657910, $59.7441, $60.2993, $59.672
06/14/2016, $59.4773, 2816395, $59.3692, $59.7369, $59.124
06/13/2016, $59.535, 3278067, $59.362, $60.2056, $59.1817
06/10/2016, $59.4845, 2370729, $59.9892, $60.1695, $59.3187
06/09/2016, $60.3714, 2526441, $60.4074, $60.804, $60.357
06/08/2016, $60.7031, 2229643, $60.2056, $60.768, $59.9892
06/07/2016, $60.3065, 2910597, $59.845, $60.7427, $59.845
06/06/2016, $59.982, 1782185, $59.6143, $60.1911, $59.4196
06/03/2016, $59.5638, 1328639, $59.2899, $59.7441, $59.0087
06/02/2016, $59.4557, 2033040, $59.3259, $59.672, $58.8068
06/01/2016, $59.4341, 2595224, $58.8356, $59.7729, $58.7347
05/31/2016, $59.1889, 4378168, $59.3043, $59.5566, $59.0159
05/27/2016, $59.5494, 1834777, $59.5062, $59.8595, $59.2899
05/26/2016, $59.4485, 2575684, $59.7441, $60.1479, $59.3151
05/25/2016, $59.5566, 4674955, $59.2538, $59.8162, $58.9077
05/24/2016, $59.2178, 3614780, $58.0281, $59.4485, $58.0281
05/23/2016, $57.6675, 3497506, $57.4945, $57.8118, $56.4779
05/20/2016, $57.3936, 5408994, $57.7396, $58.3886, $56.9826
05/19/2016, $57.7324, 1989790, $57.6748, $57.8478, $57.1196
05/18/2016, $57.8045, 1908163, $58.266, $58.266, $57.4585
05/17/2016, $58.3886, 2108278, $58.5905, $59.0663, $58.1434
05/16/2016, $58.5832, 1706430, $57.8334, $58.7923, $57.7396
05/13/2016, $57.8983, 1959833, $58.6049, $58.7202, $57.8478
05/12/2016, $58.814, 1684379, $58.5472, $59.124, $58.3237
05/11/2016, $58.1795, 2024852, $59.4268, $59.4341, $58.1146
05/10/2016, $59.7729, 1800999, $59.2178, $59.8811, $58.8428
05/09/2016, $59.0375, 1556806, $58.4246, $59.3042, $58.266
05/06/2016, $58.3742, 3166273, $58.0857, $58.4463, $57.408
05/05/2016, $58.2876, 2676590, $58.1074, $58.5039, $57.6892
05/04/2016, $58.1506, 2590980, $57.1412, $58.266, $57.1051
05/03/2016, $57.4801, 1502216, $58.1218, $58.2732, $57.3719
05/02/2016, $58.3814, 1814591, $57.8118, $58.4895, $57.7108
04/29/2016, $57.3647, 2257939, $57.9632, $57.9632, $56.997
04/28/2016, $57.9992, 1412966, $58.3958, $58.677, $57.8766
04/27/2016, $58.7563, 2310347, $58.9438, $59.0844, $58.1651
04/26/2016, $59.1529, 3086957, $58.7635, $59.1745, $58.6554
04/25/2016, $58.6626, 2967853, $58.5328, $58.6698, $58.1506
04/22/2016, $58.54, 3160138, $58.9149, $59.234, $58.1002
04/21/2016, $58.9077, 13314800, $61.1934, $61.8567, $58.2299
04/20/2016, $59.5062, 4679506, $59.4845, $60.1479, $58.8789
04/19/2016, $59.2178, 4575857, $58.7491, $59.6792, $57.8983
04/18/2016, $59.5638, 2495928, $59.0952, $59.5927, $58.7779
04/15/2016, $59.0087, 2412844, $59.3115, $59.3908, $58.7202
04/14/2016, $59.4124, 2411216, $59.0663, $59.4341, $58.8068
04/13/2016, $59.2322, 2973971, $58.2516, $59.2322, $58.2155
04/12/2016, $59.1601, 3803858, $58.8644, $59.362, $58.2011
04/11/2016, $58.9798, 2018443, $59.4629, $59.6287, $58.8717
04/08/2016, $59.3692, 2996672, $58.9005, $59.5062, $58.7419
04/07/2016, $58.5977, 2073069, $58.8644, $59.3115, $58.2444
04/06/2016, $59.0447, 1590565, $58.7419, $59.0591, $58.403
04/05/2016, $58.814, 1810994, $59.0519, $59.4196, $58.4174
04/04/2016, $59.0519, 2050228, $59.4557, $59.4845, $58.6265
04/01/2016, $59.3187, 2263369, $58.3165, $59.7008, $58.2011
03/31/2016, $59.0159, 2796148, $59.3403, $59.5711, $58.6986
03/30/2016, $59.3043, 3618820, $58.5328, $59.3547, $58.2444
03/29/2016, $58.093, 2101139, $57.4873, $58.1218, $57.3719
03/28/2016, $57.5378, 1540455, $57.5882, $57.7324, $57.2349
03/24/2016, $57.2133, 2996682, $57.7613, $57.7613, $56.8961
03/23/2016, $58.0785, 6511437, $57.033, $58.7635, $56.3264
03/22/2016, $56.9465, 1983147, $56.7879, $57.3142, $56.7175
03/21/2016, $57.271, 3774755, $56.5644, $57.408, $56.4995
03/18/2016, $56.4634, 4980689, $56.9609, $56.997, $56.3841
03/17/2016, $56.8095, 2220841, $56.8095, $57.2926, $56.3264
03/16/2016, $56.7086, 2388461, $56.1318, $56.9609, $56.1318
03/15/2016, $56.4058, 2907258, $55.8434, $57.0907, $55.7064
03/14/2016, $55.9155, 2622247, $56.0092, $56.0597, $55.4612
03/11/2016, $56.0741, 1806249, $55.6343, $56.0885, $55.3495
03/10/2016, $55.3458, 2457691, $55.3675, $55.8578, $54.4301
03/09/2016, $55.0142, 2582623, $55.591, $55.9803, $54.8087
03/08/2016, $55.2882, 3583322, $55.8073, $56.0741, $55.2521
03/07/2016, $56.276, 3383274, $55.8794, $56.5427, $55.4107
03/04/2016, $56.276, 4780842, $55.0791, $56.5283, $54.733
03/03/2016, $55.0791, 2118299, $54.459, $55.1151, $54.012
03/02/2016, $54.3725, 2674017, $54.6681, $54.8916, $53.9759
03/01/2016, $54.9349, 6937781, $52.5555, $55.2954, $52.4906
02/29/2016, $52.2527, 5594189, $51.4163, $52.9016, $51.3514
02/26/2016, $51.4956, 6005912, $51.5893, $51.5893, $50.789
02/25/2016, $51.1639, 4994107, $51.7768, $51.8705, $50.1184
02/24/2016, $51.5388, 3387303, $50.9836, $51.6903, $50.1401
02/23/2016, $51.5605, 3433387, $51.5244, $52.0508, $51.1927
02/22/2016, $51.8849, 5488405, $51.4163, $52.0147, $51.2721
02/19/2016, $50.8467, 3331623, $51.0702, $51.1783, $50.2915
02/18/2016, $51.2144, 2946010, $51.099, $51.647, $50.7385
02/17/2016, $51.337, 4655353, $50.5078, $51.6686, $50.4717
02/16/2016, $50.1256, 4838066, $49.1522, $50.414, $49.1522
02/12/2016, $48.5538, 2904017, $47.5444, $48.662, $47.3713
02/11/2016, $47.0396, 3196050, $47.4074, $47.7174, $46.5638
02/10/2016, $48.1356, 2515149, $48.251, $49.0225, $48.0851
02/09/2016, $47.9265, 4504224, $48.0851, $49.2316, $47.8616
02/08/2016, $48.6187, 5020371, $49.5416, $49.5993, $48.2365
02/05/2016, $50.2987, 7799800, $52.1373, $52.3752, $50.104
02/04/2016, $52.1373, 12319570, $51.8921, $52.6276, $50.533
02/03/2016, $52.2382, 10524290, $52.3392, $52.8295, $51.5028
02/02/2016, $52.1445, 10347640, $52.3248, $53.2621, $51.5821
02/01/2016, $52.7069, 4876888, $51.8561, $52.9809, $51.5316
01/29/2016, $52.1806, 4314958, $50.9836, $52.2094, $50.8178
01/28/2016, $50.7673, 4090756, $50.3203, $51.2721, $49.9742
01/27/2016, $50.0391, 2888725, $50.0968, $50.7746, $49.7795
01/26/2016, $50.378, 3113862, $48.9792, $50.5078, $48.8566
01/25/2016, $48.5898, 4972551, $49.5849, $49.9742, $48.561
01/22/2016, $49.7363, 5373405, $49.9165, $50.2049, $49.5128
01/21/2016, $49.7219, 4231294, $49.2604, $50.3852, $48.8026
01/20/2016, $49.0225, 5313570, $48.8999, $49.4118, $47.9337
01/19/2016, $49.5849, 6933733, $48.6187, $49.9598, $48.561
01/15/2016, $48.3735, 6826381, $49.2099, $49.5921, $48.1356
01/14/2016, $50.4789, 3764051, $49.931, $50.652, $48.9288
01/13/2016, $49.7723, 4849804, $50.8394, $50.8394, $49.5849
01/12/2016, $50.1617, 3252668, $49.4407, $50.3203, $49.3613
01/11/2016, $49.0441, 4235724, $49.3974, $49.7074, $48.4961
01/08/2016, $49.1306, 4260703, $49.9237, $50.3059, $49.008
01/07/2016, $49.8084, 7881018, $50.3347, $50.7746, $49.5164
01/06/2016, $51.5677, 3401689, $51.3442, $51.8994, $51.063
01/05/2016, $51.9354, 3791087, $52.5122, $52.779, $51.4163
01/04/2016, $52.0652, 3461739, $51.4235, $52.094, $50.9332
12/31/2015, $52.6708, 1748090, $53.0963, $53.2837, $52.6492
12/30/2015, $53.2188, 2211600, $53.4712, $53.6298, $53.1467
12/29/2015, $53.5289, 2661647, $53.4856, $53.8966, $53.19
12/28/2015, $53.2405, 3460742, $53.1035, $53.3198, $52.6781
12/24/2015, $53.3558, 1530159, $53.2405, $53.8317, $53.1215
12/23/2015, $53.4423, 3450386, $52.7285, $53.5577, $52.7069
12/22/2015, $52.6348, 4509532, $53.0602, $53.1035, $51.9606
12/21/2015, $52.9232, 4816563, $51.921, $53.089, $51.921
12/18/2015, $51.7984, 5003234, $51.7984, $52.0363, $51.1927
12/17/2015, $52.058, 3219302, $53.0241, $53.363, $52.058
12/16/2015, $53.0241, 3163019, $52.7069, $53.1756, $51.9787
12/15/2015, $52.3536, 4901591, $52.0652, $52.5771, $51.9715
12/14/2015, $51.6614, 4338880, $51.3081, $51.683, $50.8178
12/11/2015, $51.4091, 3901673, $52.3392, $52.6132, $51.1423
12/10/2015, $52.7718, 6502937, $53.3558, $53.4279, $51.3153
12/09/2015, $53.2116, 5161383, $54.459, $55.18, $53.1035
12/08/2015, $54.5022, 3012684, $54.3004, $55.0502, $53.4496
12/07/2015, $55.0935, 3624927, $54.7474, $55.2593, $54.0841
12/04/2015, $54.8988, 3981098, $53.1251, $55.0971, $52.9953
12/03/2015, $52.7285, 3963781, $54.1273, $54.2066, $52.5771
12/02/2015, $54.0408, 3532807, $53.7163, $54.4374, $53.6947
12/01/2015, $53.7019, 5068084, $52.779, $53.9326, $52.779
11/30/2015, $52.2815, 3200360, $52.4834, $52.6853, $52.2166
11/27/2015, $52.606, 1839557, $52.4113, $52.6348, $52.058
11/25/2015, $52.3392, 2316872, $52.3969, $52.5555, $52.2527
11/24/2015, $52.1878, 2189448, $51.7984, $52.4041, $51.6398
11/23/2015, $52.4113, 2540023, $52.4978, $52.8367, $52.2959
11/20/2015, $52.4617, 4262011, $52.0291, $52.8799, $51.8128
11/19/2015, $51.683, 3173035, $51.1927, $51.9066, $51.0197
11/18/2015, $51.2793, 4709040, $50.4717, $51.4091, $50.2698
11/17/2015, $50.4285, 5051632, $49.5993, $50.5078, $49.4407
11/16/2015, $49.6209, 3431140, $49.83, $50.0103, $49.1739
11/13/2015, $50.0896, 7979758, $50.0175, $50.378, $48.9431
11/12/2015, $48.3952, 6480574, $49.2604, $49.3686, $48.0851
11/11/2015, $49.3469, 2695446, $49.8444, $49.9814, $49.2243
11/10/2015, $49.5777, 2953355, $49.6281, $49.9742, $49.2748
11/09/2015, $49.7507, 4992500, $50.9548, $50.9548, $49.3195
11/06/2015, $51.3658, 2502722, $51.1062, $51.4379, $50.8322
11/05/2015, $51.3153, 2593125, $51.6686, $51.8633, $51.0341
11/04/2015, $51.5821, 2353410, $52.1157, $52.2527, $51.4379
11/03/2015, $52.0652, 2665013, $51.5316, $52.2454, $51.4812
11/02/2015, $51.7912, 2916038, $51.4523, $52.0147, $51.4307
10/30/2015, $51.1279, 4891104, $52.4185, $52.4185, $50.8322
10/29/2015, $52.2815, 2322192, $52.5699, $52.6348, $52.0652
10/28/2015, $52.6132, 3756296, $52.779, $53.2765, $51.8381
10/27/2015, $52.7574, 2639415, $53.327, $53.4785, $52.4344
10/26/2015, $53.4856, 3315629, $52.3392, $53.7019, $52.3248
10/23/2015, $52.5555, 4006338, $52.9593, $52.9593, $52.0796
10/22/2015, $52.4041, 5440481, $53.464, $53.7956, $52.2887
10/21/2015, $53.0386, 6156733, $52.779, $53.6587, $52.3392
10/20/2015, $52.6564, 15427620, $54.0913, $54.2355, $52.5987
10/19/2015, $51.7047, 3806566, $51.7119, $51.8345, $51.2793
10/16/2015, $52.0291, 9714838, $51.1927, $52.1157, $50.3059
10/15/2015, $49.9454, 4644546, $49.7363, $50.0752, $49.0225
10/14/2015, $49.4479, 4329113, $50.1473, $50.5294, $49.2604
10/13/2015, $50.4573, 5143878, $50.8106, $51.528, $50.3491
10/12/2015, $51.0774, 7035699, $50.8322, $51.683, $50.7241
10/09/2015, $50.652, 9842448, $48.6692, $50.7746, $48.5971
10/08/2015, $48.6403, 13081540, $48.388, $49.246, $47.84
10/07/2015, $48.8206, 36784400, $50.3347, $51.1206, $48.4532
10/06/2015, $60.1479, 10801530, $59.7153, $60.2308, $59.1456
10/05/2015, $59.8811, 4122111, $59.5638, $60.0613, $58.6914
10/02/2015, $58.8356, 5545507, $56.4851, $59.0519, $56.4851
10/01/2015, $57.5882, 3182399, $57.6892, $58.0641, $56.9609
09/30/2015, $57.6459, 5304203, $55.8938, $57.8622, $55.2954
09/29/2015, $54.906, 4327006, $54.9277, $55.0935, $54.2499
09/28/2015, $54.7979, 4070259, $56.2399, $56.3913, $54.7402
09/25/2015, $56.6725, 3370167, $57.1412, $57.4657, $56.3985
09/24/2015, $56.4706, 3047634, $56.6365, $56.6365, $55.728
