Date, Close/Last, Volume, Open, High, Low
03/09/2018, $117.22, 658184, $115.05, $117.68, $115.05
03/08/2018, $114.53, 565484, $114.33, $114.9, $113.831
03/07/2018, $114.31, 602909, $113.05, $114.64, $113.05
03/06/2018, $114.18, 879818, $113.8, $114.8, $113.07
03/05/2018, $113.73, 1550058, $112.87, $114.24, $111.61
03/02/2018, $113.45, 1440874, $111, $113.74, $110.045
03/01/2018, $111.45, 1594826, $113.62, $114.59, $111.05
02/28/2018, $113.39, 1753547, $114.7, $115.47, $113.34
02/27/2018, $114.2, 1964035, $114.66, $114.95, $113.11
02/26/2018, $114.7, 831714, $114.8, $115, $113.67
02/23/2018, $114.46, 1061841, $112.86, $114.51, $112.3611
02/22/2018, $112.02, 960842, $113, $113.85, $111.7
02/21/2018, $112.24, 870872, $114.74, $115.24, $112.22
02/20/2018, $114.73, 1343004, $114, $115.24, $113.7
02/16/2018, $114.35, 1686790, $112.69, $114.86, $112.43
02/15/2018, $112.35, 2883485, $106.76, $112.37, $105.71
02/14/2018, $107.58, 1503038, $106.18, $108.14, $104.705
02/13/2018, $106.85, 1248813, $105.54, $108.07, $105.465
02/12/2018, $106.4, 1900242, $104.87, $107.39, $104.39
02/09/2018, $103.93, 1575669, $101.29, $104.85, $99.45
02/08/2018, $100.59, 1454471, $106.39, $106.98, $100.48
02/07/2018, $106.32, 770089, $105.43, $108.06, $105.43
02/06/2018, $106.01, 1256877, $103.3, $106.34, $101.591
02/05/2018, $104.98, 1001561, $108.04, $109.41, $104.73
02/02/2018, $108.72, 1048010, $110.94, $110.94, $108.6
02/01/2018, $111.59, 964985, $111.67, $112.215, $110.69
01/31/2018, $111.78, 941578, $111.79, $112.9, $111.17
01/30/2018, $111.38, 717440, $111.51, $112.64, $110.52
01/29/2018, $112.42, 780794, $112.88, $113.26, $111.91
01/26/2018, $113.26, 670545, $112.49, $113.26, $111.95
01/25/2018, $112.2, 846320, $112.67, $113.11, $111.94
01/24/2018, $112.17, 1325386, $110.24, $112.27, $110.16
01/23/2018, $109.89, 1215975, $109.17, $110, $108.67
01/22/2018, $109.1, 875418, $107.74, $109.16, $107.265
01/19/2018, $108.01, 1077177, $106.88, $108.06, $104.65
01/18/2018, $106.18, 642029, $106.05, $106.78, $105.231
01/17/2018, $105.8, 804918, $105, $106.17, $104.71
01/16/2018, $104.6, 1551306, $103.62, $105.41, $103.52
01/12/2018, $103.26, 843457, $104.55, $104.55, $102.96
01/11/2018, $104, 658275, $103.73, $104.19, $102.76
01/10/2018, $103.57, 1221786, $104.47, $104.47, $103.01
01/09/2018, $104.81, 1353435, $105.36, $106.52, $104.63
01/08/2018, $104.18, 577055, $103.55, $104.83, $103.08
01/05/2018, $103.56, 1001729, $103.85, $104.25, $102.99
01/04/2018, $103.65, 1121874, $102.32, $103.75, $102.215
01/03/2018, $101.71, 1221598, $100.03, $102.57, $99.79
01/02/2018, $99.56, 1150420, $100.69, $100.95, $98.82
12/29/2017, $100.24, 844418, $100.6, $100.75, $99.98
12/28/2017, $100.32, 948161, $100.35, $100.41, $99.605
12/27/2017, $100.33, 1077759, $101.02, $101.02, $99.75
12/26/2017, $100.73, 440802, $100.06, $101.01, $99.57
12/22/2017, $100.36, 548734, $100.3, $100.64, $99.96
12/21/2017, $100.37, 1119040, $102.04, $102.23, $99.82
12/20/2017, $101.72, 734217, $102.82, $103.385, $101.63
12/19/2017, $102.72, 1191943, $101.38, $102.89, $100.86
12/18/2017, $101.36, 1003716, $101.55, $102.265, $100.64
12/15/2017, $100.83, 2747251, $100.14, $101.45, $99.6
12/14/2017, $99.54, 1269885, $99.5, $100.17, $99.32
12/13/2017, $99.36, 1049833, $100.43, $101.37, $99.07
12/12/2017, $100.14, 892820, $99.66, $100.73, $99.65
