Date, Close/Last, Volume, Open, High, Low
11/18/2016, $120, 3650547, $119.26, $120.24, $118.907
11/17/2016, $119.45, 2835537, $118.89, $119.5, $118.28
11/16/2016, $119.21, 5370460, $118.86, $119.6, $118.465
11/15/2016, $118.32, 4443611, $117.58, $118.48, $117.02
11/14/2016, $117.86, 7090380, $114.99, $118.75, $114.72
11/11/2016, $114.22, 4331098, $114.67, $114.96, $114.17
11/10/2016, $114.51, 4437689, $115.03, $115.04, $113.7834
11/09/2016, $114.98, 5099197, $112.09, $115.42, $111.8
11/08/2016, $114.11, 3299307, $113.01, $114.25, $113
11/07/2016, $112.82, 3842328, $112, $113.28, $111.88
11/04/2016, $111.04, 3457103, $111.99, $112, $110.83
11/03/2016, $111.72, 3886409, $112.74, $112.85, $111.52
11/02/2016, $112.39, 3508668, $112.1, $112.77, $111.82
11/01/2016, $112.25, 3932484, $112.65, $112.7699, $111.95
10/31/2016, $112.57, 4177750, $112.46, $112.73, $111.79
10/28/2016, $112.1, 3304384, $112.26, $112.35, $111.53
10/27/2016, $112.08, 2959347, $112.17, $112.49, $111.78
10/26/2016, $112.11, 3763113, $112.27, $112.7, $111.4
10/25/2016, $112.72, 4878630, $113.5, $113.54, $112.67
10/24/2016, $113.57, 6173441, $114.25, $114.5, $112.64
10/21/2016, $113.93, 10107630, $113.27, $114.5, $112.75
10/20/2016, $110.57, 7223062, $111.3, $111.3, $110.33
10/19/2016, $111.26, 6430108, $111.71, $111.77, $111.12
10/18/2016, $111.25, 6195339, $112.89, $113.09, $111.23
10/17/2016, $112.41, 5653985, $113.91, $114.395, $112.1
10/14/2016, $114.09, 5307311, $114.9, $115.11, $114.07
10/13/2016, $115.41, 4464728, $114.14, $115.74, $114.07
10/12/2016, $114.71, 3339986, $113.6, $115.23, $113.54
10/11/2016, $113.68, 3939325, $114.65, $115.23, $113.56
10/10/2016, $114.71, 3290050, $114.21, $114.99, $114.16
10/07/2016, $113.45, 4149812, $113.97, $114.34, $113.22
10/06/2016, $113.92, 3899605, $113.25, $114.22, $112.4
10/05/2016, $113.41, 3716383, $113.91, $114.83, $113.38
