Date, Close/Last, Volume, Open, High, Low
04/20/2018, $83.67, 834581, $83.69, $83.88, $83.1668
04/19/2018, $83.66, 896840, $83.53, $83.9, $83.15
04/18/2018, $83.68, 959530, $84.13, $84.575, $83.68
04/17/2018, $84.07, 1032154, $83.03, $84.45, $82.8
04/16/2018, $82.62, 1254355, $82, $83, $81.85
04/13/2018, $80.86, 931624, $81.04, $81.58, $80.65
04/12/2018, $80.65, 2152584, $80.9, $81.475, $80.25
04/11/2018, $81.81, 792692, $81.58, $82.24, $81.33
04/10/2018, $81.8, 657344, $82.42, $82.65, $81.665
04/09/2018, $82.14, 728101, $81.87, $82.72, $81.45
04/06/2018, $81.92, 1212446, $82.23, $82.74, $81.82
04/05/2018, $82.11, 730114, $81.32, $82.21, $80.21
04/04/2018, $81.2, 762859, $80.82, $81.4534, $80.259
04/03/2018, $81.16, 1058269, $81.1, $81.55, $80.51
04/02/2018, $81.2, 927673, $82.29, $82.32, $80.46
03/29/2018, $82.13, 1040187, $81.34, $82.54, $81.34
03/28/2018, $81.19, 842406, $80.81, $81.43, $80.57
03/27/2018, $80.69, 882352, $80, $81.69, $79.25
03/26/2018, $79.87, 742438, $79.41, $80.01, $78.89
03/23/2018, $79.23, 784694, $80.76, $81.62, $79.02
03/22/2018, $80.15, 791227, $80.9, $82.07, $80.1
03/21/2018, $80.85, 570641, $81.43, $82.04, $80.59
03/20/2018, $81.42, 643527, $81.51, $81.97, $81.2
03/19/2018, $81.52, 1002807, $82.16, $82.59, $80.92
03/16/2018, $82.16, 1910793, $81.68, $82.4, $81.48
03/15/2018, $81.47, 785287, $81.31, $82.23, $81.2
03/14/2018, $81.2, 904582, $81.04, $81.825, $80.56
03/13/2018, $80.75, 916451, $82.49, $82.67, $80.63
03/12/2018, $82.2, 959385, $81.35, $82.39, $81.32
03/09/2018, $81.36, 665894, $80.93, $81.38, $80.46
03/08/2018, $80.8, 967107, $80.5, $81.075, $80.25
03/07/2018, $80.18, 1061772, $79.43, $80.52, $79.15
03/06/2018, $79.69, 1063802, $80.15, $80.37, $79.51
03/05/2018, $80.19, 1963015, $78.73, $80.88, $78.66
03/02/2018, $78.88, 1373786, $78.96, $80.14, $78.15
03/01/2018, $79.15, 1233896, $79.28, $80.37, $78.39
02/28/2018, $79.36, 1069318, $79.88, $80.76, $79.36
02/27/2018, $79.96, 986728, $80.99, $81.94, $79.73
02/26/2018, $80.8, 804279, $81.5, $81.64, $80.58
02/23/2018, $80.63, 655775, $78.81, $80.8, $78.81
02/22/2018, $78.74, 978969, $78.87, $79.545, $78.26
02/21/2018, $78.85, 1250359, $79.04, $81.06, $78.82
02/20/2018, $79.85, 1025953, $80.25, $80.83, $79.57
02/16/2018, $80.5, 1002550, $79.69, $81.06, $79.43
02/15/2018, $79.71, 715977, $78.43, $79.72, $78.35
02/14/2018, $78.33, 726330, $78.1, $78.82, $77.68
02/13/2018, $78.77, 812804, $77.83, $78.93, $77.31
02/12/2018, $77.92, 1011080, $78.21, $78.34, $77.07
02/09/2018, $77.94, 1699848, $76.61, $78.68, $76.39
02/08/2018, $76.06, 1543126, $77.77, $78.46, $76.04
02/07/2018, $77.96, 1256501, $79, $79.74, $77.96
02/06/2018, $78.96, 2169607, $78.02, $79.26, $76.79
02/05/2018, $78.82, 1866344, $81, $81.54, $78.61
02/02/2018, $81.22, 1101786, $81.71, $82.29, $81
02/01/2018, $81.84, 1334666, $83.28, $83.505, $81.53
01/31/2018, $83.17, 1175213, $83.27, $83.27, $82.5207
01/30/2018, $83.11, 1030566, $82.93, $84.03, $82.84
01/29/2018, $83.74, 829815, $84.65, $84.65, $83.2
01/26/2018, $84.94, 866952, $84.65, $85, $83.83
01/25/2018, $84.53, 764845, $83.97, $84.61, $83.2
01/24/2018, $83.75, 853493, $84.2, $84.4889, $83.63
01/23/2018, $84.2, 1113950, $82.86, $84.7, $82.83
01/22/2018, $82.96, 1317831, $83.45, $83.75, $82.66
01/19/2018, $83.01, 1323868, $82.84, $83.53, $82.38
01/18/2018, $82.41, 1546673, $82.47, $83.13, $81.83
01/17/2018, $82.51, 1482198, $82.09, $82.8, $81.98
01/16/2018, $82.22, 3104622, $81.25, $83.6, $80.96
01/12/2018, $80.83, 4003594, $84.41, $84.62, $80.57
01/11/2018, $84.74, 1394240, $84.86, $84.99, $84.02
01/10/2018, $85.7, 828876, $86.51, $86.51, $85.36
01/09/2018, $86.71, 864397, $87.5, $87.535, $85.87
01/08/2018, $87.5, 1284302, $87, $87.52, $86.8001
01/05/2018, $86.75, 1141271, $87.78, $88.03, $86.36
01/04/2018, $87.61, 931758, $88.27, $88.82, $87.35
01/03/2018, $88.45, 947288, $88.51, $89.43, $87.91
01/02/2018, $89.08, 1140208, $91, $91.48, $88.59
12/29/2017, $91.49, 802399, $91.82, $92.27, $91.34
12/28/2017, $91.62, 855289, $91.34, $91.69, $90.49
12/27/2017, $90.84, 907571, $90.57, $91.82, $90.25
12/26/2017, $90.42, 795742, $90.58, $91.72, $90.36
12/22/2017, $90.51, 640682, $89.86, $90.86, $89.64
12/21/2017, $89.7, 1094088, $89.21, $90.09, $88.82
12/20/2017, $89.34, 695659, $89.12, $89.85, $88.9941
12/19/2017, $89, 560598, $90.78, $90.78, $89
12/18/2017, $90.49, 785636, $90.77, $91.42, $90.07
12/15/2017, $90.82, 1782902, $91.04, $91.78, $90.74
12/14/2017, $90.35, 1463837, $89.9, $90.89, $88.85
12/13/2017, $89.93, 964012, $89.41, $90.64, $89.3
12/12/2017, $89.32, 1270828, $91.99, $91.99, $89.3
12/11/2017, $92.25, 1291793, $91.55, $92.37, $90.47
12/08/2017, $91.52, 610302, $91.05, $91.55, $90.6931
12/07/2017, $91.08, 515845, $90.69, $91.1, $90.3
12/06/2017, $90.94, 536134, $90.74, $91.2, $90.3299
12/05/2017, $90.66, 621828, $91.5, $91.72, $90.44
12/04/2017, $91.32, 1026677, $91.39, $91.7, $90.82
12/01/2017, $91.22, 701546, $91.71, $91.97, $90.53
11/30/2017, $91.56, 899864, $90.46, $91.78, $90.34
11/29/2017, $90.35, 688881, $89.44, $90.67, $89.03
11/28/2017, $89.57, 788311, $89.61, $89.7, $89.025
11/27/2017, $89.2, 695664, $88.63, $89.45, $88.63
11/24/2017, $88.74, 198417, $88.8, $89.26, $88.58
11/22/2017, $88.66, 646638, $88.5, $88.95, $88.11
11/21/2017, $88.58, 617693, $88.5, $89.06, $88.33
11/20/2017, $88.38, 1040226, $89.07, $89.28, $88.1775
11/17/2017, $89.02, 2047630, $89.49, $89.74, $88.6825
11/16/2017, $89.69, 754388, $89.92, $89.99, $89.3
11/15/2017, $89.82, 1085877, $90.82, $91.39, $89.78
11/14/2017, $90.71, 690125, $89.36, $90.76, $89.28
11/13/2017, $89.52, 682413, $88.66, $89.78, $88.6
