Date, Close/Last, Volume, Open, High, Low
10/24/2017, $74.5379, 2514297, $73.579, $75.0212, $73.2359
10/23/2017, $73.0956, 2084897, $72.8305, $74.3196, $72.6642
10/20/2017, $72.9007, 1542662, $71.4818, $72.9085, $71.3727
10/19/2017, $71.0063, 1669120, $70.8581, $71.0374, $70.4294
10/18/2017, $71.1154, 1127220, $71.1154, $71.2947, $70.7412
10/17/2017, $71.0219, 1704991, $70.6554, $71.0998, $70.328
10/16/2017, $71.1778, 1132567, $71.4272, $71.4272, $70.8659
10/13/2017, $71.1934, 777414, $71.6143, $71.9106, $71.1154
10/12/2017, $71.2401, 1513573, $71.1778, $71.7235, $71.0219
10/11/2017, $71.2791, 1215339, $71.2947, $71.3493, $70.9673
10/10/2017, $71.2401, 969278, $72.0119, $72.0119, $70.8581
10/09/2017, $71.7703, 1254689, $71.7235, $72.316, $71.5988
10/06/2017, $71.7625, 2153899, $71.0219, $72.3238, $70.8737
10/05/2017, $70.8581, 1432739, $70.7178, $71.0998, $70.4761
10/04/2017, $70.5229, 1530482, $70.0785, $71.0452, $70.0785
10/03/2017, $70.2734, 1168632, $70.1253, $70.2734, $69.7043
10/02/2017, $70.1331, 1678905, $69.6731, $70.1643, $69.2911
09/29/2017, $69.5172, 1761608, $68.7376, $69.7511, $68.6636
09/28/2017, $68.7454, 1240034, $68.5349, $68.839, $68.1061
09/27/2017, $68.6441, 1631639, $69.5952, $69.6575, $68.457
09/26/2017, $69.1898, 1366279, $69.2677, $69.5094, $68.8935
09/25/2017, $69.2677, 1719746, $69.3925, $69.6186, $68.5037
09/22/2017, $69.3223, 1616836, $69.4626, $69.7433, $68.9091
09/21/2017, $69.5718, 1221655, $69.6264, $69.8992, $69.4782
09/20/2017, $69.6186, 1566540, $69.4626, $69.868, $69.0105
09/19/2017, $70.5229, 1914835, $70.6009, $71.3337, $70.4605
09/18/2017, $70.5619, 1463656, $69.9538, $70.6126, $69.8524
09/15/2017, $69.7277, 2429786, $69.8057, $70.0863, $69.3535
09/14/2017, $70.1799, 1830132, $70.2345, $70.3982, $69.4626
09/13/2017, $70.4527, 1494281, $69.8602, $70.788, $69.7043
09/12/2017, $70.1721, 1933639, $69.3925, $70.5229, $69.3671
09/11/2017, $69.0105, 1977036, $68.6674, $69.0183, $68.1139
09/08/2017, $68.1841, 2980886, $66.1026, $69.0884, $65.931
09/07/2017, $66.313, 1724087, $65.5802, $66.3598, $64.9409
09/06/2017, $65.7907, 1706529, $66.5313, $66.851, $65.4399
09/05/2017, $66.0948, 1573601, $66.2195, $66.6249, $65.9466
09/01/2017, $66.3286, 1205705, $66.9679, $67.1316, $66.3053
08/31/2017, $66.5703, 2176009, $66.9523, $67.0303, $65.9778
08/30/2017, $66.6795, 1521383, $65.5179, $66.9055, $65.323
08/29/2017, $65.705, 1551532, $65.0189, $65.7361, $64.7616
08/28/2017, $65.3775, 1410586, $66.2663, $66.2663, $65.245
08/25/2017, $65.9778, 1171884, $65.705, $66.3676, $65.705
08/24/2017, $65.3074, 1551082, $65.9466, $66.1026, $65.1826
08/23/2017, $65.7985, 1509915, $66.7964, $67.1004, $65.7439
08/22/2017, $67.1394, 652249, $66.4144, $67.3109, $66.4144
08/21/2017, $66.3676, 824245, $66.3364, $66.5313, $66.0792
08/18/2017, $66.4066, 1333590, $66.6249, $67.2018, $66.1805
08/17/2017, $66.6249, 1531440, $67.3031, $67.6774, $66.5547
08/16/2017, $67.6228, 1411924, $67.3889, $67.7241, $67.233
08/15/2017, $67.2018, 1326678, $66.9835, $67.5994, $66.9601
08/14/2017, $66.9757, 1159583, $66.8744, $67.2876, $66.8276
08/11/2017, $66.3364, 2023511, $66.087, $66.6873, $65.9622
08/10/2017, $66.2507, 2449943, $67.5604, $67.8801, $66.1961
08/09/2017, $68.0282, 879769, $68.0516, $68.2932, $67.7319
08/08/2017, $68.2153, 1146978, $68.6285, $68.6986, $68.0757
08/07/2017, $68.683, 1344630, $68.6908, $68.8078, $68.2239
08/04/2017, $68.7454, 1542594, $67.8956, $69.0027, $67.7007
08/03/2017, $67.615, 1988325, $68.0438, $68.2699, $67.1784
08/02/2017, $67.9424, 2451733, $67.0849, $68.0271, $67.0849
08/01/2017, $67.4279, 2267358, $68.6674, $68.9637, $67.1394
07/31/2017, $68.5115, 1444163, $69.2288, $69.6887, $68.4102
07/28/2017, $69.0261, 1608774, $68.301, $69.1976, $67.8645
07/27/2017, $68.4336, 2199186, $67.7943, $68.761, $67.7631
07/26/2017, $67.7787, 4795638, $69.7121, $69.7121, $66.8822
07/25/2017, $70.5307, 1588692, $71.5988, $71.5988, $70.5307
07/24/2017, $70.9829, 1465906, $71.3103, $71.4117, $70.8114
07/21/2017, $71.4662, 1198973, $71.513, $71.8638, $71.0998
07/20/2017, $71.8638, 1386811, $72.6356, $72.6639, $71.4974
07/19/2017, $72.659, 1251903, $72.3082, $72.7214, $71.8872
07/18/2017, $72.0821, 1210182, $72.2926, $72.5226, $71.7469
07/17/2017, $72.5577, 1435666, $72.2614, $72.7058, $71.3727
07/14/2017, $72.3706, 1273427, $72.355, $72.4719, $71.6611
07/13/2017, $72.3862, 1199641, $72.9241, $73.1271, $72.0133
07/12/2017, $72.9007, 1236309, $72.9787, $73.5634, $72.8382
07/11/2017, $72.4329, 1345236, $72.9163, $73.041, $72.1289
07/10/2017, $73.0722, 1301610, $72.7058, $73.5867, $72.6356
07/07/2017, $72.698, 1831077, $71.856, $72.9085, $71.3181
07/06/2017, $71.817, 1696243, $71.6923, $72.1445, $71.513
07/05/2017, $71.8482, 1101500, $71.2479, $71.9223, $71.1934
07/03/2017, $71.2869, 754727, $71.4974, $71.7157, $71.2635
