Date, Close/Last, Volume, Open, High, Low
02/22/2019, $136.6, 5222557, $135.29, $136.64, $134.82
02/21/2019, $135.42, 6475773, $134.98, $135.7875, $134.2688
02/20/2019, $136.35, 5677567, $135.97, $136.73, $135.7251
02/19/2019, $135.69, 5854777, $136.14, $136.38, $135.63
02/15/2019, $136.38, 6660029, $135.19, $136.41, $135.01
02/14/2019, $134.31, 3910400, $134.3, $134.82, $133.35
02/13/2019, $134.45, 7727235, $134.07, $134.98, $133.21
02/12/2019, $134.16, 6237991, $132.08, $134.3, $132.08
02/11/2019, $132, 4962197, $132.31, $132.67, $131.26
02/08/2019, $132.4, 4436608, $131.95, $132.46, $131.54
02/07/2019, $132.05, 6082234, $132.45, $132.64, $131.53
02/06/2019, $133, 5065673, $133.08, $133.565, $132.3
02/05/2019, $132.88, 6364450, $133.52, $133.88, $132.75
02/04/2019, $132.88, 7728385, $133.96, $134.15, $132.21
02/01/2019, $134.2, 9485474, $134.02, $134.69, $133.47
01/31/2019, $133.08, 17259950, $131.63, $135.19, $130.87
01/30/2019, $131.64, 7200648, $130.37, $132.19, $130.3
01/29/2019, $130.33, 6593286, $128.95, $130.47, $128.5
01/28/2019, $128.99, 6886728, $127.81, $129.15, $127.29
01/25/2019, $128.23, 7585115, $128.13, $128.45, $127.18
01/24/2019, $127.03, 9913640, $128.49, $128.7, $125
01/23/2019, $128.8, 9230022, $128.5, $129.3, $127.93
01/22/2019, $128.8, 10543790, $128.2, $129.5009, $127.01
01/18/2019, $130.69, 10584780, $129.9, $131.18, $129.45
01/17/2019, $129.09, 7457899, $127.71, $129.52, $127.4628
01/16/2019, $128.04, 6194415, $129.41, $129.41, $127.9
01/15/2019, $129.36, 5149230, $128.52, $129.49, $127.65
01/14/2019, $128.28, 7362039, $128.74, $128.96, $127.5898
01/11/2019, $129.75, 5296821, $129, $129.84, $128.31
01/10/2019, $129.71, 6217193, $127.69, $129.89, $127.69
01/09/2019, $128.93, 7400359, $129.83, $130.24, $128.33
01/08/2019, $129.96, 9198666, $128.18, $130.5, $127.73
01/07/2019, $127.01, 8381321, $127.63, $128.3491, $126.797
01/04/2019, $127.83, 8746471, $127.12, $128.65, $126.73
01/03/2019, $125.72, 8597698, $128.135, $128.27, $125.36
01/02/2019, $127.75, 6985739, $128.13, $128.38, $126.28
12/31/2018, $129.05, 6964740, $128.18, $129.55, $127.42
12/28/2018, $127.27, 6301850, $127.91, $128.75, $126.75
12/27/2018, $127.41, 9848557, $125.87, $127.41, $123.07
12/26/2018, $126.71, 9236009, $123.42, $126.76, $122.0071
12/24/2018, $122.84, 7531885, $127.3, $128, $121
12/21/2018, $128.09, 19631160, $127.8, $130.6, $127.12
12/20/2018, $128.27, 16094130, $127.72, $129.75, $126.76
12/19/2018, $127.61, 21220840, $129.87, $131.35, $127.09
12/18/2018, $130.42, 23589620, $132.05, $132.8, $129.2
12/17/2018, $129.14, 36854740, $128.32, $131.65, $126.83
12/14/2018, $133, 58124730, $144.34, $145.38, $130.2
12/13/2018, $147.84, 5983317, $146.96, $148.5899, $146.8
12/12/2018, $147.1, 8869173, $147, $148.49, $147
12/11/2018, $146.5, 8272025, $146.29, $148.21, $145.79
12/10/2018, $145.26, 6828853, $145.39, $145.88, $142.38
12/07/2018, $145.43, 9299936, $145.49, $147.3367, $144.12
12/06/2018, $145.91, 11229670, $144.5, $146.45, $142.79
12/04/2018, $146.03, 9455653, $146.32, $148.99, $145.82
12/03/2018, $146.21, 8670766, $145.57, $146.63, $144.94
11/30/2018, $146.9, 12513380, $145.34, $147, $145.1
11/29/2018, $145.85, 6764979, $145.62, $147.2, $144.84
11/28/2018, $146.44, 8262289, $143.83, $146.56, $143.36
11/27/2018, $143.22, 5961075, $140.57, $143.35, $139.66
11/26/2018, $141.37, 7565570, $142, $142.05, $140.715
11/23/2018, $142.23, 3404882, $141.85, $142.73, $141.6
11/21/2018, $141.99, 10275090, $146.23, $146.23, $140.78
11/20/2018, $146.45, 8937629, $147.5, $148.75, $146.35
11/19/2018, $147.73, 8709192, $146.43, $148.44, $146.37
11/16/2018, $145.99, 7971861, $144.71, $146.74, $144.55
11/15/2018, $144.5, 6657825, $143.41, $144.51, $142.48
11/14/2018, $144.25, 6426460, $145.02, $145.31, $143.56
11/13/2018, $144.68, 7318120, $146.19, $146.75, $143.42
11/12/2018, $145.62, 7007089, $144.99, $146.24, $144.73
11/09/2018, $145.34, 5343128, $145.04, $145.74, $144.38
11/08/2018, $145.3, 5440152, $144.31, $145.7921, $144
11/07/2018, $144.75, 6986137, $143.1, $144.8735, $142.97
11/06/2018, $142.57, 5797605, $141.53, $142.83, $141.06
11/05/2018, $142.2, 5581312, $141, $142.74, $139
11/02/2018, $140.68, 7645374, $141.97, $142, $139.66
11/01/2018, $140.82, 6572666, $140.07, $141.58, $139.85
10/31/2018, $139.99, 9950798, $141, $141.43, $139.61
10/30/2018, $140.75, 9625421, $137.93, $141.1, $137
10/29/2018, $137.55, 6762493, $136.99, $139.1, $136.22
10/26/2018, $136.97, 11365750, $137.94, $139.3, $135.33
10/25/2018, $138.47, 9692758, $137.46, $139.09, $135.05
10/24/2018, $137.47, 8136686, $138.52, $140.11, $137.17
10/23/2018, $138.93, 8282673, $137.79, $139.49, $137.45
10/22/2018, $138.68, 4637393, $138.61, $139.26, $138.14
10/19/2018, $139.05, 5745483, $138.34, $140, $137.91
10/18/2018, $139.5, 7296212, $139.2, $139.81, $137.71
10/17/2018, $139.46, 8092183, $136.23, $140, $136.21
10/16/2018, $136.56, 9327013, $134.75, $137.99, $134.75
10/15/2018, $133.95, 6377165, $133.88, $135.3, $133.51
10/12/2018, $133.87, 6853987, $134.4, $134.41, $132.23
10/11/2018, $133.84, 11589230, $137.91, $138.66, $132.88
10/10/2018, $137.73, 6702824, $139.35, $140.46, $137.73
10/09/2018, $139.2, 4474698, $138.74, $139.62, $137.81
10/08/2018, $139.39, 4458531, $138.9, $139.68, $138.62
10/05/2018, $139.1, 4308720, $139.8, $140.25, $138.56
10/04/2018, $139.35, 4626908, $138.55, $139.53, $137.32
10/03/2018, $139.03, 5134538, $140.54, $141.27, $138.88
10/02/2018, $140.48, 5920004, $139.79, $140.73, $139.65
10/01/2018, $139.69, 4839384, $138.26, $139.85, $138
09/28/2018, $138.17, 5801928, $138.1, $138.56, $137.41
09/27/2018, $138.22, 6392637, $138.45, $139.5786, $137.57
09/26/2018, $138.16, 6967068, $138.95, $140, $137.96
09/25/2018, $138.64, 7716268, $140.53, $140.96, $138.4
09/24/2018, $140.47, 6677846, $142.1, $142.5, $140.23
09/21/2018, $142.88, 13099350, $142.18, $143.13, $141.69
09/20/2018, $141.98, 4995902, $140.82, $142.14, $140.51
09/19/2018, $140.46, 5049188, $140.76, $140.99, $140.05
09/18/2018, $140.54, 4563751, $140.27, $140.84, $139.83
09/17/2018, $139.96, 5144209, $139.33, $140.4, $139.18
09/14/2018, $139.49, 4322968, $140, $140.35, $139.1
09/13/2018, $139.89, 6111004, $139.89, $140.48, $139.02
09/12/2018, $139.36, 6744443, $138.9, $139.99, $138.56
09/11/2018, $138.51, 7834011, $137.64, $138.91, $137.22
09/10/2018, $137.21, 4794313, $137.53, $138.4716, $137.06
09/07/2018, $137.32, 6374329, $136.78, $137.69, $135.745
09/06/2018, $136.87, 6556556, $135.5, $137.31, $135.18
09/05/2018, $135.86, 6174811, $133.48, $135.94, $133.46
09/04/2018, $133.72, 4406324, $134.69, $134.75, $133.44
08/31/2018, $134.69, 6130260, $134.6, $135, $133.97
08/30/2018, $134.95, 4821940, $134.7, $135.6, $134.6
08/29/2018, $134.86, 4648614, $134.32, $134.944, $133.94
08/28/2018, $134.32, 6037014, $134.78, $134.9, $133.89
08/27/2018, $134.92, 4325876, $135.5, $136.05, $134.21
08/24/2018, $135.95, 4809388, $135.11, $136.1464, $134.83
08/23/2018, $135.11, 5055783, $134.61, $135.49, $134.1
08/22/2018, $134.61, 4688412, $135.56, $135.68, $134.42
08/21/2018, $135.35, 5826363, $137, $137.43, $135.3
08/20/2018, $136.88, 7875831, $134.93, $137.12, $134
08/17/2018, $134.47, 6698662, $132.45, $135, $132.19
08/16/2018, $132.48, 7788872, $131.02, $132.88, $130.57
08/15/2018, $130.43, 5346519, $129.75, $130.74, $128.93
08/14/2018, $129.5, 4514231, $129.67, $130.47, $129.35
08/13/2018, $130.22, 3760818, $130.72, $130.9, $129.85
08/10/2018, $130.75, 4321842, $131.19, $131.63, $130.26
08/09/2018, $131.2, 3849559, $131.54, $131.72, $130.67
08/08/2018, $131.17, 3721547, $131.49, $131.8, $130.89
08/07/2018, $131.46, 4626774, $131.88, $132.17, $131.3
08/06/2018, $132.02, 5840034, $131.64, $132.53, $131.01
08/03/2018, $131.95, 6498713, $131.18, $132.7, $130.9
08/02/2018, $131.25, 6563338, $132.89, $133, $131.09
08/01/2018, $132.64, 5770410, $132.39, $132.96, $132.08
07/31/2018, $132.52, 7556829, $132.28, $132.64, $131.77
07/30/2018, $132.17, 11012580, $131.78, $132.49, $131.25
07/27/2018, $131.55, 6620170, $129.98, $132.27, $129.94
07/26/2018, $130.28, 7638927, $129.9, $131.22, $129.85
07/25/2018, $128.62, 6522827, $129.14, $129.23, $127.65
07/24/2018, $129.36, 7158631, $127.24, $129.62, $127.15
07/23/2018, $126.63, 4425883, $125.75, $126.68, $125.45
07/20/2018, $125.85, 5835531, $125.3, $126.14, $125.12
07/19/2018, $125.94, 5903095, $127.53, $127.7, $125.87
07/18/2018, $127.8, 6991560, $128.81, $129.05, $127.17
07/17/2018, $129.11, 12849710, $128.53, $130.54, $127.5638
07/16/2018, $124.69, 7311339, $126, $126.1, $124.16
07/13/2018, $125.93, 8236247, $125.32, $127.5, $125.32
07/12/2018, $127.76, 6167397, $127.71, $128.21, $127.17
07/11/2018, $126.24, 4815507, $127.41, $127.4401, $126.06
07/10/2018, $127.38, 5069308, $126.37, $127.52, $126.11
