Date, Close/Last, Volume, Open, High, Low
10/04/2018, $44.16, 34537200, $44.5, $44.75, $43.51
10/03/2018, $45.15, 29358790, $46.28, $46.415, $44.7148
10/02/2018, $45.76, 32241840, $44.9, $46.69, $44.88
10/01/2018, $45.15, 26665090, $45.44, $46.08, $45.01
09/28/2018, $45.23, 28057490, $44.65, $45.61, $44.49
09/27/2018, $44.99, 26927890, $44.23, $45.52, $44.046
09/26/2018, $44.35, 30143420, $44.29, $44.76, $43.96
09/25/2018, $44.64, 32206850, $45.1, $45.4606, $44.02
09/24/2018, $45.16, 36757020, $44.2, $45.65, $43.86
09/21/2018, $44.74, 96653350, $44.4, $45.6, $43.8
09/20/2018, $46.06, 69804990, $46.4, $47.2199, $45.91
09/19/2018, $45.06, 28431510, $45.78, $46.06, $44.84
09/18/2018, $45.33, 36237570, $43.93, $45.87, $43.88
09/17/2018, $43.58, 28078010, $43.59, $44.32, $43.25
09/14/2018, $44.3, 40344540, $44.11, $44.56, $43.46
09/13/2018, $43.62, 59736110, $42.3, $44.4948, $42.3
09/12/2018, $41.74, 66708200, $41.24, $42.18, $40.68
09/11/2018, $43.6, 48902580, $43.65, $43.75, $42.35
09/10/2018, $44.9, 32662320, $45.25, $45.38, $44.39
09/07/2018, $44.86, 46727300, $45.14, $46.46, $44.65
09/06/2018, $44.65, 94159450, $48.2, $48.45, $44.06
09/05/2018, $49.54, 39016690, $51.39, $51.6, $49.07
09/04/2018, $51.93, 28916600, $52.135, $52.3, $50.7146
08/31/2018, $52.52, 29512410, $52.7, $53.23, $52.22
08/30/2018, $52.76, 32379120, $51.56, $53.68, $51.4
08/29/2018, $51.83, 31345740, $52.09, $52.16, $51.3
08/28/2018, $52.34, 26103960, $52.42, $52.56, $51.47
08/27/2018, $52.07, 29094150, $51.35, $52.45, $51.17
08/24/2018, $50.7, 24654280, $49.92, $50.82, $49.92
08/23/2018, $49.7, 26777800, $50.05, $50.24, $49.4
08/22/2018, $50.24, 26661340, $50.38, $50.65, $49.87
08/21/2018, $49.94, 38193660, $48.9, $50.37, $48.87
08/20/2018, $48.07, 32836700, $47.4, $48.61, $46.4743
08/17/2018, $47.11, 34304420, $46.21, $47.36, $45.62
08/16/2018, $47.1, 32997010, $48.2, $48.31, $46.9641
08/15/2018, $47.49, 57276590, $49.83, $49.86, $47.14
08/14/2018, $50.62, 31895030, $51.73, $51.77, $50.011
08/13/2018, $51.34, 24244460, $51.61, $52.06, $51.275
08/10/2018, $51.37, 31288350, $51.25, $51.95, $51.02
08/09/2018, $52.26, 34376640, $52.65, $52.85, $51.93
08/08/2018, $53.39, 17991880, $52.84, $53.53, $52.4642
08/07/2018, $53.04, 21815230, $52.94, $53.44, $52.7
08/06/2018, $52.67, 28746180, $52.22, $52.81, $51.5
08/03/2018, $52.81, 22864100, $53.3, $53.4, $52.26
08/02/2018, $53.4, 28558220, $51.7, $53.55, $51.38
08/01/2018, $52.29, 28160740, $52.66, $53.58, $52.17
07/31/2018, $52.79, 29057510, $53.78, $54.22, $52.77
07/30/2018, $53.01, 25632300, $54.19, $54.25, $52.42
07/27/2018, $53.96, 30033130, $54.46, $54.63, $53.11
07/26/2018, $53.76, 28495760, $53.6, $54.74, $53.45
07/25/2018, $53.39, 39620450, $52.63, $54.22, $52.3
07/24/2018, $53.17, 38939780, $55, $55.4, $52.94
07/23/2018, $54.29, 42264600, $53.51, $54.58, $52.219
07/20/2018, $55.02, 32579980, $56.08, $56.14, $54.83
