Date, Close/Last, Volume, Open, High, Low
07/13/2018, $88.71, 678476, $89.22, $89.33, $88.65
07/12/2018, $89.05, 819929, $88.14, $89.09, $88.12
07/11/2018, $87.65, 701752, $85.93, $88.73, $85.93
07/10/2018, $89.27, 656393, $89.13, $89.56, $89.04
07/09/2018, $89.37, 813373, $88.81, $89.43, $88.42
07/06/2018, $88.19, 728046, $87.98, $88.48, $87.47
07/05/2018, $87.81, 778639, $87.2, $87.83, $86.55
07/03/2018, $86.71, 429601, $87.5, $87.5, $86.58
07/02/2018, $87.11, 1151678, $86.55, $87.17, $85.545
06/29/2018, $87.15, 1455767, $87.28, $87.92, $87.02
06/28/2018, $87.06, 1501399, $86.22, $87.11, $85.56
06/27/2018, $86.27, 1539994, $87.34, $87.86, $86.25
06/26/2018, $87.17, 1388692, $87.64, $88.3099, $87.15
06/25/2018, $87.79, 1335605, $89, $89, $86.89
06/22/2018, $89.2, 1285144, $88.95, $89.36, $88.32
06/21/2018, $88.46, 1039332, $89.81, $89.85, $88.31
06/20/2018, $89.84, 911820, $90.02, $90.2078, $89.41
06/19/2018, $89.68, 947864, $89.57, $89.82, $88.65
06/18/2018, $90.8, 790232, $90.58, $90.8, $89.88
06/15/2018, $91.32, 1743033, $90.68, $91.97, $90.19
06/14/2018, $91.2, 1053970, $91.17, $91.54, $90.72
06/13/2018, $91.05, 1105215, $90.92, $91.27, $90.66
06/12/2018, $90.87, 1364975, $90.53, $90.88, $89.51
06/11/2018, $90.72, 1389473, $90.97, $91.1, $90.58
06/08/2018, $90.91, 1086008, $90.46, $90.98, $90.0731
06/07/2018, $90.81, 1485310, $90.5, $90.87, $90.24
06/06/2018, $90.44, 1048245, $90, $90.44, $89.42
06/05/2018, $89.95, 1334658, $88.01, $89.98, $87.22
06/04/2018, $88.09, 1214552, $88.41, $88.6999, $87.95
06/01/2018, $88.37, 1049269, $87.57, $88.5232, $87.35
05/31/2018, $86.93, 1792631, $86.42, $87.79, $86.34
05/30/2018, $87.57, 956781, $87.49, $87.95, $87.39
05/29/2018, $86.98, 1439851, $86.54, $87.64, $86.26
05/25/2018, $87.27, 1100380, $87.68, $87.81, $86.82
05/24/2018, $87.8, 807931, $88.11, $88.61, $87.39
05/23/2018, $88.2, 1118372, $87.61, $88.22, $87.06
05/22/2018, $88.1, 1091948, $89.2, $89.2, $88.03
05/21/2018, $88.93, 991736, $88.49, $88.94, $88.22
05/18/2018, $87.98, 907349, $87.92, $88.37, $87.62
05/17/2018, $88.12, 998848, $88.22, $88.69, $87.915
05/16/2018, $88.35, 1006722, $88.23, $88.69, $87.61
05/15/2018, $87.86, 1110140, $88.06, $88.17, $87.58
05/14/2018, $88.19, 1070212, $88.14, $88.31, $87.78
05/11/2018, $87.98, 1182297, $87.09, $88.02, $86.995
05/10/2018, $87.27, 973689, $86.82, $87.31, $86.14
05/09/2018, $86.31, 1124588, $85.78, $86.47, $85.26
05/08/2018, $85.74, 1282469, $85.88, $85.99, $85.17
05/07/2018, $85.82, 1370088, $85.47, $86.16, $85.47
05/04/2018, $85.35, 1415037, $83.78, $85.59, $83.645
05/03/2018, $84.28, 1293270, $83.41, $84.46, $82.83
05/02/2018, $83.96, 1674327, $84.2, $84.78, $83.75
05/01/2018, $83.94, 1290337, $83.35, $84.1355, $82.77
04/30/2018, $83.71, 1534717, $84.39, $84.85, $83.71
04/27/2018, $84.28, 1789558, $83.9, $84.605, $83.51
04/26/2018, $83.79, 1580142, $83.15, $83.81, $82.6045
04/25/2018, $82.88, 2732818, $83.65, $83.95, $80.42
04/24/2018, $82.77, 2392908, $84.96, $85.1, $82.03
04/23/2018, $84.4, 1528000, $85.6, $85.685, $84.28
04/20/2018, $85.21, 1515979, $85.95, $85.96, $84.67
04/19/2018, $86.2, 1033917, $87.08, $87.11, $86.01
04/18/2018, $87.2, 763099, $87.21, $87.67, $86.72
04/17/2018, $86.82, 999875, $86.81, $87.14, $86.29
04/16/2018, $86.47, 754770, $86.3, $86.81, $85.75
04/13/2018, $85.61, 711723, $86.5, $86.6671, $85.37
04/12/2018, $86.14, 1035405, $85.79, $86.49, $85.32
04/11/2018, $85.28, 1612535, $84.87, $85.95, $84.8501
04/10/2018, $85.37, 1926756, $84.92, $85.72, $84.55
04/09/2018, $83.58, 1425925, $83.13, $84.61, $82.78
04/06/2018, $82.57, 1235725, $84.32, $84.57, $81.9
04/05/2018, $84.77, 1164885, $85.54, $85.74, $84.48
04/04/2018, $84.99, 1521251, $82.13, $85.16, $82.13
04/03/2018, $84.8, 1373929, $84.28, $84.87, $83.17
04/02/2018, $84.05, 1324574, $86.13, $86.28, $82.73
