Date, Close/Last, Volume, Open, High, Low
02/07/2019, $105.48, 1474843, $106.62, $107.14, $104.8
02/06/2019, $107.82, 1993012, $106.99, $109.14, $106.98
02/05/2019, $106.78, 964050, $106.98, $107.46, $105.9
02/04/2019, $107.03, 1497558, $107, $107.3, $105.76
02/01/2019, $106.96, 1423175, $106.94, $107.68, $106.145
01/31/2019, $106.57, 2217052, $105.42, $108.65, $104.66
01/30/2019, $105.98, 2491548, $103.98, $106.37, $101.87
01/29/2019, $100.99, 1832450, $102.4, $102.425, $100.35
01/28/2019, $101.68, 1682900, $99.11, $102.7799, $98.6452
01/25/2019, $101.39, 1842044, $100.12, $102.33, $100.08
01/24/2019, $98.29, 1843072, $94.72, $98.6, $94
01/23/2019, $91.85, 1361661, $94, $94.51, $91.06
01/22/2019, $93.21, 1545615, $95.18, $95.18, $92.58
01/18/2019, $95.73, 1516420, $94.06, $97.11, $93.62
01/17/2019, $92.92, 1853164, $90.47, $93.01, $89.93
01/16/2019, $90.96, 1132545, $91.92, $93, $90.8
01/15/2019, $92.52, 759470, $93.22, $93.79, $91.81
01/14/2019, $92.43, 889998, $92.82, $93.52, $91.76
01/11/2019, $94.03, 793272, $93.05, $94.99, $93
01/10/2019, $93.71, 1128783, $92.54, $93.91, $92.01
01/09/2019, $93.48, 1471934, $91.97, $94.51, $91.97
01/08/2019, $91.13, 1842227, $93.49, $93.49, $89.36
01/07/2019, $92.6, 1315606, $91.27, $93.42, $90.65
01/04/2019, $91.3, 1691244, $87.25, $91.38, $87.21
01/03/2019, $85.81, 1857363, $88.41, $89.995, $85.69
01/02/2019, $90.91, 1220376, $87.53, $91.69, $87.53
12/31/2018, $89.49, 1044646, $90.01, $90.45, $88.3259
12/28/2018, $88.63, 1255979, $88.3, $90.34, $88
12/27/2018, $88.3, 1520938, $84.73, $88.41, $84.69
12/26/2018, $86.05, 1643865, $82.05, $86.09, $80.65
12/24/2018, $81.23, 1700210, $84.58, $85.09, $81.14
12/21/2018, $85.67, 4273027, $86.82, $88.73, $84.61
12/20/2018, $85.9, 2106510, $86.99, $88.15, $84.83
