Date, Close/Last, Volume, Open, High, Low
02/10/2017, $83.98, 1338031, $83.77, $84.07, $83.55
02/09/2017, $83.76, 2097355, $83.01, $84, $82.91
02/08/2017, $82.98, 1699638, $82.68, $83.11, $82.57
02/07/2017, $83.08, 1739594, $83, $83.3, $82.76
02/06/2017, $82.99, 2064660, $83.25, $83.37, $82.56
02/03/2017, $83.69, 1713853, $83.84, $83.96, $83.325
02/02/2017, $83.7, 2380694, $83.12, $83.87, $82.61
02/01/2017, $83.54, 4643245, $84.55, $84.74, $82.85
01/31/2017, $83.92, 6236935, $82.39, $84.11, $81.86
01/30/2017, $80.36, 2314067, $81.31, $81.34, $79.73
01/27/2017, $80.96, 2277269, $80.96, $81.02, $80.495
01/26/2017, $80.79, 1910307, $80.86, $81.02, $80.55
01/25/2017, $81.03, 2236215, $80.25, $81.06, $80.17
01/24/2017, $80.03, 3009201, $80.01, $80.445, $78.97
01/23/2017, $80, 2373807, $80.32, $80.5, $79.86
01/20/2017, $80.53, 2126537, $80.84, $80.91, $80.12
01/19/2017, $80.6, 2930740, $81.09, $81.3, $80.23
01/18/2017, $81.19, 2117993, $81.5, $81.6, $81
01/17/2017, $80.91, 3215313, $81, $81.08, $80.26
01/13/2017, $81.36, 2465424, $81.28, $81.59, $81.08
01/12/2017, $81.29, 3596042, $81.05, $81.45, $80.71
01/11/2017, $81.35, 2700488, $81.01, $81.77, $80.64
01/10/2017, $81.1, 3497753, $80.47, $81.32, $80.36
01/09/2017, $80.59, 2317420, $80.4, $80.69, $80.2501
01/06/2017, $80.43, 2103564, $79.99, $80.715, $79.73
01/05/2017, $80.01, 3228766, $79.29, $80.05, $79.14
01/04/2017, $79.28, 3142867, $78.73, $79.78, $78.65
01/03/2017, $78.78, 2841887, $78.44, $78.95, $78.22
12/30/2016, $77.84, 2014534, $78.56, $78.56, $77.66
12/29/2016, $78.22, 1264485, $78.15, $78.44, $78.02
12/28/2016, $78.13, 1771186, $78.58, $78.87, $78.055
12/27/2016, $78.82, 1208579, $78.92, $79.33, $78.78
12/23/2016, $78.95, 1342176, $78.39, $79.02, $78.31
12/22/2016, $78.33, 2055989, $78.2, $78.66, $78.17
12/21/2016, $78.36, 2671519, $78.53, $78.895, $78.32
12/20/2016, $78.85, 5482231, $78.84, $79.02, $78.48
12/19/2016, $78.61, 2722757, $79.14, $79.67, $78.41
12/16/2016, $79.22, 4613704, $79.94, $80.62, $79.02
12/15/2016, $79.73, 4630033, $78.6, $79.93, $78.48
12/14/2016, $78.71, 3758697, $79.22, $79.51, $78.54
12/13/2016, $79.24, 5690200, $78.17, $79.55, $78.16
12/12/2016, $77.83, 4794262, $77.92, $78.22, $77.52
12/09/2016, $78.1, 2917017, $77.92, $78.1, $77.45
12/08/2016, $77.74, 4265725, $77, $78.17, $76.98
12/07/2016, $76.97, 4654469, $77.3, $77.49, $76.27
12/06/2016, $77.38, 3465070, $77.33, $77.41, $76.43
12/05/2016, $77.11, 2917294, $77.71, $77.8, $77.01
12/02/2016, $77.32, 3344077, $77.08, $77.44, $76.47
12/01/2016, $77.02, 3921034, $78.13, $78.32, $76.91
11/30/2016, $78.17, 5561167, $79.23, $79.38, $78
11/29/2016, $79.13, 1864121, $79.03, $79.34, $78.75
11/28/2016, $79.03, 2330775, $79.51, $79.71, $78.82
11/25/2016, $79.56, 955171, $79.46, $79.94, $79.31
11/23/2016, $79.16, 1848627, $78.22, $79.21, $78.17
11/22/2016, $78.42, 4017337, $78.86, $79.17, $78.03
11/21/2016, $79.22, 4563954, $79.26, $79.62, $78.41
11/18/2016, $78.99, 3296522, $79.94, $79.97, $78.61
11/17/2016, $79.97, 2868854, $80.27, $80.45, $79.93
11/16/2016, $80.21, 5199028, $79.64, $80.26, $79.44
11/15/2016, $79.63, 4859510, $80.53, $80.65, $79.36
11/14/2016, $79.1, 4655196, $80.87, $81.19, $79
11/11/2016, $80.94, 3585459, $80.9, $81.3, $80.28
11/10/2016, $80.24, 3879659, $80.96, $81.3, $80.08
11/09/2016, $80.23, 4677368, $78.94, $80.54, $78.28
11/08/2016, $78.93, 3937291, $78.13, $79.409, $77.95
11/07/2016, $78.2, 3697044, $77.72, $78.41, $77.71
