Date, Close/Last, Volume, Open, High, Low
04/26/2019, $232.47, 413667, $227.79, $233.06, $227.05
04/25/2019, $227.67, 412251, $223.98, $228.32, $222.25
04/24/2019, $224.58, 412895, $225.01, $226.4775, $223.47
04/23/2019, $224.45, 560566, $221, $226.3, $220.66
04/22/2019, $221.59, 321160, $216.82, $222.79, $216.82
04/18/2019, $218.49, 514955, $216.89, $219.08, $214.25
04/17/2019, $215.53, 508798, $223.43, $223.83, $214.821
04/16/2019, $222.17, 341808, $227.1, $228.195, $221
04/15/2019, $225.22, 251409, $225.84, $226.27, $223.83
04/12/2019, $225.32, 331984, $225.22, $227.34, $223.71
04/11/2019, $223.76, 440933, $225.48, $225.89, $221.5
04/10/2019, $224.52, 524109, $224.68, $226.14, $223.68
04/09/2019, $224.78, 398677, $227.13, $228.5938, $224.15
04/08/2019, $227.75, 788848, $226.83, $228, $224.38
04/05/2019, $227.77, 341930, $226.45, $228.98, $226.39
04/04/2019, $225.93, 429782, $227.78, $227.8, $222.84
04/03/2019, $227.58, 480569, $226.72, $228.205, $225.2
04/02/2019, $224.92, 458143, $225.49, $225.95, $223.505
04/01/2019, $225.12, 393462, $225.52, $228.18, $222.7
03/29/2019, $223.6, 420137, $221.93, $224.195, $220.82
03/28/2019, $220.56, 341257, $218.92, $220.77, $217.59
03/27/2019, $218.84, 374057, $220.71, $220.71, $215.39
03/26/2019, $220, 327217, $221.06, $222.59, $219.09
03/25/2019, $219.24, 398274, $219.31, $220.81, $217.89
03/22/2019, $219.43, 496165, $225.23, $225.5766, $219.32
03/21/2019, $225.69, 619901, $219.04, $226.15, $219.04
03/20/2019, $219.27, 381591, $217.35, $220.81, $216.44
03/19/2019, $218.3, 399809, $216.99, $219, $216.48
03/18/2019, $215.74, 551616, $216.65, $217.97, $213.34
03/15/2019, $216.21, 940708, $211.3, $216.35, $211.3
03/14/2019, $210.87, 461392, $209.82, $210.96, $208.02
03/13/2019, $209.89, 472060, $206.62, $211.07, $206.31
03/12/2019, $205.97, 417864, $205.77, $205.99, $203.61
03/11/2019, $204.72, 488216, $202.93, $205.96, $201.67
03/08/2019, $201.74, 712170, $202.63, $203.4, $198.745
03/07/2019, $203.89, 432642, $207.35, $207.705, $203.24
03/06/2019, $207.81, 506693, $211.67, $212.29, $207.3
03/05/2019, $210.8, 607372, $213.1, $213.86, $210.26
03/04/2019, $213.41, 637617, $217.75, $217.8899, $212.15
03/01/2019, $215.93, 520213, $213.25, $216.85, $213.16
02/28/2019, $211.03, 617281, $208.85, $212.14, $208
02/27/2019, $208.97, 279000, $207.08, $209.2299, $206.355
02/26/2019, $207.74, 424717, $210.07, $210.07, $207.03
02/25/2019, $210.1, 487406, $210.44, $212.75, $209.94
02/22/2019, $209.18, 420471, $206.49, $209.51, $206.28
02/21/2019, $205.99, 648486, $210.77, $210.77, $204.78
02/20/2019, $211.44, 514588, $211.38, $212.5, $210.65
02/19/2019, $211.32, 484156, $210.09, $211.89, $209
