Date, Close/Last, Volume, Open, High, Low
08/08/2018, $139.71, 3434969, $142.32, $142.4, $139.26
08/07/2018, $142.38, 4812836, $140.61, $143.32, $140.3
08/06/2018, $139.48, 3115916, $138.52, $140.67, $137.97
08/03/2018, $138.51, 3592825, $138.2, $138.6, $137.0746
08/02/2018, $138.01, 4192955, $137.07, $138.71, $135.69
08/01/2018, $138.54, 6353073, $142.97, $143.0699, $138.11
07/31/2018, $143.8, 7574592, $141.97, $144.78, $140.17
07/30/2018, $139.75, 13803830, $145.71, $146.7, $139.06
07/27/2018, $142.56, 4649228, $143.95, $143.95, $140.78
07/26/2018, $142.58, 5382775, $140.75, $143.55, $140.07
07/25/2018, $140.48, 5038428, $138, $141.05, $136.67
07/24/2018, $137.97, 5064654, $138.9, $140.6, $137.36
