Date, Close/Last, Volume, Open, High, Low
06/14/2019, $194.74, 2273708, $196.31, $196.99, $193.33
06/13/2019, $196.51, 1749059, $199.04, $200.28, $195.76
06/12/2019, $199.23, 1115300, $198.98, $200.34, $197.24
06/11/2019, $198.97, 1694338, $202.87, $204.06, $197.81
06/10/2019, $201.41, 1394528, $204.66, $207.57, $201.16
06/07/2019, $203.04, 1164661, $201.01, $203.68, $200.623
06/06/2019, $199.86, 2086944, $202.6, $203.42, $197.86
06/05/2019, $202.96, 1502816, $202.83, $204.5, $202
06/04/2019, $201.22, 1102438, $198.08, $201.37, $197.03
06/03/2019, $196.34, 1187117, $195.13, $198.19, $194.45
05/31/2019, $195.14, 1494210, $196.1, $197.47, $194.17
05/30/2019, $198.13, 829904, $196.18, $198.5, $195.99
05/29/2019, $195.19, 1286151, $196.29, $196.62, $193.76
05/28/2019, $197.67, 1904748, $199.94, $202.2, $197.18
05/24/2019, $199.27, 1131952, $201.33, $201.33, $196.6008
05/23/2019, $199.95, 1658611, $201.07, $201.07, $196.54
05/22/2019, $203.47, 671635, $204.54, $204.675, $201.68
05/21/2019, $204.64, 890014, $206.29, $206.56, $204.455
05/20/2019, $204.48, 1040428, $202.72, $205.13, $202.53
05/17/2019, $203.52, 1242120, $202.75, $205.16, $202.47
05/16/2019, $205.22, 1266059, $201.66, $206.71, $201.24
05/15/2019, $200.8, 1129821, $199.34, $201.49, $199.1
05/14/2019, $200.53, 1182303, $197.95, $202.591, $197.78
05/13/2019, $196.81, 2009071, $199.5, $199.69, $194.11
05/10/2019, $202.59, 1057252, $201.36, $203.29, $197.74
05/09/2019, $202.71, 1093131, $199.47, $202.85, $199.07
05/08/2019, $201.55, 1031881, $201.2, $203.5, $200.48
05/07/2019, $201.19, 1447513, $201.92, $203.03, $197.87
05/06/2019, $204.26, 947429, $201.63, $204.91, $200.57
05/03/2019, $205.06, 772258, $201.83, $205.42, $201.83
05/02/2019, $201.13, 1047629, $199.15, $201.36, $197.83
05/01/2019, $200.2, 1671056, $203.37, $203.78, $199.54
04/30/2019, $204.02, 1067349, $202.49, $204.35, $200.7
04/29/2019, $202.84, 1115871, $203.75, $204.0399, $202.28
04/26/2019, $204.14, 922039, $203.18, $204.22, $202.96
04/25/2019, $202.81, 1421811, $205.54, $205.54, $202.58
04/24/2019, $206.7, 2748597, $206.24, $211.46, $205.72
04/23/2019, $201.67, 1823040, $201.54, $202.69, $199.975
04/22/2019, $201.49, 1580180, $198.34, $201.91, $198.03
04/18/2019, $198.58, 1714974, $199.22, $200, $197.85
04/17/2019, $197.1, 1748902, $196.91, $198.24, $195.76
04/16/2019, $193.22, 1035049, $194.12, $194.12, $192.84
04/15/2019, $193.72, 859703, $195.72, $196.4875, $193.6
04/12/2019, $196.15, 1044051, $194.39, $196.57, $194.28
04/11/2019, $193.18, 752961, $193.31, $194.13, $192.43
04/10/2019, $192.61, 995536, $192.9, $193.05, $191.26
04/09/2019, $192.75, 1041008, $192.52, $193.58, $190.36
04/08/2019, $194.03, 929881, $192.4, $194.12, $191.56
04/05/2019, $192.19, 1366827, $191.46, $193.12, $191.24
04/04/2019, $191.51, 998730, $192.2, $192.7487, $191.1
04/03/2019, $192.28, 1358040, $193.83, $194.625, $191.9101
04/02/2019, $193, 1567940, $193.54, $194.55, $192.76
04/01/2019, $193.54, 2141148, $190, $193.78, $189
03/29/2019, $186.89, 1949627, $188.03, $188.49, $186.4601
03/28/2019, $186.39, 1734411, $182.55, $186.6, $182.55
03/27/2019, $182.42, 961477, $181.09, $182.81, $180.5
03/26/2019, $181.43, 1011820, $181, $182.125, $179.85
03/25/2019, $179.81, 1198913, $177.6, $181.72, $177.4193
03/22/2019, $177.94, 1021599, $180.21, $180.53, $177.67
03/21/2019, $180.61, 793978, $177.15, $181.19, $177.15
03/20/2019, $178.26, 1193287, $178.88, $180.03, $176.7
03/19/2019, $178.78, 1505328, $182.91, $182.92, $178.35
03/18/2019, $182.53, 1541294, $179.32, $182.73, $179.23
03/15/2019, $179.52, 3432598, $179.95, $181.6, $179.17
03/14/2019, $178.99, 1269411, $179.67, $180.2, $177.73
03/13/2019, $179.79, 1493922, $179.92, $182.15, $179.24
03/12/2019, $179.35, 1254977, $181.11, $181.19, $178.935
03/11/2019, $180.84, 1284744, $176.67, $181.04, $176.12
03/08/2019, $176.78, 1125497, $177.31, $177.52, $174.23
03/07/2019, $178.71, 1029735, $178.74, $179.38, $177.73
03/06/2019, $178.94, 1327598, $178.29, $179.78, $177.37
03/05/2019, $177.84, 1321262, $180.19, $180.24, $177.74
03/04/2019, $179.8, 1611385, $180.11, $181.96, $178.19
03/01/2019, $178.87, 1543914, $179.91, $180.8, $177.91
02/28/2019, $179.3, 1390177, $180.82, $180.82, $178.62
02/27/2019, $180.82, 1021910, $180.1, $180.96, $179.75
02/26/2019, $180.51, 1483672, $180.56, $181.05, $179.74
02/25/2019, $181.41, 1563647, $183.59, $183.71, $181.29
02/22/2019, $183.3, 1259872, $183.23, $183.99, $181.71
02/21/2019, $182.94, 1244420, $183.63, $183.63, $182.09
02/20/2019, $183.49, 1463507, $182.82, $183.905, $182.42
02/19/2019, $182.76, 1516247, $179.61, $183.935, $179.545
02/15/2019, $182.87, 1239070, $182.52, $183.24, $181.67
02/14/2019, $181.73, 1468066, $180.14, $182.54, $179.5
02/13/2019, $180.95, 1873117, $180.63, $181.26, $179.42
02/12/2019, $180.61, 2382536, $178.05, $181.52, $177.765
02/11/2019, $176.95, 4587689, $174.98, $180.42, $174.54
02/08/2019, $171.46, 2036411, $169.07, $171.57, $168.89
02/07/2019, $170.47, 2208358, $168.23, $170.54, $167.31
02/06/2019, $168.98, 2026366, $169, $170.64, $168.12
02/05/2019, $168.88, 1792199, $169.82, $169.92, $167.33
02/04/2019, $169.95, 1651663, $169.14, $170.04, $168.12
02/01/2019, $169.53, 1670398, $167.5, $169.8, $166.98
01/31/2019, $167.74, 1738311, $168.25, $168.49, $166.33
01/30/2019, $168.38, 1387765, $167.93, $169.16, $165.97
01/29/2019, $166.93, 1648176, $165.78, $168.57, $165.77
01/28/2019, $165.79, 1613063, $163.96, $166.15, $162.73
01/25/2019, $165.12, 4409287, $161, $167.83, $160.19
01/24/2019, $165.94, 2619399, $166.75, $167.78, $165.22
01/23/2019, $164.21, 2149908, $165.74, $166.7, $162.51
01/22/2019, $165.34, 2388555, $168.12, $168.2, $164.92
01/18/2019, $169.05, 2726601, $166.23, $170.26, $165.77
01/17/2019, $165.08, 1701263, $162.72, $165.56, $162.21
01/16/2019, $162.81, 1724563, $163.13, $163.7163, $162.09
01/15/2019, $162.49, 1207872, $163.82, $164.11, $161.42
01/14/2019, $163.72, 1529140, $162.33, $164.39, $161.61
01/11/2019, $163.58, 2054072, $160.49, $163.58, $159.852
01/10/2019, $161.41, 2013796, $158.14, $161.65, $156.75
01/09/2019, $159.01, 2361765, $156.76, $159.77, $156.445
01/08/2019, $156.64, 3534065, $154.1, $158.44, $154.1
01/07/2019, $151.57, 1745654, $150.52, $152.06, $148.28
01/04/2019, $150.53, 1983006, $146.77, $150.61, $146.76
01/03/2019, $144.02, 2258218, $148.87, $148.87, $143.6
01/02/2019, $149.54, 1738119, $146.96, $149.68, $144.795
