Date, Close/Last, Volume, Open, High, Low
01/19/2017, $84.7, 14040100, $84.63, $85, $84.28
01/18/2017, $84.93, 10521180, $84.8, $85.3, $84.59
01/17/2017, $85.21, 13143940, $83.9, $85.58, $83.88
01/13/2017, $84.01, 6758640, $83.85, $84.02, $83.44
01/12/2017, $83.84, 6539265, $83.71, $83.88, $83.3701
01/11/2017, $83.75, 9324662, $83.39, $83.75, $83.275
01/10/2017, $83.49, 10905800, $84.34, $84.43, $83.24
01/09/2017, $84.4, 10988050, $84.06, $84.66, $83.75
01/06/2017, $85.03, 4792548, $84.941, $85.25, $84.62
01/05/2017, $85.06, 6848396, $84.41, $85.4274, $84.38
01/04/2017, $84.5, 8086149, $84.45, $84.6016, $84.2354
01/03/2017, $84.2, 8776133, $83.88, $84.39, $83.5
12/30/2016, $84.08, 6209836, $84.17, $84.45, $83.92
12/29/2016, $84.35, 3718294, $84.24, $84.49, $84.1
12/28/2016, $84.07, 4194070, $84.4, $84.63, $83.945
12/27/2016, $84.6, 3777504, $84.898, $84.94, $84.42
12/23/2016, $84.96, 5283719, $84.68, $85.18, $84.55
12/22/2016, $84.47, 7858406, $84, $84.61, $83.87
12/21/2016, $84.28, 6090354, $84.19, $84.725, $84.12
12/20/2016, $84.57, 7479261, $84.57, $84.71, $84.19
12/19/2016, $84.71, 6424788, $84.75, $84.975, $84.32
12/16/2016, $84.68, 20686320, $84.9, $85.12, $84.15
12/15/2016, $84.68, 8749331, $84.15, $84.8, $83.61
12/14/2016, $84.37, 12275770, $85.29, $85.74, $84.17
12/13/2016, $85.18, 11599120, $84.67, $85.36, $84.53
12/12/2016, $85.13, 7474974, $84.21, $85.1844, $84.21
12/09/2016, $84.37, 7934287, $83.519, $84.4, $83.47
12/08/2016, $83.5, 7507218, $83.79, $84.18, $83.5
12/07/2016, $84.18, 8560261, $82.74, $84.28, $82.711
12/06/2016, $82.91, 7318679, $83.24, $83.25, $82.61
12/05/2016, $82.99, 8597539, $82.559, $83.08, $82.48
12/02/2016, $82.4, 9072990, $82.35, $82.68, $82.07
12/01/2016, $81.86, 12503080, $82.21, $82.32, $81.18
11/30/2016, $82.46, 12115370, $82.52, $82.83, $82.26
11/29/2016, $82.89, 6183113, $83.42, $83.48, $82.69
11/28/2016, $83.07, 6969266, $83.13, $83.36, $82.755
11/25/2016, $83.46, 3883098, $82.99, $83.46, $82.95
11/23/2016, $82.68, 10760040, $82.59, $82.93, $82.52
11/22/2016, $82.76, 7421886, $83.01, $83.1817, $82.66
11/21/2016, $82.64, 11481660, $82.1, $82.75, $81.71
11/18/2016, $82, 14561340, $82.92, $83.1, $81.99
11/17/2016, $83.07, 9083724, $83.27, $83.5, $82.93
11/16/2016, $83.19, 8542525, $83.98, $84.2, $83.17
11/15/2016, $83.62, 9460074, $84.58, $84.58, $82.88
11/14/2016, $83, 12857310, $83.56, $83.78, $82.76
11/11/2016, $83.58, 8905628, $82.67, $84.055, $82.65
11/10/2016, $82.96, 22078640, $85.51, $85.7, $82.18
11/09/2016, $85.93, 11972510, $85.26, $86.5422, $84.31
11/08/2016, $87.46, 7669843, $86.77, $87.69, $86.59
11/07/2016, $86.56, 8862096, $86.02, $86.57, $85.6
11/04/2016, $85.08, 9368702, $86.69, $86.73, $85.07
11/03/2016, $86.6, 6895926, $86.8, $86.98, $86.47
11/02/2016, $86.74, 7769128, $86.77, $87.41, $86.56
11/01/2016, $86.85, 8564387, $86.58, $86.99, $86.48
10/31/2016, $86.8, 8207135, $87.01, $87.47, $86.69
10/28/2016, $86.84, 7020985, $86.87, $87.23, $86.45
10/27/2016, $86.58, 6594009, $87.51, $87.6, $86.45
10/26/2016, $87.4, 8458274, $86.91, $87.74, $86.78
10/25/2016, $86.97, 20752510, $87.49, $88.08, $86.97
10/24/2016, $84.1, 10570770, $84.39, $84.7, $84.06
10/21/2016, $84.33, 13679790, $84.41, $84.86, $84.24
10/20/2016, $84.93, 10172280, $85.38, $85.52, $84.7875
10/19/2016, $85.54, 12788650, $86.65, $86.82, $85.44
10/18/2016, $87.45, 10748540, $88.21, $88.27, $87.435
10/17/2016, $87.83, 7605826, $88.43, $88.65, $87.71
10/14/2016, $88.43, 7368968, $88.5, $88.96, $88.22
10/13/2016, $88.24, 11158080, $88.05, $88.57, $87.6
10/12/2016, $88.57, 17093450, $88.74, $89.01, $88.33
10/11/2016, $88.54, 11723000, $88.83, $89.12, $88.2
10/10/2016, $89.06, 15488230, $90.19, $90.33, $88.78
10/07/2016, $90, 20435040, $89.01, $90.05, $88.3
10/06/2016, $89.22, 60962440, $88.83, $89.73, $88.47
10/05/2016, $88.85, 64574940, $88.48, $89, $88.21
10/04/2016, $88.35, 23311380, $88.29, $88.68, $87.95
10/03/2016, $88.66, 26789520, $89.35, $89.45, $88.41
09/30/2016, $89.75, 123720400, $88.3, $90.22, $88.29
09/29/2016, $88.23, 74579910, $89.16, $89.27, $87.54
09/28/2016, $89.46, 89800770, $88.98, $89.725, $88.47
09/27/2016, $88.36, 65147790, $88.06, $88.81, $87.66
09/26/2016, $87.85, 60276360, $87.42, $88.43, $86.61
09/23/2016, $87.76, 48273690, $88.63, $88.935, $87.49
09/22/2016, $88.99, 52689480, $87.77, $89.3, $87.77
09/21/2016, $87.8, 55366020, $88.54, $88.79, $86.44
09/20/2016, $88.58, 33982370, $88.5, $88.9488, $88.18
09/19/2016, $88.37, 19173550, $87.92, $88.95, $87.25
09/16/2016, $88.05, 23517800, $87.619, $88.11, $87.3
09/15/2016, $88.06, 13891450, $86.75, $88.27, $86.75
09/14/2016, $87.01, 25395850, $87.12, $87.6, $86.87
09/13/2016, $87.05, 19682110, $87.55, $87.91, $87.01
09/12/2016, $88.25, 16099540, $86.04, $88.38, $85.96
09/09/2016, $86.24, 21952550, $87.1, $87.17, $86.24
09/08/2016, $87.78, 23458410, $87.95, $88.18, $87.63
09/07/2016, $87.95, 17556420, $88.31, $88.41, $87.71
09/06/2016, $88.64, 14466080, $88.25, $88.64, $87.88
09/02/2016, $88.2, 17466960, $88.48, $88.87, $88.04
09/01/2016, $88.31, 29793150, $87.36, $88.31, $86.98
08/31/2016, $87.31, 11400580, $87.75, $87.85, $87.025
08/30/2016, $87.54, 11661910, $87.72, $88.3, $87.46
08/29/2016, $88.3, 8934443, $87.39, $88.4, $87.32
08/26/2016, $87.58, 16408190, $87.87, $88.5, $87.166
08/25/2016, $87.9, 10594770, $87.3, $87.94, $87.04
08/24/2016, $87.31, 5398355, $87.32, $87.45, $86.56
08/23/2016, $87.4, 5407000, $87.13, $87.5, $87.035
08/22/2016, $86.85, 5921119, $87.14, $87.21, $86.5801
08/19/2016, $87.31, 6156397, $87.2, $87.41, $87.05
08/18/2016, $87.44, 7082794, $86.94, $87.46, $86.94
08/17/2016, $86.96, 6761943, $86.45, $87.11, $85.97
08/16/2016, $86.58, 8071056, $86.98, $87.4, $86.47
08/15/2016, $87.02, 6871162, $87.52, $87.57, $86.99
08/12/2016, $87.04, 8063369, $86.92, $87.45, $86.775
08/11/2016, $86.73, 7386309, $86.7, $87, $86.4
08/10/2016, $86.31, 5967317, $86.26, $86.82, $86
08/09/2016, $85.99, 4158784, $85.86, $86.341, $85.68
08/08/2016, $85.76, 5388137, $85.61, $85.9, $85.13
