Date, Close/Last, Volume, Open, High, Low
03/27/2018, $131.3, 4075049, $133.91, $134.65, $130.63
03/26/2018, $133, 4869526, $133.61, $133.82, $130.93
03/23/2018, $131.94, 3952538, $135.46, $136.3, $131.61
03/22/2018, $134.87, 3546767, $137.23, $137.87, $134.4
03/21/2018, $138.56, 3461375, $138.11, $140.25, $137.445
03/20/2018, $137.77, 4638140, $137.4, $138.2, $136.4
03/19/2018, $136.98, 3713006, $136.8, $137.3, $135.7
03/16/2018, $137.16, 8316662, $136.72, $139.51, $136.39
03/15/2018, $136.26, 3333397, $135.1, $137, $134.48
03/14/2018, $134.83, 3952451, $137.23, $137.95, $134.29
03/13/2018, $136.83, 4169474, $135.92, $139.55, $135.92
03/12/2018, $136.66, 3279063, $137.03, $137.82, $136.52
03/09/2018, $137.28, 6563613, $133.81, $137.38, $133.49
03/08/2018, $132.28, 3567551, $131.8, $133.315, $130.36
03/07/2018, $131.11, 3338218, $129.67, $131.95, $129.13
03/06/2018, $131.29, 3004264, $130.69, $131.7, $129.2708
03/05/2018, $130.32, 5567951, $127.75, $130.53, $125.36
03/02/2018, $128.5, 6918840, $127.35, $129.16, $125.31
03/01/2018, $128.41, 5892294, $130.39, $133.13, $127.57
02/28/2018, $130.25, 5271925, $134.09, $134.53, $130.08
02/27/2018, $133.74, 10911060, $138.33, $139.17, $133.72
02/26/2018, $138.79, 5433461, $135.9, $139.86, $135.59
02/23/2018, $134.97, 2508004, $134.5, $135.17, $133.6
02/22/2018, $133.6, 3579974, $133.4, $134.23, $131.66
02/21/2018, $132.5, 3900485, $130.48, $135.4, $130.48
02/20/2018, $130.23, 3411982, $133.14, $133.75, $129.93
02/16/2018, $134.27, 3574935, $133.44, $135.53, $133.09
02/15/2018, $133.89, 3447240, $133.85, $134.11, $131.35
02/14/2018, $133.19, 4778283, $128.8, $133.54, $128.3
02/13/2018, $128.3, 5054275, $127.75, $128.965, $126.78
02/12/2018, $128.64, 4161997, $127.75, $129.84, $126.15
02/09/2018, $127.28, 9147801, $126.44, $128.33, $121.22
02/08/2018, $124.86, 6321181, $128.7, $128.7, $124.81
02/07/2018, $128.96, 5052158, $130.34, $131.8199, $128.94
02/06/2018, $131.15, 15676680, $122.28, $131.5, $121.5
02/05/2018, $124.14, 6665957, $128.59, $131.78, $124.13
02/02/2018, $129.36, 8171973, $131.66, $131.73, $127.22
02/01/2018, $132.38, 5590475, $132.51, $133.74, $131.86
01/31/2018, $133.5, 5697548, $135.69, $136.98, $133.01
01/30/2018, $135.36, 5383553, $135.29, $137.08, $135.15
01/29/2018, $136.05, 5754187, $134.2, $136.76, $134.11
01/26/2018, $134.23, 5843144, $133.81, $134.63, $132.72
01/25/2018, $133.6, 13755050, $134.57, $134.99, $131.82
01/24/2018, $141.19, 5000212, $141.42, $143.05, $139.91
01/23/2018, $141.36, 6178825, $141.4, $142.4, $139.34
01/22/2018, $141.97, 3274634, $141.35, $142.08, $140.12
01/19/2018, $141.25, 3729610, $141, $141.62, $139.8
01/18/2018, $140.43, 3413876, $140.68, $140.88, $139.61
01/17/2018, $140.46, 3195640, $140.31, $141.71, $139.76
01/16/2018, $140.31, 5707210, $142.07, $142.19, $139.82
01/12/2018, $141.17, 3268832, $140.8, $141.81, $140.47
01/11/2018, $140.35, 3103196, $140.59, $140.99, $139.49
01/10/2018, $139.7, 9512983, $140.17, $141.4, $138.73
01/09/2018, $141, 6386922, $139.81, $141.17, $139.22
01/08/2018, $139.44, 5472315, $137.48, $139.63, $137.46
01/05/2018, $137.53, 5381205, $137.65, $139.72, $136.06
01/04/2018, $135.8, 4384864, $136.84, $137.88, $135.52
01/03/2018, $136.54, 4653717, $136.11, $136.6, $135.26
01/02/2018, $135.78, 4297185, $134.71, $135.78, $134.18
12/29/2017, $134.1, 2334345, $135.28, $135.64, $134.1
12/28/2017, $135.12, 2617721, $136.04, $136.17, $134.61
