Date, Close/Last, Volume, Open, High, Low
10/30/2019, $218.24, 1124777, $222.19, $222.19, $212.13
10/29/2019, $220.4, 1072387, $217.37, $221.42, $217.05
10/28/2019, $216.29, 494620, $217, $217.92, $215.95
10/25/2019, $216.01, 391746, $215.34, $217.37, $215.34
10/24/2019, $215.58, 348835, $213.2, $216.18, $212.53
10/23/2019, $211.97, 975493, $212.92, $213.52, $209.75
10/22/2019, $213.2, 464192, $219.21, $219.67, $213.03
10/21/2019, $219.29, 477074, $218.27, $219.4, $216.955
10/18/2019, $217.3, 608902, $218.14, $218.7617, $215.77
10/17/2019, $218.77, 432124, $217.5, $219.15, $216.905
10/16/2019, $217.15, 512070, $217.88, $217.88, $214.51
10/15/2019, $218.69, 664580, $215.93, $219.115, $215.455
10/14/2019, $214.47, 840331, $213.94, $215.92, $213.2
10/11/2019, $214.1, 873016, $215, $216.27, $213.765
10/10/2019, $211.05, 474503, $209.19, $212.73, $208.76
10/09/2019, $209.65, 580862, $208.1, $210.67, $207.24
10/08/2019, $205.76, 1087445, $206.79, $208.85, $203.74
10/07/2019, $208.21, 1016689, $204.83, $210.115, $204.83
10/04/2019, $203.56, 522320, $200.08, $203.67, $199.83
10/03/2019, $199.56, 669687, $197.17, $200.07, $195.57
10/02/2019, $196.81, 1340524, $199.85, $200.84, $196.33
10/01/2019, $201.49, 1033524, $205.48, $205.89, $201.38
09/30/2019, $204.83, 946912, $205, $207.95, $204.48
09/27/2019, $205.88, 1727373, $215.44, $215.74, $203.21
09/26/2019, $213.18, 702118, $213.83, $214.43, $211.71
09/25/2019, $213.73, 737751, $210.87, $214.28, $210.33
09/24/2019, $210.58, 1610247, $216.17, $217, $210.48
09/23/2019, $215.38, 1199703, $215.48, $215.49, $212.045
09/20/2019, $214.08, 1539179, $217.62, $217.62, $213.65
09/19/2019, $216.57, 1140822, $216.25, $218.06, $215.58
09/18/2019, $216.76, 1319763, $218.9, $218.9, $213.29
09/17/2019, $218.16, 641790, $213.82, $218.56, $213.75
09/16/2019, $213.33, 547753, $211.19, $213.34, $210.4
09/13/2019, $212.28, 690380, $214.47, $214.47, $210.27
09/12/2019, $212.98, 861835, $214.59, $215.53, $211.85
09/11/2019, $213.09, 772767, $212, $213.4, $208.28
09/10/2019, $211.46, 1142209, $216.89, $216.89, $209.42
09/09/2019, $217.37, 736149, $221.57, $221.57, $215.98
09/06/2019, $220.54, 510756, $219.65, $222.85, $219.09
09/05/2019, $219.58, 853678, $216.52, $220.499, $215.1
09/04/2019, $213.7, 806875, $214.09, $215.655, $211.89
09/03/2019, $213.14, 812708, $213.95, $215.73, $210.885
08/30/2019, $215.58, 654654, $218.2, $218.4, $214.37
08/29/2019, $216.36, 611980, $217, $217.7, $215.27
08/28/2019, $214.36, 595245, $212.55, $216.34, $212.2025
08/27/2019, $213.27, 735592, $213.48, $214.6, $212.72
08/26/2019, $212.26, 422017, $212, $213.09, $210.37
08/23/2019, $210.4, 946648, $216, $216.24, $209.14
08/22/2019, $216.77, 893011, $219.81, $219.98, $216.28
08/21/2019, $219.04, 512434, $218.46, $219.738, $218.2
08/20/2019, $216.64, 515348, $216.91, $218.21, $215.4
08/19/2019, $217.53, 526491, $215.94, $218.31, $215.94
08/16/2019, $214.29, 594354, $212.51, $214.86, $210.89
08/15/2019, $209.95, 454039, $207.34, $210.76, $206.23
08/14/2019, $206.51, 843651, $210.17, $211.24, $205.02
08/13/2019, $213.5, 638767, $212.4, $215.18, $211.56
08/12/2019, $212.93, 494563, $212.71, $213.56, $210.37
08/09/2019, $214.13, 524780, $213.87, $215.41, $211.79
08/08/2019, $214.65, 546046, $210.46, $215.115, $210
08/07/2019, $208.25, 599988, $201.84, $208.715, $201.09
08/06/2019, $206.3, 856879, $204.02, $206.56, $203.02
08/05/2019, $202.69, 1222087, $212.22, $212.22, $200.65
08/02/2019, $214.3, 866481, $215.89, $216.59, $211.9
08/01/2019, $216.05, 1583041, $212.89, $220.68, $212.13
07/31/2019, $214.34, 2159029, $208.65, $216.74, $207
07/30/2019, $202.24, 623310, $201.11, $202.32, $199.96
07/29/2019, $201.47, 730998, $203.5, $203.71, $201.41
07/26/2019, $203.4, 656859, $201.01, $204.16, $201.01
07/25/2019, $200.86, 517363, $202.52, $202.82, $200.43
07/24/2019, $203.03, 530129, $201.79, $203.16, $199.81
07/23/2019, $202.65, 367504, $203.27, $203.27, $201.15
07/22/2019, $202.27, 401862, $200.99, $203.07, $200.46
07/19/2019, $200.89, 522541, $204.89, $204.99, $200.8
07/18/2019, $204.27, 343120, $202.95, $204.54, $202.75
07/17/2019, $202.77, 708997, $204.87, $205.06, $202.7
07/16/2019, $204.98, 645660, $206.09, $206.09, $203.37
07/15/2019, $205, 398732, $205.21, $205.39, $204.09
07/12/2019, $205.31, 564530, $202.79, $205.34, $201.75
07/11/2019, $201.66, 579660, $200.18, $202.94, $199.86
07/10/2019, $199.77, 607779, $200.62, $200.93, $199.16
07/09/2019, $198.05, 521181, $195.95, $198.2, $195.43
07/08/2019, $197.58, 479435, $200.19, $200.54, $196.88
07/05/2019, $201.43, 605569, $202.01, $202.4, $199.03
07/03/2019, $202.61, 277104, $201.44, $202.73, $200.27
07/02/2019, $200.26, 655614, $198.12, $200.6, $198.12
07/01/2019, $198.33, 1092621, $198.46, $199.37, $197.44
06/28/2019, $195.31, 3133088, $196.28, $197.64, $195.31
06/27/2019, $195.33, 409621, $195.15, $195.65, $193.55
06/26/2019, $193.89, 626165, $194.52, $194.52, $192.61
06/25/2019, $193.79, 1833692, $195.99, $197.38, $193.76
06/24/2019, $195.11, 1391035, $194.91, $196.435, $194.85
06/21/2019, $194.56, 2023560, $197.56, $197.56, $194.25
06/20/2019, $197.35, 1879375, $198.45, $201.38, $197.035
06/19/2019, $196.06, 1207988, $194.58, $197.3, $193.5
06/18/2019, $194.04, 609714, $191.96, $194.66, $191.96
06/17/2019, $191.82, 788226, $192.85, $193.88, $191.05
06/14/2019, $192.3, 653869, $190.48, $193.56, $190.48
06/13/2019, $192.36, 792115, $191.73, $192.47, $189.38
06/12/2019, $190.82, 688949, $189.48, $191.225, $188.49
06/11/2019, $189.88, 772126, $193.21, $193.21, $187.86
06/10/2019, $191.95, 763801, $190.91, $193.09, $190.665
06/07/2019, $189.91, 476779, $190, $191.53, $189.76
06/06/2019, $188.91, 567766, $186.95, $189.79, $186.77
06/05/2019, $186.84, 744780, $185.66, $187.08, $183.55
06/04/2019, $184.86, 736521, $182.03, $184.95, $181.65
06/03/2019, $181.01, 1117582, $182.98, $184.89, $179.76
05/31/2019, $182.88, 905627, $185.57, $186.21, $182.61
05/30/2019, $187.3, 706330, $186.56, $188.25, $186.435
05/29/2019, $186.23, 933266, $186.44, $188.35, $185.52
05/28/2019, $187.39, 3301880, $185.65, $191.4, $185.65
05/24/2019, $185.1, 1028944, $186.46, $186.53, $183.58
05/23/2019, $184.6, 1093712, $187.38, $188.35, $184.1
05/22/2019, $189.87, 788582, $187.48, $190.4, $187.48
05/21/2019, $187.71, 701431, $186.06, $187.87, $186.06
05/20/2019, $184.77, 753291, $185.03, $186.34, $183.49
05/17/2019, $185.93, 696810, $186.52, $188.035, $185.58
05/16/2019, $189.27, 761757, $187.25, $190.8, $186
05/15/2019, $186.65, 766651, $184.85, $187.84, $184.57
05/14/2019, $186.74, 744001, $184.32, $188.6, $183.24
05/13/2019, $183.51, 742077, $184.67, $185.785, $182.84
05/10/2019, $188.99, 921061, $187.84, $189.32, $184.27
05/09/2019, $188.88, 997771, $191.45, $191.45, $187.22
