Date, Close/Last, Volume, Open, High, Low
09/28/2018, $70.28, 3095755, $69.19, $70.29, $69.14
09/27/2018, $69.14, 4453659, $68.84, $69.49, $68.56
09/26/2018, $68.82, 2959671, $69.76, $70.01, $68.72
09/25/2018, $69.55, 3672025, $70.2, $70.31, $69.43
09/24/2018, $70.08, 3142587, $70.71, $70.96, $70.03
09/21/2018, $70.85, 5587162, $70.45, $71.069, $70.05
09/20/2018, $70.32, 5143614, $70.45, $70.4701, $69.23
09/19/2018, $70.62, 2964048, $72.45, $72.45, $70.375
09/18/2018, $71.92, 2379148, $72.12, $72.29, $71.54
09/17/2018, $71.99, 2393659, $71.81, $72.16, $71.38
09/14/2018, $71.86, 2260902, $71.96, $72.1199, $71.18
09/13/2018, $72.18, 2684084, $71.65, $72.255, $71.36
09/12/2018, $71.57, 2028522, $71.54, $72.25, $71.37
09/11/2018, $71.6, 3059679, $72.24, $72.52, $71.59
09/10/2018, $72.28, 2016918, $71.75, $72.37, $71.68
09/07/2018, $71.46, 2142469, $71.72, $71.94, $71.03
09/06/2018, $72.25, 2965246, $71.34, $72.55, $71.21
09/05/2018, $72.45, 3155894, $71.22, $72.52, $71.17
09/04/2018, $71.23, 1995167, $70.77, $71.35, $70.75
08/31/2018, $70.77, 2687744, $70.85, $71.45, $70.425
08/30/2018, $70.98, 2994177, $71.25, $71.6434, $70.705
08/29/2018, $71.16, 2693848, $71.12, $71.2794, $70.7203
08/28/2018, $70.85, 1820335, $71.25, $71.2899, $70.73
08/27/2018, $71.25, 1511809, $71.68, $71.74, $70.85
08/24/2018, $71.64, 1423266, $71.27, $71.67, $70.93
08/23/2018, $71.07, 1602839, $71.14, $71.45, $70.91
08/22/2018, $71.29, 2088531, $71.61, $71.65, $70.975
08/21/2018, $71.62, 1877250, $71.8, $71.99, $71.36
08/20/2018, $71.78, 2070813, $71.92, $72.1, $71.5753
08/17/2018, $71.75, 2850593, $71.27, $72.04, $71.19
08/16/2018, $71.13, 2838310, $70.26, $71.19, $69.94
08/15/2018, $70.25, 4535932, $69.85, $70.88, $69.8
08/14/2018, $69.66, 4524326, $69.89, $69.98, $69.5
08/13/2018, $69.82, 5385508, $70.6, $70.6, $69.73
08/10/2018, $70.69, 2572799, $71.37, $71.77, $70.59
08/09/2018, $71.03, 1484258, $70.72, $71.125, $70.47
08/08/2018, $70.72, 2773906, $71.01, $71.17, $70.38
08/07/2018, $71.07, 2987523, $71.48, $71.48, $70.56
08/06/2018, $71.75, 2423984, $72.06, $72.49, $71.5
08/03/2018, $72.12, 2555099, $71.11, $72.38, $70.87
08/02/2018, $71.14, 2893645, $70.22, $71.21, $70.08
08/01/2018, $70.32, 4736108, $70.96, $71.2, $69.69
07/31/2018, $71.71, 4510836, $71.36, $71.76, $70.7738
07/30/2018, $71.19, 2908378, $71.18, $71.43, $70.62
07/27/2018, $71.26, 2588009, $71.55, $71.72, $70.835
07/26/2018, $71.5, 3292437, $71.46, $71.59, $70.9841
07/25/2018, $71.03, 2272565, $70.93, $71.5, $70.48
07/24/2018, $70.91, 3273429, $70.58, $71.11, $69.88
07/23/2018, $70.99, 2910255, $71.4, $71.5, $70.52
07/20/2018, $71.27, 4128299, $71.71, $72.09, $71.1
07/19/2018, $72, 6344817, $71.94, $72.4, $71.51
07/18/2018, $69.95, 1979132, $70.15, $70.35, $69.585
07/17/2018, $70.38, 3019429, $70, $70.555, $69.755
07/16/2018, $69.88, 2744752, $69.99, $70.05, $69.5049
07/13/2018, $69.99, 2574809, $70.18, $70.66, $69.56
07/12/2018, $70.06, 4705035, $69.71, $70.17, $69.54
07/11/2018, $69.56, 3597040, $69.11, $69.72, $69.0301
07/10/2018, $69.08, 3585981, $67.89, $69.35, $67.3001
07/09/2018, $68.08, 3250250, $70.03, $70.1, $67.85
07/06/2018, $70.02, 2583554, $69.72, $70.09, $69.58
07/05/2018, $69.74, 3496665, $69.49, $69.75, $68.99
07/03/2018, $69.31, 2246600, $68.4, $69.48, $68.194
07/02/2018, $68.45, 2628710, $68.23, $68.61, $67.545
06/29/2018, $68.18, 3106678, $68.39, $68.5147, $67.725
06/28/2018, $68.47, 3679522, $68.16, $68.75, $68
06/27/2018, $68.03, 2873659, $67.44, $68.22, $67.23
06/26/2018, $67.54, 3700551, $67.7, $68.035, $67.31
06/25/2018, $67.88, 3535611, $67.08, $67.98, $67.06
06/22/2018, $66.94, 3525073, $66.79, $67.065, $66.5701
06/21/2018, $66.6, 3989943, $66.42, $67.01, $66.33
06/20/2018, $66.43, 5238575, $67, $67.1, $66.215
06/19/2018, $66.94, 6769126, $66.04, $66.98, $66
06/18/2018, $66, 5133329, $66.49, $66.53, $65.8925
06/15/2018, $66.31, 9724644, $65.41, $66.37, $65.01
06/14/2018, $65.52, 5608106, $64.44, $65.67, $64.2
06/13/2018, $64.31, 5016813, $64.81, $65.15, $64.07
06/12/2018, $64.89, 7530886, $63.13, $65.05, $63.05
06/11/2018, $63.21, 5336471, $62.8, $63.465, $62.67
06/08/2018, $62.6, 3168092, $62.51, $62.84, $62.33
06/07/2018, $62.39, 4229837, $61.79, $63.185, $61.76
06/06/2018, $61.75, 4396322, $62.85, $62.87, $61.53
06/05/2018, $62.77, 3495922, $62.6, $62.96, $62.38
06/04/2018, $62.64, 2799227, $63.5, $63.86, $62.565
