Date, Close/Last, Volume, Open, High, Low
03/07/2018, $93.39, 2382631, $92.53, $93.78, $92.46
03/06/2018, $93.43, 1771505, $93.29, $93.55, $92.16
03/05/2018, $92.89, 2551943, $91.18, $93.37, $90.87
03/02/2018, $91.61, 1917187, $91.08, $91.75, $90.66
03/01/2018, $92.06, 3582237, $92.33, $93.815, $91.56
02/28/2018, $92.26, 3377734, $94.49, $94.76, $92.22
02/27/2018, $94.01, 2693248, $95.46, $96.05, $94
02/26/2018, $95.75, 1979773, $94.69, $96.04, $94.45
02/23/2018, $94.37, 2174951, $93.15, $94.45, $93.03
02/22/2018, $92.8, 2466710, $93.41, $94.7605, $92.49
02/21/2018, $93.41, 1826398, $93.49, $95.04, $93.32
02/20/2018, $93.65, 2190525, $94.42, $94.9, $93.25
02/16/2018, $95.04, 2565406, $94.12, $95.72, $94.07
02/15/2018, $94.52, 2785774, $94.97, $95.19, $93.28
02/14/2018, $95.03, 3103449, $91.81, $95.125, $91.81
02/13/2018, $92.13, 3503753, $90.23, $92.24, $89.59
02/12/2018, $90.73, 4116862, $91.6, $92.735, $90.25
02/09/2018, $90.89, 5769994, $91, $91.41, $88.29
02/08/2018, $90.06, 5281496, $96.03, $96.7, $90.02
02/07/2018, $96.87, 3164503, $96.14, $98.295, $95.9151
02/06/2018, $96.6, 4312430, $93.65, $96.97, $92.72
02/05/2018, $95.02, 4864895, $97.27, $98.69, $95.02
02/02/2018, $97.94, 2300754, $98.62, $100.06, $97.84
02/01/2018, $98.72, 2422120, $98.57, $99.35, $98.01
01/31/2018, $98.77, 2146628, $98.5, $99.37, $98.34
01/30/2018, $98.45, 2100127, $97.74, $99.3, $97.42
01/29/2018, $98.04, 2214951, $100.25, $100.59, $98
01/26/2018, $100.53, 2777106, $100.94, $101.62, $99.89
01/25/2018, $100.73, 2459036, $100.39, $101.01, $99.52
01/24/2018, $99.87, 4987228, $101.43, $101.53, $99.58
01/23/2018, $101.25, 4526260, $104.22, $104.47, $100.3
01/22/2018, $104.43, 1354885, $103.7, $104.43, $103.24
01/19/2018, $103.7, 1486397, $104.42, $104.42, $103.13
01/18/2018, $104, 2626506, $103.85, $104.325, $102.98
01/17/2018, $103.94, 1738115, $102.51, $103.99, $102.28
01/16/2018, $102.13, 1854020, $102.21, $102.73, $101.6101
01/12/2018, $102.11, 2397212, $100.9, $102.32, $99.83
01/11/2018, $100.78, 1571670, $100.82, $101.155, $100.21
01/10/2018, $100.43, 2480812, $100.81, $101.24, $100.31
01/09/2018, $100.94, 2223515, $100.65, $101.73, $100.5
01/08/2018, $101.39, 1434930, $101.84, $101.85, $101.08
01/05/2018, $101.87, 1587969, $101.24, $101.93, $100.22
01/04/2018, $100.8, 2017441, $102.26, $102.73, $100.69
01/03/2018, $101.98, 1993808, $101.92, $102.74, $101.65
01/02/2018, $101.92, 4788849, $104.07, $104.52, $101.68
12/29/2017, $104.71, 902492, $105.05, $105.36, $104.69
12/28/2017, $104.91, 736136, $104.91, $104.93, $104.48
12/27/2017, $104.6, 776324, $104.43, $104.84, $104.13
12/26/2017, $104.34, 666992, $104.06, $104.72, $103.98
12/22/2017, $104.11, 783593, $104.49, $104.66, $103.46
12/21/2017, $104.21, 1495274, $104.69, $105.17, $104.175
12/20/2017, $104.42, 1417655, $104.72, $104.92, $104.16
12/19/2017, $104.38, 1847780, $104.67, $104.76, $104
12/18/2017, $104.16, 2021968, $104.46, $105.14, $103.75
12/15/2017, $103.97, 4167796, $103.09, $104.46, $102.93
12/14/2017, $102.65, 1455057, $103.71, $103.79, $102.45
12/13/2017, $103.32, 1911484, $103.3, $104.18, $103.09
12/12/2017, $103.54, 1907841, $102.34, $103.86, $101.845
12/11/2017, $102.37, 1085980, $102.33, $102.715, $101.77
12/08/2017, $102.5, 1308543, $102, $102.51, $101.65
12/07/2017, $102.11, 1366004, $102.33, $102.6, $101.77
12/06/2017, $102.65, 1318457, $102.82, $103.65, $102.565
12/05/2017, $102.84, 2700119, $103.99, $103.99, $102.69
12/04/2017, $103.62, 2381010, $103.91, $104.1, $103.01
12/01/2017, $103.1, 2465635, $103.1, $103.12, $100.75
11/30/2017, $102.66, 3340825, $102.37, $103.51, $101.09
11/29/2017, $101.96, 2031693, $100.62, $102.23, $100.58
11/28/2017, $100.89, 1858601, $99.39, $100.94, $99.26
11/27/2017, $99.41, 1459582, $99.23, $99.93, $99.14
11/24/2017, $99.08, 623413, $99.8, $99.8, $98.98
11/22/2017, $99.3, 900137, $99.6, $99.74, $99.18
11/21/2017, $99.7, 1530203, $100.39, $100.72, $99.57
11/20/2017, $100.32, 1981361, $100.26, $100.97, $99.9999
11/17/2017, $100.17, 2879997, $99.05, $100.43, $99.05
11/16/2017, $99.57, 2138381, $100.51, $100.7, $99.17
11/15/2017, $100.38, 2177989, $99.48, $101.12, $99.3
11/14/2017, $99.94, 2148336, $98.89, $100.05, $98.51
11/13/2017, $99.44, 1851414, $98.9, $99.97, $98.76
11/10/2017, $99.12, 1390199, $98.88, $99.28, $98.1
11/09/2017, $98.95, 1768750, $98.74, $99.36, $98.21
11/08/2017, $99.09, 1921056, $99.23, $99.73, $98.97
11/07/2017, $99.18, 1631537, $99.42, $100.31, $98.55
11/06/2017, $99.09, 1632417, $97.81, $99.435, $97.45
11/03/2017, $97.84, 3027137, $97.62, $97.9599, $97.07
11/02/2017, $97.85, 3935302, $95.89, $98.21, $95.4
11/01/2017, $94.25, 1980803, $94.07, $94.54, $93.52
10/31/2017, $93.86, 2426072, $93.94, $94.65, $93.67
10/30/2017, $94.07, 1731606, $93.27, $94.43, $93.27
10/27/2017, $93.73, 1215084, $93.72, $93.96, $92.93
10/26/2017, $93.96, 1254343, $93.55, $94.23, $93.3201
10/25/2017, $93.28, 1392605, $93.73, $93.845, $92.77
10/24/2017, $93.64, 1452976, $93.3, $93.93, $92.99
10/23/2017, $92.97, 1518450, $92.96, $93.1, $92.55
10/20/2017, $92.97, 2142005, $93.45, $93.59, $92.52
10/19/2017, $92.73, 3192085, $91.07, $92.74, $90.73
10/18/2017, $91.25, 1955289, $91.48, $91.55, $90.62
10/17/2017, $91.41, 3171610, $92.46, $92.68, $91.12
10/16/2017, $92.46, 1831378, $92.34, $92.85, $92.11
10/13/2017, $92.34, 1655545, $92.71, $93.06, $92.27
10/12/2017, $92.54, 1313551, $93.27, $93.52, $92.43
10/11/2017, $93.09, 1289821, $93.12, $93.4, $92.8
10/10/2017, $93.33, 1716122, $93.2, $93.67, $92.87
10/09/2017, $93.2, 620319, $93.26, $93.51, $92.86
10/06/2017, $93.29, 930648, $93.32, $93.81, $93.12
10/05/2017, $93.19, 1782029, $92.73, $93.69, $92.66
10/04/2017, $92.86, 1361149, $92.12, $92.93, $92.11
10/03/2017, $92.1, 1554385, $92.21, $92.34, $91.52
10/02/2017, $92.38, 1416423, $91.65, $92.63, $91.41
09/29/2017, $91.91, 1403705, $91.3, $91.97, $90.91
09/28/2017, $91.29, 1123044, $90.84, $91.41, $90.52
09/27/2017, $90.89, 1401299, $91.69, $91.72, $90.7
09/26/2017, $90.73, 1652646, $90.9, $91.5456, $90.47
09/25/2017, $91.04, 1311717, $90.28, $91.21, $90.05
09/22/2017, $90.53, 1155245, $90.44, $90.86, $90.12
09/21/2017, $90.67, 1373131, $91.4, $92.32, $90.54
09/20/2017, $91.38, 1687648, $90.88, $91.41, $90.42
09/19/2017, $91.14, 2472678, $90.55, $91.91, $90.45
09/18/2017, $90.48, 1913990, $91.06, $91.24, $90.335
09/15/2017, $90.88, 2884689, $90.47, $91.4, $90.45
