Date, Close/Last, Volume, Open, High, Low
12/20/2016, $371.02, 747228, $378.27, $378.27, $368.8555
12/19/2016, $371.75, 794333, $379.82, $383.28, $371.27
12/16/2016, $378.85, 1054762, $379.4, $386.56, $377.28
12/15/2016, $378.01, 543021, $381.09, $384.1853, $375.98
12/14/2016, $381.5, 868417, $382.25, $386, $376.4
12/13/2016, $382, 984946, $386.5, $392.46, $378.445
12/12/2016, $387.1, 1529146, $391.99, $396.675, $387
12/09/2016, $372.83, 1290759, $371.13, $379.5, $369.7749
12/08/2016, $369.15, 972920, $361.8, $370.49, $359.5
12/07/2016, $362.01, 1681109, $365.28, $366.57, $348.82
12/06/2016, $368.95, 725388, $371.59, $371.7654, $365.32
12/05/2016, $369.82, 661736, $375.1, $377.89, $369.05
12/02/2016, $372.71, 723521, $375.85, $378.5, $371.32
12/01/2016, $375.56, 819767, $379.48, $381.97, $374.42
11/30/2016, $379.24, 963899, $387.18, $388.2847, $377.15
11/29/2016, $387.26, 752138, $391.77, $394.49, $386.54
11/28/2016, $390.38, 717348, $397.11, $398.325, $389.45
11/25/2016, $398.16, 282742, $402.34, $402.34, $394.5
11/23/2016, $402.41, 972583, $393.61, $403.35, $390.24
11/22/2016, $398.97, 918504, $406.25, $407.93, $395.27
11/21/2016, $405.48, 922694, $398.98, $410, $398.36
11/18/2016, $397.48, 1413381, $403.54, $410.64, $397.02
11/17/2016, $404.56, 1493364, $406.14, $410.1102, $398.02
11/16/2016, $420.08, 815497, $428, $430.9223, $419.94
11/15/2016, $428.65, 1118813, $443.52, $449, $428.12
11/14/2016, $444.52, 1557099, $421.22, $452.96, $418.845
11/11/2016, $419.79, 822904, $418.42, $421.72, $411.14
11/10/2016, $423, 1430422, $422.02, $431.26, $418.96
11/09/2016, $418.42, 3047790, $385.35, $420.46, $383.5
11/08/2016, $367.77, 1302265, $362.95, $374.13, $361.45
11/07/2016, $365.39, 1347297, $347.48, $366.84, $344.19
11/04/2016, $341.39, 1885091, $325.62, $351.745, $325.35
11/03/2016, $336.01, 1202971, $343.51, $346.43, $331.95
11/02/2016, $343.66, 722222, $346.65, $346.65, $341.57
11/01/2016, $346.55, 973797, $345.52, $352.31, $340.8
10/31/2016, $345.02, 921484, $357.21, $358.55, $344.85
10/28/2016, $355.83, 1060596, $363.58, $364.12, $348.49
10/27/2016, $365.35, 503768, $365.34, $370, $362.745
10/26/2016, $363.08, 484040, $367.63, $367.9, $360.07
10/25/2016, $366.93, 509344, $362.5, $367.77, $358.2
10/24/2016, $362.25, 513588, $364.51, $367.12, $358.76
10/21/2016, $363.53, 521968, $370.36, $371.25, $361.67
10/20/2016, $371.24, 346006, $368.92, $373.96, $368.3
10/19/2016, $368.36, 400030, $372.62, $374.58, $368.07
10/18/2016, $371.53, 414016, $366.42, $372.85, $366.07
10/17/2016, $366.73, 498012, $367.8, $371.5, $364.5
10/14/2016, $371.68, 590366, $378.4, $379.1, $370.66
10/13/2016, $375.79, 532407, $369.61, $379.96, $369.0183
10/12/2016, $373.47, 856199, $387.54, $388.8, $372.02
10/11/2016, $386.05, 807968, $391.51, $394.6917, $382.18
10/10/2016, $393.86, 732014, $392.29, $396, $388.84
10/07/2016, $390.06, 516992, $390.33, $390.98, $385.5
10/06/2016, $388.6, 596688, $391.39, $393, $386.59
10/05/2016, $392.6, 768189, $398.94, $401.449, $391.39
10/04/2016, $397.2, 557443, $403.82, $406, $394.55
10/03/2016, $402.82, 595124, $402.02, $407.79, $398.15
09/30/2016, $402.02, 1114286, $396.44, $404.98, $390.56
09/29/2016, $406.36, 593978, $419.05, $421.77, $404.595
09/28/2016, $419.1, 779035, $421.88, $424.35, $418.22
09/27/2016, $421.45, 963495, $405.12, $421.95, $402.37
09/26/2016, $404.12, 658631, $410, $410, $401.1
09/23/2016, $410.39, 689342, $405.57, $413.62, $405.57
09/22/2016, $408.01, 621475, $408.79, $408.95, $402.02
09/21/2016, $406.52, 751396, $407.44, $410.39, $398.58
09/20/2016, $406.24, 626928, $406.47, $407.29, $400.23
09/19/2016, $402.83, 580911, $409.86, $411.05, $401.45
09/16/2016, $408.63, 1311812, $403.75, $411, $400.37
09/15/2016, $402.75, 806534, $396.56, $404.98, $394.87
09/14/2016, $397.56, 659673, $391.7, $401.8, $391.7
09/13/2016, $390.99, 768149, $394.34, $396.175, $387
09/12/2016, $399.51, 756455, $384.3, $399.57, $384.27
09/09/2016, $384.43, 928728, $398, $399.83, $384.01
09/08/2016, $401.83, 672587, $398.28, $404, $396.63
09/07/2016, $399.89, 820022, $397.72, $401.76, $395.65
09/06/2016, $398.31, 1167002, $390.94, $401.4, $390.15
09/02/2016, $388.64, 744447, $393.25, $393.97, $387.02
09/01/2016, $393.4, 479342, $394.75, $394.75, $390.5
08/31/2016, $392.55, 568911, $396.01, $397.265, $390.015
08/30/2016, $395.22, 526904, $398.38, $402.36, $394.42
08/29/2016, $399.38, 554634, $405.15, $405.99, $396.58
08/26/2016, $402.97, 664326, $400, $407.04, $396.21
08/25/2016, $400.25, 830271, $404.97, $410.88, $392.49
08/24/2016, $405.25, 602099, $419.61, $424.95, $403.5
08/23/2016, $420.61, 452160, $420.15, $424.999, $418.36
08/22/2016, $418.65, 907406, $406.81, $422.4739, $405.1
08/19/2016, $404.3, 701864, $409.34, $410.5, $403.58
08/18/2016, $410.87, 641759, $412.55, $413.33, $407.5
08/17/2016, $411.68, 460727, $415.25, $415.82, $409
08/16/2016, $413.64, 529678, $422.16, $422.16, $413
08/15/2016, $422.87, 368834, $422.75, $425.92, $422.25
08/12/2016, $421.54, 296555, $419.65, $422.36, $415
08/11/2016, $421.35, 362482, $416.02, $423.44, $415.02
08/10/2016, $415.48, 468067, $418.99, $419.53, $412.5
08/09/2016, $419.24, 491094, $420.22, $423.22, $417.75
08/08/2016, $421.04, 828599, $422.43, $429.06, $418.36
08/05/2016, $423, 1111539, $430.35, $433.4, $422
08/04/2016, $433.4, 2026865, $443.29, $443.99, $417.5
08/03/2016, $441.37, 1101859, $434.7, $442.29, $433.56
08/02/2016, $434.9, 1250860, $435.27, $437.85, $427.09
08/01/2016, $434, 1405650, $425.09, $439, $424.01
07/29/2016, $425.12, 1270118, $411.33, $425.88, $409.99
07/28/2016, $411.04, 623765, $413.81, $413.973, $405.535
07/27/2016, $415.09, 1001732, $399.64, $416, $399
07/26/2016, $398.27, 593701, $393, $398.65, $390.011
07/25/2016, $394.9, 386798, $391.03, $395.12, $387.55
07/22/2016, $391.34, 477810, $391.4, $392.6, $387.43
07/21/2016, $389.52, 782624, $386.25, $395.42, $385.62
07/20/2016, $384.7, 631344, $377.48, $386.97, $375.44
07/19/2016, $377.15, 605691, $381.53, $382.95, $374.14
07/18/2016, $381.54, 763616, $374.8, $382.39, $370.92
07/15/2016, $373.81, 1242475, $367.88, $375.2, $363.45
07/14/2016, $365.27, 743804, $367.02, $367.02, $360.06
07/13/2016, $364.5, 624287, $370.45, $372.43, $364.36
07/12/2016, $368.75, 741451, $377, $379.45, $368.38
07/11/2016, $375.74, 581838, $380.54, $381.4725, $375.49
07/08/2016, $378.35, 692883, $372.6, $378.85, $370.21
07/07/2016, $371.45, 976105, $370.87, $372.29, $364.07
07/06/2016, $371.57, 1031202, $357.9, $372.44, $355.61
07/05/2016, $359.61, 652538, $362.25, $363.18, $355.5
07/01/2016, $358.5, 777078, $349, $359.89, $348.43
06/30/2016, $349.23, 780984, $349.55, $350.235, $344.75
06/29/2016, $347.86, 1081119, $343.28, $351.2, $342.42
06/28/2016, $339.78, 805893, $334.47, $340.43, $332.97
06/27/2016, $331.05, 1476600, $335.84, $341.74, $329.09
06/24/2016, $339.48, 1288153, $341.7, $350.09, $338.69
06/23/2016, $357.14, 700806, $355.59, $358.7699, $352.23
06/22/2016, $351.92, 1797883, $347.44, $362, $341
06/21/2016, $345.14, 1183507, $354, $354, $342.75
06/20/2016, $352.66, 783757, $359.52, $362.98, $352.05
06/17/2016, $354.21, 1163954, $367.31, $369.87, $354
06/16/2016, $366.52, 543016, $365.8, $368.62, $362.9201
06/15/2016, $367.91, 674968, $368.71, $376.3192, $366.49
06/14/2016, $366.49, 1018901, $366.39, $371.45, $359.23
06/13/2016, $367.23, 854840, $371.71, $375.3799, $366.9
06/10/2016, $372.03, 891082, $379.04, $379.75, $369.6029
06/09/2016, $381.08, 659862, $386.41, $392.63, $381.08
06/08/2016, $388.97, 844335, $394.47, $394.805, $383.98
06/07/2016, $394.47, 664201, $400.9, $402.39, $394.12
06/06/2016, $403.89, 594527, $401.75, $404.54, $396.71
06/03/2016, $400.75, 1152952, $405.83, $407, $393.21
06/02/2016, $407.13, 714191, $405.35, $407.57, $400.31
06/01/2016, $404.31, 875370, $398.75, $408.35, $395.14
05/31/2016, $398.93, 1010380, $398.36, $400.47, $395
05/27/2016, $396.22, 548059, $398.49, $398.49, $389.62
05/26/2016, $393.54, 733265, $393.49, $394.9, $388.0761
05/25/2016, $394.49, 959916, $399.95, $400.99, $392.91
05/24/2016, $397.7, 1109756, $397.23, $402.48, $393.31
05/23/2016, $392.64, 1086186, $386.46, $396.99, $384.312
05/20/2016, $386, 794990, $383.37, $388, $382.05
05/19/2016, $383.3, 1256175, $387.12, $394.01, $379.33
05/18/2016, $390.28, 1298193, $386.04, $391.49, $384.3
05/17/2016, $386.38, 1357589, $392.99, $393.5, $382.78
05/16/2016, $391.95, 1303921, $380, $394.4699, $378.655
05/13/2016, $369.46, 1157848, $364.56, $371.67, $361.64
05/12/2016, $365.64, 884811, $373.05, $375, $362.39
05/11/2016, $371.86, 706420, $385.06, $386.29, $371.46
05/10/2016, $385.87, 742025, $377.96, $387.09, $374.3773
05/09/2016, $375.47, 946216, $370.2, $381.32, $370.2
05/06/2016, $369.95, 884865, $376.36, $377.43, $365.93
