Date, Close/Last, Volume, Open, High, Low
06/17/2019, $1781.41, 281154, $1776, $1787.41, $1768
06/14/2019, $1775.5, 325480, $1808.2, $1811.68, $1772.725
06/13/2019, $1809.52, 319187, $1802.05, $1839.34, $1802.05
06/12/2019, $1798.9, 212369, $1804.17, $1814, $1779.13
06/11/2019, $1803.63, 350998, $1799.5, $1812.66, $1791.09
06/10/2019, $1781.12, 298692, $1782.57, $1814.41, $1778.3
06/07/2019, $1778.29, 337706, $1765.25, $1789.685, $1756.31
06/06/2019, $1754.86, 335724, $1766.01, $1766.63, $1746.39
06/05/2019, $1765, 389027, $1755.75, $1767.19, $1736.085
06/04/2019, $1747.03, 648023, $1673.5, $1748.31, $1673.5
06/03/2019, $1650.46, 462695, $1658.5, $1692.21, $1648.3779
05/31/2019, $1656.22, 366472, $1650.1, $1662.14, $1640.5352
05/30/2019, $1673.06, 265889, $1687, $1693.505, $1670.27
05/29/2019, $1685.92, 317498, $1676.93, $1689.52, $1662.21
05/28/2019, $1685.8, 390836, $1707.59, $1728.98, $1685.38
05/24/2019, $1708.48, 269346, $1731.52, $1731.575, $1707.59
05/23/2019, $1716.93, 483765, $1746.95, $1746.95, $1705.15
05/22/2019, $1745.02, 367987, $1757.35, $1775, $1742.91
05/21/2019, $1772.19, 340555, $1762.34, $1783.515, $1757.2309
05/20/2019, $1752.23, 352043, $1769.73, $1770, $1746.18
05/17/2019, $1787.29, 346325, $1786.37, $1819.42, $1785
05/16/2019, $1803.31, 304970, $1790, $1816.8, $1790
05/15/2019, $1789.43, 380798, $1778.6, $1801.59, $1760.01
05/14/2019, $1793.67, 410389, $1787.12, $1814.8, $1781.695
05/13/2019, $1777.26, 493005, $1800, $1814.29, $1770
05/10/2019, $1829.85, 1168406, $1825, $1859.995, $1765.6188
05/09/2019, $1736.03, 627853, $1729.43, $1751.1, $1715.005
05/08/2019, $1751.63, 464587, $1765.01, $1771.62, $1746
05/07/2019, $1785, 477187, $1781.45, $1800.58, $1771.21
05/06/2019, $1800.51, 540145, $1798.96, $1811.7, $1782.03
05/03/2019, $1824.07, 496096, $1816.17, $1829.96, $1814.25
05/02/2019, $1808, 529046, $1824.66, $1830.43, $1800.18
05/01/2019, $1829.52, 407485, $1857.57, $1865.49, $1828.19
04/30/2019, $1854.99, 419252, $1872, $1889.1, $1852.2
04/29/2019, $1876.32, 432461, $1869.81, $1885, $1865.62
04/26/2019, $1868, 523686, $1868.1, $1883.5, $1850.01
04/25/2019, $1866.26, 363999, $1870.65, $1884.81, $1856.93
04/24/2019, $1867.28, 504089, $1887.14, $1893.98, $1863.6
04/23/2019, $1887.73, 542318, $1849.23, $1895.28, $1847.34
04/22/2019, $1844.17, 315864, $1833.93, $1853.2, $1831.04
04/18/2019, $1844.31, 335240, $1847.64, $1854.23, $1839.84
04/17/2019, $1839.79, 322740, $1848.63, $1856.23, $1837.61
04/16/2019, $1841.7, 416482, $1851.8, $1863.3, $1839.135
04/15/2019, $1846.23, 386201, $1834, $1848.14, $1825.95
04/12/2019, $1833.07, 413501, $1827.87, $1848, $1827.14
04/11/2019, $1818.59, 420767, $1810, $1823.4, $1806.15
04/10/2019, $1806, 389776, $1793.85, $1808.98, $1772.01
04/09/2019, $1794.47, 378467, $1776.75, $1796.88, $1767.65
04/08/2019, $1788.72, 323920, $1767.92, $1793.09, $1766.4
04/05/2019, $1769.45, 365714, $1788.03, $1788.03, $1768.38
04/04/2019, $1780.6, 370598, $1775.31, $1791.185, $1767.5
04/03/2019, $1774.93, 485927, $1778.47, $1796.14, $1769.01
04/02/2019, $1763.55, 491776, $1766.03, $1771.5698, $1751.24
04/01/2019, $1759.23, 497687, $1755.08, $1771.97, $1748.1
03/29/2019, $1744.91, 439620, $1736.6, $1756.53, $1733.43
03/28/2019, $1728.89, 409566, $1759.99, $1765.5751, $1727.24
03/27/2019, $1752.11, 349477, $1768.98, $1786.96, $1746.21
03/26/2019, $1768.87, 456139, $1761.2, $1783.86, $1759.22
03/25/2019, $1752.39, 551717, $1714.01, $1759.88, $1712.71
03/22/2019, $1721.59, 655456, $1754.04, $1761.18, $1711.085
03/21/2019, $1774.36, 399939, $1765.8, $1784.65, $1761.01
03/20/2019, $1774.43, 375100, $1766.78, $1780.99, $1751.13
03/19/2019, $1764.03, 482569, $1751.05, $1787.3, $1740.14
03/18/2019, $1756.33, 390179, $1757.71, $1765.6, $1752.805
03/15/2019, $1752.17, 760075, $1751.79, $1758.07, $1744.22
03/14/2019, $1743.88, 520246, $1768.83, $1782.17, $1738.73
03/13/2019, $1760.71, 678514, $1740.44, $1769.84, $1739.6095
03/12/2019, $1736, 691327, $1709.72, $1740.38, $1689.44
03/11/2019, $1709.9, 667703, $1721.69, $1723.99, $1693.32
03/08/2019, $1715.82, 773234, $1708.04, $1719.51, $1692.9269
03/07/2019, $1725.01, 596554, $1746.5, $1756.71, $1719.28
03/06/2019, $1751.62, 592366, $1748.37, $1765.815, $1745.29
03/05/2019, $1745.93, 585783, $1715, $1748.725, $1709.37
03/04/2019, $1707.82, 1041703, $1723.66, $1730, $1690.0375
03/01/2019, $1714.08, 1246513, $1708.2, $1726.325, $1698
02/28/2019, $1697.04, 1980074, $1754, $1763.89, $1692
02/27/2019, $1906, 735681, $1906, $1952.25, $1897.01
02/26/2019, $1915.73, 352909, $1885.83, $1919.83, $1885.83
02/25/2019, $1890.03, 421915, $1928.63, $1934.8299, $1885.83
02/22/2019, $1910.52, 385784, $1920.38, $1923.91, $1897.21
02/21/2019, $1906.31, 408709, $1924.65, $1932.645, $1900.29
02/20/2019, $1926.17, 299810, $1936.51, $1944.99, $1920
