Date, Close/Last, Volume, Open, High, Low
08/28/2018, $67.93, 1378962, $67.44, $67.94, $67.065
08/27/2018, $67.48, 1802838, $67.53, $67.58, $66.78
08/24/2018, $67.43, 1905016, $66.77, $67.53, $66.77
08/23/2018, $66.86, 1022982, $67.02, $67.25, $66.8
08/22/2018, $66.9, 1095230, $66.98, $67.2, $66.6
08/21/2018, $66.98, 1106716, $67.63, $67.7, $66.9
08/20/2018, $67.75, 1112616, $68, $68.185, $67.565
08/17/2018, $67.85, 1300835, $67.45, $67.88, $67.26
08/16/2018, $67.39, 801969, $67.16, $67.49, $66.92
08/15/2018, $67.16, 1440855, $66.57, $67.36, $66.48
08/14/2018, $66.6, 1178433, $65.64, $67.07, $65.63
08/13/2018, $66.35, 1062254, $65.91, $66.47, $65.81
08/10/2018, $65.96, 957939, $66.77, $67.045, $65.94
08/09/2018, $66.89, 699514, $66.58, $66.95, $66.36
08/08/2018, $66.55, 948704, $67.04, $67.04, $66.49
08/07/2018, $66.91, 942911, $67, $67, $66.34
08/06/2018, $67, 1042129, $66.85, $67.41, $66.66
08/03/2018, $66.91, 1314453, $65.99, $66.94, $65.73
08/02/2018, $65.97, 1386723, $65.7, $66.42, $65.68
08/01/2018, $65.91, 2065628, $64.98, $66.01, $64.67
07/31/2018, $65.43, 3056712, $64.24, $65.94, $63.99
07/30/2018, $63.77, 1524120, $64.01, $64.09, $63.38
07/27/2018, $64.03, 1514002, $64.67, $64.77, $63.88
07/26/2018, $64.5, 1700701, $65.26, $65.26, $64.3
07/25/2018, $64.61, 1874390, $64.11, $65.61, $63.5
07/24/2018, $63.5, 2486142, $63.17, $63.64, $62.68
07/23/2018, $63.23, 1445175, $63.28, $63.28, $62.71
07/20/2018, $63.22, 1511618, $64.01, $64.17, $63.12
07/19/2018, $64.29, 1631318, $63.84, $64.89, $63.75
07/18/2018, $64.05, 2125281, $63.75, $64.34, $63.68
07/17/2018, $63.86, 1534376, $64.59, $64.59, $63.75
07/16/2018, $64.43, 1233307, $64.31, $64.61, $63.82
07/13/2018, $64.5, 1229757, $65.22, $65.48, $64.46
07/12/2018, $65.13, 1518119, $65.11, $65.31, $64.79
07/11/2018, $64.87, 1410963, $64.83, $65.21, $64.68
07/10/2018, $64.87, 2185560, $64.56, $64.96, $64.27
07/09/2018, $64.55, 2413303, $64.79, $64.99, $64.13
07/06/2018, $64.79, 1959083, $64.55, $64.9, $64.275
07/05/2018, $64.35, 1718164, $63.64, $64.36, $63.35
07/03/2018, $63.6, 992344, $63.48, $64.34, $63.19
