Date, Close/Last, Volume, Open, High, Low
09/17/2018, $78.88, 6301525, $81.49, $81.88, $78.66
09/14/2018, $81.27, 5996763, $80.5, $82.03, $80.43
09/13/2018, $80.43, 5702499, $80.59, $81.4, $79.8301
09/12/2018, $80.52, 8837743, $79.7, $81.49, $78.8
09/11/2018, $79.5, 14036210, $74.88, $79.54, $74.66
09/10/2018, $74.26, 5159706, $73.88, $74.73, $73.25
09/07/2018, $73.57, 5052007, $71.83, $73.71, $71.81
09/06/2018, $71.96, 5784695, $71.63, $72.43, $71.15
09/05/2018, $71.65, 5304307, $72.93, $73.18, $70.995
09/04/2018, $72.98, 6611001, $72.13, $73.04, $72.03
08/31/2018, $72.1, 9827660, $71.52, $72.45, $71.01
08/30/2018, $74.1, 7816938, $74.4, $75.77, $73.6
08/29/2018, $74.91, 4647533, $73.94, $75.4, $73.8778
08/28/2018, $74, 4079712, $74.25, $74.33, $73.39
08/27/2018, $74.09, 5912252, $74.87, $75, $73.33
08/24/2018, $74.09, 8823447, $71.71, $74.16, $71.46
08/23/2018, $71.17, 6767254, $71.56, $71.895, $70.51
08/22/2018, $71.43, 7985630, $69.58, $71.52, $69.5001
08/21/2018, $69.66, 5961510, $69.27, $70.26, $69.04
08/20/2018, $68.93, 4388948, $69.21, $69.39, $68.22
08/17/2018, $69.15, 5364779, $69.51, $69.67, $68.33
08/16/2018, $69.69, 9463624, $69.68, $69.99, $68.91
08/15/2018, $69.31, 8541080, $70.39, $70.81, $68.445
08/14/2018, $71.29, 4827211, $71.05, $71.7359, $70.18
08/13/2018, $70.52, 5592388, $70.61, $72.3, $70.255
08/10/2018, $70.61, 4609324, $70.1, $71.04, $69.77
08/09/2018, $70.5, 7563227, $70.02, $70.97, $69.56
08/08/2018, $70.01, 6852700, $70.07, $70.55, $69.27
08/07/2018, $70.23, 7763613, $70.57, $71.665, $69.87
08/06/2018, $70.57, 6384250, $71.16, $71.61, $70.46
08/03/2018, $71.32, 12698930, $74.5, $75.25, $70.73
08/02/2018, $74.06, 6542406, $73.65, $74.159, $72.55
08/01/2018, $73.08, 6065568, $73.77, $74.58, $72.92
07/31/2018, $73.42, 6368995, $72.91, $74.29, $72.515
07/30/2018, $72.75, 8885068, $75.37, $75.48, $71.79
07/27/2018, $75.36, 6048162, $77.08, $77.5744, $74.67
07/26/2018, $77.65, 6172132, $79.39, $79.62, $77.46
07/25/2018, $79.45, 4343889, $78.6, $79.74, $78.32
07/24/2018, $78.41, 4658750, $80.1, $80.2, $77.96
07/23/2018, $79.75, 3181533, $79.5, $80, $78.82
07/20/2018, $79.65, 5663891, $80.94, $80.955, $79.55
07/19/2018, $80.61, 3501626, $81.02, $81.19, $80.19
