Date, Close/Last, Volume, Open, High, Low
04/28/2017, $345.16, 1251677, $349.83, $349.99, $342.78
04/27/2017, $348.8, 865528, $346.1, $350.35, $346.1
04/26/2017, $345.4, 1495368, $345.51, $350.38, $344.85
04/25/2017, $344.5, 1404624, $341.98, $345.3, $340.89
04/24/2017, $340.36, 1138233, $340.03, $342.1417, $338.74
04/21/2017, $338.48, 1092173, $336.44, $339.64, $335.74
04/20/2017, $335.59, 887982, $335.28, $337.05, $333.18
04/19/2017, $333.61, 1011041, $330.01, $335.96, $328.31
04/18/2017, $328.18, 1392556, $329.62, $331, $325.95
04/17/2017, $330.36, 730304, $331.73, $332.71, $329.08
04/13/2017, $330, 705179, $335.28, $335.7, $329.65
04/12/2017, $334.57, 1061588, $331.01, $335.69, $330.54
04/11/2017, $332.3, 875858, $330.42, $332.66, $328
04/10/2017, $331.37, 965591, $330.45, $333.15, $329.56
04/07/2017, $330.65, 1494521, $337.67, $338.51, $330.55
04/06/2017, $336.8, 1638123, $331.75, $336.96, $330.55
04/05/2017, $331.99, 1535056, $332.21, $338.75, $329.55
04/04/2017, $331.52, 1618863, $328.4, $334, $326.96
04/03/2017, $328.27, 1121556, $327.5, $330.81, $325.02
03/31/2017, $327.32, 1050238, $326.73, $330.91, $326.03
03/30/2017, $328.12, 850636, $325.13, $328.55, $322.575
03/29/2017, $325.94, 810841, $323.9, $327.115, $323.28
03/28/2017, $324.08, 1190400, $322.05, $325.73, $320.595
03/27/2017, $323.14, 1168924, $323.74, $325.76, $319.61
03/24/2017, $325.35, 1442035, $324.94, $327.74, $323.64
03/23/2017, $323.62, 1001453, $320.5, $326.75, $319.5
03/22/2017, $321.2, 803258, $321.44, $322.26, $318.93
03/21/2017, $320.66, 801224, $325.23, $326.27, $319.98
03/20/2017, $324.99, 730309, $326.06, $326.31, $322.43
03/17/2017, $325.81, 1450585, $324.95, $326.27, $322.48
03/16/2017, $323.72, 724979, $324.69, $326.8199, $323.34
03/15/2017, $325.38, 1124988, $324.84, $326.892, $323.82
03/14/2017, $324.64, 551632, $323.69, $326.16, $323.63
03/13/2017, $324.34, 596715, $323.19, $325.56, $323
03/10/2017, $323.48, 728654, $325.57, $325.81, $322.74
03/09/2017, $323.14, 921449, $322.87, $326.1, $321.43
03/08/2017, $322.6, 1030004, $323.17, $325.08, $321.675
03/07/2017, $323.24, 1093502, $323.91, $327.04, $322.36
03/06/2017, $323.77, 765469, $321.26, $324.54, $319.45
03/03/2017, $322.32, 1130973, $323.57, $323.57, $320.51
03/02/2017, $323.95, 897024, $324.68, $324.68, $321.83
03/01/2017, $325.17, 1492977, $325.76, $328.1, $321.66
02/28/2017, $323.06, 1292888, $326.03, $326.78, $320.25
02/27/2017, $326.73, 918701, $326.92, $328.7, $324.91
02/24/2017, $326.75, 1160153, $324.38, $327.31, $322.72
02/23/2017, $324.43, 1530162, $326.09, $326.1, $321.17
02/22/2017, $325.14, 1475398, $323.3, $326.12, $322.46
02/21/2017, $325.15, 1283794, $324.3, $326.97, $321.51
02/17/2017, $326.55, 1532224, $323.87, $327.1, $319.72
02/16/2017, $324.46, 2050704, $320, $327.33, $317.02
02/15/2017, $325.18, 1380198, $321.85, $326.18, $320.02
02/14/2017, $322, 1091534, $321.91, $323.78, $320.26
02/13/2017, $323.02, 1708519, $325, $325.12, $319.4
02/10/2017, $324.56, 1035137, $325.07, $325.98, $321.61
02/09/2017, $325.07, 1224596, $325.84, $326.46, $321.24
02/08/2017, $325.73, 982675, $323.55, $327.5, $323.2
02/07/2017, $323.37, 1892097, $322.98, $325.39, $321.33
02/06/2017, $322.6, 2395676, $327.83, $328.28, $319.18
02/03/2017, $328.71, 1105797, $325.43, $329.1, $324.12
02/02/2017, $324.41, 842630, $325.64, $326.84, $324.19
02/01/2017, $326.85, 944232, $323.85, $327.0099, $321.94
01/31/2017, $323.95, 1005855, $322.65, $325.27, $321.03
01/30/2017, $324.8, 2104052, $323.48, $325.26, $316.99
01/27/2017, $323.55, 2748907, $332.92, $334.1219, $316.96
01/26/2017, $333.15, 12358700, $333.37, $341.5, $324.81
01/25/2017, $310.31, 1120498, $309.15, $311.2, $307.16
01/24/2017, $308.35, 1058837, $309.74, $310.21, $307.0101
01/23/2017, $308.7, 1763048, $307.2, $309.85, $306.17
01/20/2017, $308.44, 1327003, $307.64, $309.18, $306.16
01/19/2017, $306.13, 1140407, $302.93, $307.76, $301.28
01/18/2017, $303.69, 1220620, $306.15, $307.32, $302.09
01/17/2017, $306.14, 3908041, $294.02, $306.37, $292.84
01/13/2017, $298.43, 1023551, $297.31, $300.07, $296.89
01/12/2017, $297.19, 1415377, $298.05, $298.235, $294.56
01/11/2017, $299.54, 1237912, $297.45, $300.04, $296.1
01/10/2017, $298.2, 1510062, $296.66, $300.15, $293.46
01/09/2017, $296.26, 1719599, $297.2, $297.94, $294.71
01/06/2017, $298.16, 1101253, $296.12, $298.79, $294.46
01/05/2017, $296.17, 1711675, $289.75, $297.13, $289.73
01/04/2017, $291.55, 1631052, $286.98, $292.08, $284.23
01/03/2017, $285.77, 1697792, $290.24, $291.44, $282.54
12/30/2016, $287.92, 1327766, $292.16, $292.9899, $285.05
12/29/2016, $292.19, 1030954, $291.02, $294.87, $290.11
12/28/2016, $291.12, 874147, $293.01, $293.73, $290.43
12/27/2016, $291.8, 823165, $291.55, $293.29, $290
12/23/2016, $290.43, 627474, $290.73, $292.97, $288.94
12/22/2016, $291.02, 769098, $291.03, $291.79, $287.47
12/21/2016, $291.24, 813053, $290.63, $292.845, $288.01
12/20/2016, $290.38, 880081, $288.46, $291.61, $288.09
12/19/2016, $288.91, 929906, $288.96, $291.995, $287.09
12/16/2016, $288.44, 2331965, $292.62, $294.66, $287.65
12/15/2016, $291.16, 1842793, $288.16, $293.74, $287.99
12/14/2016, $288.26, 2459733, $283.9, $293.42, $281.99
12/13/2016, $283.86, 1470003, $279.59, $285.1, $275.34
12/12/2016, $277.92, 1490687, $281.04, $281.9492, $275.98
12/09/2016, $278.81, 1317208, $279.74, $280.49, $276.51
12/08/2016, $279, 1757656, $285.4, $285.4, $278.61
12/07/2016, $284.25, 2007704, $276.44, $287.27, $275.11
